time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
6.456070899099993706e+07 -1.504574242827932673e-01 -1.537313315158635729e-01 -1.163354774116976409e-01 9.395688539656960714e+00 1.142416522302742710e+00 -2.181651139788796101e-01 3.004492187500000000e+01 -8.772429227828979492e-01 6.033241748809814453e-01 1.732690572738647461e+00 -1.878808140754699707e-01 1.182322725653646850e-01 -8.795375227928161621e-01 -4.208749234676360529e-01
6.456904299099993706e+07 -1.533371438841053258e-01 -1.677080176383185517e-01 -1.004631709180874855e-01 9.402889374579364912e+00 1.066546202998589710e+00 -2.041255526947612087e-01 3.002343750000000000e+01 -8.769814372062683105e-01 6.096512079238891602e-01 1.733640909194946289e+00 -1.884799152612685880e-01 1.183438152074812039e-01 -8.790261745452879749e-01 -4.216434359550476074e-01
6.457737599099993706e+07 -1.613413135136148868e-01 -1.912747936845063668e-01 -8.051294142307749424e-02 9.374086034889741015e+00 9.762277550873789123e-01 -2.518856003509788444e-01 3.000781250000000000e+01 -8.766827583312988281e-01 6.159468889236449085e-01 1.734540224075317161e+00 -1.891350597143172663e-01 1.186747997999189064e-01 -8.784866929054259144e-01 -4.223806858062744141e-01
6.458570899099993706e+07 -1.713566509725507891e-01 -2.138988906185392835e-01 -7.825864905894962253e-02 9.347682973507586368e+00 9.521445191197822622e-01 -2.468059109158102782e-01 3.000781250000000000e+01 -8.763599395751953125e-01 6.222263574600219727e-01 1.735410213470458762e+00 -1.896300762891769687e-01 1.189840883016584638e-01 -8.780137300491333008e-01 -4.230547547340393066e-01
6.459404199099993706e+07 -1.764972009009871667e-01 -2.257713938080744831e-01 -8.115502107273950272e-02 9.344082556046384269e+00 8.955436591310818040e-01 -1.797229532898856341e-01 3.000976562500000000e+01 -8.759372830390929066e-01 6.284642815589904785e-01 1.736160039901733176e+00 -1.902828067541121881e-01 1.195228546857833168e-01 -8.774979114532470703e-01 -4.236793518066406250e-01
6.460237599099993706e+07 -1.853473580071968718e-01 -2.416467418914904908e-01 -9.770255306172781484e-02 9.320079772971695320e+00 9.003629394527800089e-01 -1.629331383347984719e-01 3.004687500000000000e+01 -8.755201101303100586e-01 6.346824765205383301e-01 1.736930370330810325e+00 -1.909829825162887296e-01 1.201227307319639448e-01 -8.768566846847534180e-01 -4.245215654373168945e-01
6.461070899099993706e+07 -1.956831763357688714e-01 -2.525950387460956792e-01 -1.171956916409804400e-01 9.314079077203027524e+00 1.050898542150483284e+00 -1.981820516225371864e-01 3.004687500000000000e+01 -8.750663995742796741e-01 6.408820748329162598e-01 1.737666130065917969e+00 -1.915610581636428833e-01 1.206795573234556440e-01 -8.762711286544799805e-01 -4.253113269805908203e-01
6.461904199099993706e+07 -2.016178721518804007e-01 -2.591739713817272639e-01 -1.388763388321030690e-01 9.396888678810691786e+00 1.166502024487214850e+00 -2.087874183711406761e-01 3.009375000000000000e+01 -8.745669126510621227e-01 6.470556259155273438e-01 1.738379359245300293e+00 -1.921803206205368042e-01 1.212874352931975208e-01 -8.756702542304991566e-01 -4.260959625244140625e-01
6.462737599099993706e+07 -2.011437662009555594e-01 -2.597218002779835833e-01 -1.450515799997803557e-01 9.437693410037658381e+00 1.179745440928937406e+00 -2.246429381873633613e-01 3.009375000000000000e+01 -8.739852905273436390e-01 6.531743407249450684e-01 1.739046573638916016e+00 -1.930193752050400058e-01 1.219456791877744362e-01 -8.749718070030211292e-01 -4.269626736640929621e-01
6.463570899099993706e+07 -2.051166227317574309e-01 -2.579205155056893406e-01 -1.624643091684543628e-01 9.494099950263171550e+00 1.272469967803049551e+00 -3.312698469127342005e-01 3.003320312500000000e+01 -8.733711242675781250e-01 6.592858433723449707e-01 1.739716768264770508e+00 -1.938258707523345670e-01 1.225248500704763654e-01 -8.742843270301817737e-01 -4.278389811515808105e-01
6.464404299099993706e+07 -2.120297683713952275e-01 -2.523810047419750568e-01 -1.774424901043329950e-01 9.509701759261718124e+00 1.217071661677898486e+00 -4.266856870114260070e-01 3.001953125000000000e+01 -8.727006912231445312e-01 6.653507351875305176e-01 1.740344762802124023e+00 -1.947570592164992731e-01 1.231758520007131263e-01 -8.735185265541075550e-01 -4.287924170494080145e-01
6.465237599099993706e+07 -2.132879219295151507e-01 -2.485778125046685660e-01 -1.873657187925973633e-01 9.464096471419814804e+00 1.144818932152609214e+00 -3.907530822254485781e-01 3.008789062500000000e+01 -8.719702959060670056e-01 6.714170575141906738e-01 1.740959286689758301e+00 -1.957545131444931308e-01 1.238224953413008950e-01 -8.727375268936157227e-01 -4.297409355640410267e-01
6.466070899099993706e+07 -2.155853426730956757e-01 -2.400595894639908356e-01 -2.163389126902163506e-01 9.495300089416906175e+00 1.023183795357503145e+00 -3.617448348414562531e-01 3.008789062500000000e+01 -8.711692094802856445e-01 6.774486303329467773e-01 1.741563439369201660e+00 -1.968326121568680087e-01 1.243759468197821461e-01 -8.719751834869383655e-01 -4.306353628635406494e-01
6.466904199099993706e+07 -2.272212012396556680e-01 -2.329861818693553244e-01 -2.540904446905978831e-01 9.574509273563368339e+00 9.713926112475537167e-01 -3.169755740124271526e-01 3.000195312500000000e+01 -8.702950477600097656e-01 6.834699511528015137e-01 1.742163777351379172e+00 -1.979869753122329712e-01 1.248176395893095814e-01 -8.711709976196289062e-01 -4.316049814224244274e-01
6.467737599099993706e+07 -2.338994175261586705e-01 -2.291605832420474109e-01 -2.736304670164396713e-01 9.588910943408178511e+00 9.473057061669213352e-01 -3.065851024004664360e-01 3.004101562500000000e+01 -8.693693876266478382e-01 6.894924044609069824e-01 1.742774844169616699e+00 -1.990569531917572021e-01 1.251093000173567060e-01 -8.703908920288085938e-01 -4.326011836528777521e-01
6.468570899099993706e+07 -2.514130876609378396e-01 -2.232770611747237621e-01 -3.097229729558156897e-01 9.633316092096350758e+00 1.003902897042585618e+00 -3.060510236389000216e-01 3.002148437500000000e+01 -8.683598637580870472e-01 6.954826116561889648e-01 1.743367552757263184e+00 -2.003379464149475098e-01 1.253863275051115833e-01 -8.695009946823120117e-01 -4.337177276611328125e-01
6.469404299099993706e+07 -2.688840353509241443e-01 -2.157338045051920283e-01 -3.294484214940494038e-01 9.672920684169582728e+00 1.026780665439221973e+00 -3.583372791156034243e-01 3.002343750000000000e+01 -8.672920465469360352e-01 7.014620900154113770e-01 1.743985533714294434e+00 -2.016133069992065152e-01 1.255618184804915272e-01 -8.686284422874449573e-01 -4.348229765892028809e-01
6.470237599099993706e+07 -2.826361464856835815e-01 -2.099778095583008930e-01 -3.349793025019687787e-01 9.706524580474141572e+00 1.037616168361523705e+00 -3.611601899677025496e-01 3.002343750000000000e+01 -8.661395311355590820e-01 7.074192166328430176e-01 1.744605302810668723e+00 -2.030003368854522705e-01 1.256708353757857166e-01 -8.677124381065367542e-01 -4.359733164310455322e-01
6.471070899099993706e+07 -3.145221600034232567e-01 -1.991146551708744272e-01 -3.350025219108974106e-01 9.759330703238450866e+00 1.099029725851475181e+00 -3.572181797683946503e-01 2.997656250000000000e+01 -8.649228811264038086e-01 7.133443355560302734e-01 1.745217323303222656e+00 -2.044322788715362271e-01 1.258367449045179887e-01 -8.667261004447938122e-01 -4.372166991233825684e-01
6.471904199099993706e+07 -3.468691904694067296e-01 -1.903244032790947227e-01 -3.253589868176242073e-01 9.786933903774338361e+00 1.145994183498565633e+00 -4.234550386888333851e-01 3.001562500000000000e+01 -8.636392354965211071e-01 7.192754745483398438e-01 1.745828747749328613e+00 -2.057985812425613126e-01 1.259029805660246693e-01 -8.657440543174742542e-01 -4.385004937648772638e-01
6.472737599099993706e+07 -3.650015056302687300e-01 -1.869522680992884711e-01 -3.201176556707395759e-01 9.758130564084718017e+00 1.159243859015467226e+00 -4.418698085715641599e-01 3.004882812500000000e+01 -8.623081445693969727e-01 7.252188324928283691e-01 1.746445655822753906e+00 -2.071039378643035889e-01 1.259073168039320789e-01 -8.647019863128662109e-01 -4.399385750293732245e-01
6.473570899099993706e+07 -4.000441117020869797e-01 -1.790415394542500815e-01 -3.104512918130220567e-01 9.716125693704016797e+00 1.113484976854426822e+00 -4.107009813930426190e-01 3.005859375000000000e+01 -8.609315752983093262e-01 7.311282753944398083e-01 1.747096061706542747e+00 -2.083905041217803955e-01 1.258735358715056263e-01 -8.636252284049986683e-01 -4.414531886577606201e-01
6.474404199099993706e+07 -4.294710128757872059e-01 -1.704906039966655185e-01 -3.088815893787956735e-01 9.669320266708380629e+00 1.130349112612601958e+00 -3.841946732520200580e-01 3.005859375000000000e+01 -8.594846725463867188e-01 7.370269298553465687e-01 1.747749686241149902e+00 -2.096724063158035278e-01 1.258090287446974043e-01 -8.624947667121886097e-01 -4.430714845657348633e-01
6.475237599099993706e+07 -4.451705241065501695e-01 -1.679423791942053212e-01 -3.109044153749296324e-01 9.660919292632240030e+00 1.123124184988359087e+00 -3.476315207541254004e-01 3.002539062500000000e+01 -8.579626083374022327e-01 7.429195642471313477e-01 1.748398303985595703e+00 -2.108647227287292758e-01 1.256690174341200672e-01 -8.613746166229248047e-01 -4.447214305400847834e-01
6.476070899099993706e+07 -4.672645816370790128e-01 -1.633652865252168684e-01 -3.193183054429292178e-01 9.604512752406726861e+00 1.185751843256414695e+00 -3.774397146391336721e-01 3.001757812500000000e+01 -8.563871979713439941e-01 7.487971782684326172e-01 1.749045372009277122e+00 -2.120278179645538330e-01 1.255144178867338700e-01 -8.601976037025449440e-01 -4.464868009090424139e-01
6.476904299099993706e+07 -4.898501915990909339e-01 -1.567671143391803912e-01 -3.271938879396176225e-01 9.592511360869384163e+00 1.279686801795596018e+00 -3.878935368506303827e-01 3.006250000000000000e+01 -8.547584414482115589e-01 7.546381950378419079e-01 1.749716401100158691e+00 -2.132526040077208918e-01 1.253190189599989179e-01 -8.589577674865721546e-01 -4.483415782451629639e-01
6.477737599099993706e+07 -4.955016180106385781e-01 -1.472413816403004283e-01 -3.271593441400700852e-01 9.640516927018754956e+00 1.312198058826431257e+00 -4.038574173603524109e-01 3.006250000000000000e+01 -8.530574440956115723e-01 7.604635953903198242e-01 1.750391960144042747e+00 -2.144399881362915317e-01 1.250589042901991133e-01 -8.576902747154236950e-01 -4.502701163291932263e-01
6.478570899099993706e+07 -5.072912615988611762e-01 -1.313739095076801866e-01 -3.273509403259829420e-01 9.624915118020210159e+00 1.326650827782329234e+00 -4.142270713510725066e-01 3.002343750000000000e+01 -8.512050509452818714e-01 7.662229537963867188e-01 1.750972032546997070e+00 -2.156432121992111484e-01 1.249597445130347650e-01 -8.564680814743043102e-01 -4.520460665225983221e-01
6.479404199099993706e+07 -5.173568959192450523e-01 -1.120479670938782368e-01 -3.229985801305564896e-01 9.689722632321862150e+00 1.363977696021826613e+00 -4.856792750667671132e-01 3.001953125000000000e+01 -8.494012355804443359e-01 7.720692157745361328e-01 1.751674056053161621e+00 -2.166390419006347934e-01 1.245177760720251187e-01 -8.551663756370544434e-01 -4.541511535644531805e-01
6.480237599099993706e+07 -5.207949026260019210e-01 -1.022360888849020433e-01 -3.202987714353709436e-01 9.711325137089080073e+00 1.377222839104977892e+00 -5.635741472896176329e-01 3.008203125000000000e+01 -8.473837971687314674e-01 7.777542471885681152e-01 1.752283692359924316e+00 -2.180088162422179898e-01 1.243647933006284817e-01 -8.538825511932373047e-01 -4.559497833251952570e-01
6.481070899099993706e+07 -5.293945708260289207e-01 -7.423383518571913253e-02 -3.135532796914959897e-01 9.744929033393640694e+00 1.455498050306050839e+00 -6.510684705015052920e-01 3.002929687500000000e+01 -8.454098701477049671e-01 7.835479378700256348e-01 1.752932548522949219e+00 -2.188371419906615933e-01 1.239371821284293573e-01 -8.526248931884764515e-01 -4.580183029174804688e-01
6.481904299099993706e+07 -5.438706103497848998e-01 -4.684647180065041466e-02 -3.043443972048449631e-01 9.778532929698199538e+00 1.463924992218397225e+00 -6.350809120555642728e-01 3.002929687500000000e+01 -8.433806300163269043e-01 7.893292307853697620e-01 1.753644704818725586e+00 -2.195970863103866300e-01 1.233695000410078152e-01 -8.513722419738769531e-01 -4.601330459117888849e-01
6.482737599099993706e+07 -5.504921261104315233e-01 -3.474430172261408489e-02 -2.992063773612129718e-01 9.767731677314591465e+00 1.497645817593586060e+00 -5.949752068244624770e-01 3.002539062500000000e+01 -8.412048816680909313e-01 7.950139045715330921e-01 1.754316091537475586e+00 -2.206986993551253717e-01 1.229871883988379183e-01 -8.500945568084716797e-01 -4.620666801929473877e-01
6.483570899099993706e+07 -5.661764193067271300e-01 -1.605354681079015564e-02 -2.878307375388978184e-01 9.804935991080355961e+00 1.466331179096388659e+00 -5.731426818900848819e-01 3.006054687500000000e+01 -8.390718102455139160e-01 8.008009195327758789e-01 1.755019664764404297e+00 -2.213663458824157715e-01 1.224102005362509571e-01 -8.487610220909118652e-01 -4.643462300300599255e-01
6.484404199099993706e+07 -5.759538993602247858e-01 -5.172542697338747969e-03 -2.719317676290620156e-01 9.824138217540104634e+00 1.459103769425091457e+00 -4.499695627809816578e-01 3.004296875000000000e+01 -8.368078470230102539e-01 8.065112829208374023e-01 1.755749940872192383e+00 -2.222627252340316495e-01 1.218118816614149197e-01 -8.474425673484801136e-01 -4.664786756038665771e-01
6.485237599099993706e+07 -5.798658117268200574e-01 -3.763533639751920606e-03 -2.673398341345459839e-01 9.842140304846118681e+00 1.444650784639014862e+00 -3.937852731343132184e-01 3.004296875000000000e+01 -8.345339298248291016e-01 8.122866749763487659e-01 1.756521224975585938e+00 -2.229626029729843140e-01 1.210845187306403559e-01 -8.460750579833984375e-01 -4.688105583190917414e-01
6.486070899099993706e+07 -5.906044694888820112e-01 -8.510671194559468397e-03 -2.519514851438217073e-01 9.846940861461055405e+00 1.477165926613065672e+00 -3.221549866303143883e-01 3.000390625000000000e+01 -8.322247266769409180e-01 8.180532455444335938e-01 1.757315397262573242e+00 -2.235497236251831332e-01 1.203636303544042829e-01 -8.447012305259705700e-01 -4.711878895759583075e-01
6.486904199099993706e+07 -6.023125184563069556e-01 -2.165396387136327844e-02 -2.365454619949264314e-01 9.818137521771431508e+00 1.568693834953540645e+00 -2.383270595315345186e-01 3.003710937500000000e+01 -8.298634290695190430e-01 8.237814307212828480e-01 1.758141875267028809e+00 -2.240771055221557617e-01 1.196278706192969166e-01 -8.433536887168883167e-01 -4.735326766967773438e-01
6.487737599099993706e+07 -6.056993723613351976e-01 -3.242820935932443083e-02 -2.252347547952296414e-01 9.759330703238450866e+00 1.592784732892477129e+00 -1.716869900858177811e-01 3.005273437500000000e+01 -8.274356722831726074e-01 8.294809460639953613e-01 1.758955001831054688e+00 -2.245222032070159912e-01 1.189430803060529951e-01 -8.419862985610963024e-01 -4.759216308593750555e-01
6.488570899099993706e+07 -6.144266821782404797e-01 -5.255439291068773888e-02 -1.991106587095023139e-01 9.682521797399457952e+00 1.720445372985866417e+00 -8.132937093574077458e-02 3.004492187500000000e+01 -8.249455094337462269e-01 8.351455330848693848e-01 1.759712338447570801e+00 -2.247638106346130371e-01 1.184564083814619168e-01 -8.406640291213989258e-01 -4.782607853412628174e-01
6.489404299099993706e+07 -6.216677025115563415e-01 -7.587636791305880923e-02 -1.689695892339526107e-01 9.630915813788879731e+00 1.738514220909376906e+00 1.107616894095353466e-02 3.003710937500000000e+01 -8.224288821220397949e-01 8.407559394836425781e-01 1.760454893112182617e+00 -2.249359786510468084e-01 1.181250885128973804e-01 -8.393307924270629883e-01 -4.805975258350372870e-01
6.490237599099993706e+07 -6.221040753630978637e-01 -8.809638750550137509e-02 -1.552658988450662803e-01 9.630915813788879731e+00 1.785481160603521023e+00 9.334728382703838534e-02 3.003710937500000000e+01 -8.198189735412596546e-01 8.462202548980714001e-01 1.761106491088867188e+00 -2.251972258090972900e-01 1.182107478380201998e-01 -8.379908800125122070e-01 -4.827874898910521351e-01
6.491070899099993706e+07 -6.251922523569249934e-01 -1.102206632232099193e-01 -1.299901145601972396e-01 9.611713587329132835e+00 1.797525692294730248e+00 1.041893226267992384e-01 3.001367187500000000e+01 -8.172346353530882679e-01 8.517109155654907227e-01 1.761830449104309082e+00 -2.252308577299118320e-01 1.180467531085013233e-01 -8.365861177444458008e-01 -4.852418899536132812e-01
6.491904199099993706e+07 -6.329523000002532651e-01 -1.407139531538437460e-01 -1.137906451165655031e-01 9.620114561405271658e+00 1.811976302948840711e+00 1.593190646979553149e-01 3.006640625000000000e+01 -8.145681023597717285e-01 8.571234345436096191e-01 1.762444019317626731e+00 -2.252471894025802057e-01 1.182903498411176368e-01 -8.351679444313049316e-01 -4.876123666763304554e-01
