time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw
1.456407863200187683e+07 6.596141371389339925e-02 -2.545873475077336731e-02 -4.335470549832693421e-01 1.170955682805669440e+01 -8.785742253425992132e-01 1.658522885337980091e+00 3.117968750000000000e+01 -6.420946121215820312e-01 8.473435044288635254e-01 1.635065674781799094e+00 5.948528647422791221e-02 -1.030590534210204384e-01 8.861334323883055530e-01 4.478928148746489368e-01
1.457241163199806213e+07 4.364170952114144325e-02 -3.159851513561872521e-02 -4.400681173406599811e-01 1.168555404498200723e+01 -8.388308103765373946e-01 1.734077191460486222e+00 3.121875000000000000e+01 -6.433250308036804199e-01 8.551017045974731445e-01 1.637337565422058105e+00 6.129883602261543274e-02 -1.023811474442480746e-01 8.860718607902527966e-01 4.479255676269531250e-01
1.458074563199996762e+07 9.045172536694966875e-03 -5.941196443089863388e-02 -4.639072588574115752e-01 1.157874166029965401e+01 -8.809710236078217571e-01 1.822573566831071190e+00 3.113671875000000000e+01 -6.445668935775756836e-01 8.629359602928161621e-01 1.639797568321228027e+00 6.308428198099139128e-02 -1.014338657259939991e-01 8.858732581138613060e-01 4.482859075069426380e-01
1.458907863199806213e+07 -2.116987076109302923e-02 -9.350538181396138293e-02 -5.022653738318539896e-01 1.145032677085008466e+01 -9.435820629521256553e-01 1.880813664026214305e+00 3.118554687500000000e+01 -6.457459330558776855e-01 8.707334995269774280e-01 1.642394542694091575e+00 6.502941250801086426e-02 -1.005919352173803571e-01 8.856027126312258080e-01 4.487317800521850586e-01
1.459741263199996762e+07 -3.075777439698946375e-02 -1.142882340288764731e-01 -5.220213907980145729e-01 1.133031285547665412e+01 -9.134642588187441570e-01 1.806055543858126500e+00 3.118554687500000000e+01 -6.468598246574401855e-01 8.785003423690797009e-01 1.645120501518249512e+00 6.712273508310315218e-02 -9.979168325662601813e-02 8.852254748344420276e-01 4.493463933467864990e-01
1.460574563199806213e+07 -6.049179151391508719e-02 -1.590464815415827682e-01 -5.689581018330637230e-01 1.113709045172543277e+01 -7.436433332874617941e-01 2.067298076165272835e+00 3.116406250000000000e+01 -6.479070186614990234e-01 8.862138390541075550e-01 1.647949814796447532e+00 6.924261152744287662e-02 -9.902419894933699174e-02 8.848040699958801270e-01 4.500238299369812012e-01
1.461407863199996762e+07 -7.771462504008611050e-02 -2.037657531737750716e-01 -6.130441842512768247e-01 1.097507166597129924e+01 -5.292668348643126963e-01 2.183490229488398882e+00 3.122070312500000000e+01 -6.488852500915527344e-01 8.938686251640319824e-01 1.650892615318298340e+00 7.158899307250976562e-02 -9.835162013769133127e-02 8.843147158622740589e-01 4.507656097412108820e-01
1.462241163199806213e+07 -8.188660295903331388e-02 -2.291835217606933706e-01 -6.269348705425168422e-01 1.088506122944122723e+01 -4.461633863891296681e-01 2.116521453744394599e+00 3.122070312500000000e+01 -6.497954726219177246e-01 9.014368057250975452e-01 1.653931736946105957e+00 7.409742474555966463e-02 -9.779039770364739148e-02 8.837525844573974609e-01 4.515839219093322199e-01
1.463074563199996762e+07 -9.612784139440365416e-02 -2.595217686165476323e-01 -6.495939136880882758e-01 1.077704870560513939e+01 -2.667158787893628147e-01 2.175549633980328856e+00 3.120507812500000000e+01 -6.506332755088806152e-01 9.089098572731018066e-01 1.657062888145446777e+00 7.676917314529416170e-02 -9.730876237153990305e-02 8.831675052642822266e-01 4.523855745792388916e-01
1.463907863200187683e+07 -9.391696212248890063e-02 -2.947440161384039525e-01 -6.651348318952806649e-01 1.073144341776323607e+01 -2.329919238765839062e-01 2.237299713368904985e+00 3.117382812500000000e+01 -6.514197587966918945e-01 9.163243770599363014e-01 1.660276293754577637e+00 7.953963428735733032e-02 -9.684757888317095664e-02 8.825213909149171032e-01 4.532659053802489679e-01
1.464741263199996762e+07 -8.925499306868664440e-02 -3.048363353022634503e-01 -6.686492598623146044e-01 1.076984787068273519e+01 -1.619428273657363970e-01 2.200292124089676893e+00 3.121875000000000000e+01 -6.521423459053039551e-01 9.236271381378172718e-01 1.663567066192626731e+00 8.246864378452301025e-02 -9.653329104185097431e-02 8.818442225456236683e-01 4.541266560554503839e-01
1.465574563200187683e+07 -7.134609251765131055e-02 -3.249922817240664674e-01 -6.741374744021398913e-01 1.082385413260077556e+01 -2.137317452588110289e-01 2.163120414390342194e+00 3.121093750000000000e+01 -6.528517603874207653e-01 9.309015870094300427e-01 1.666959404945373535e+00 8.541659265756604280e-02 -9.605092555284483469e-02 8.810662627220153809e-01 4.551927149295807995e-01
1.466407863199996762e+07 -5.684580947936638401e-02 -3.446253661106396526e-01 -6.707431882654124600e-01 1.084305635906052778e+01 -2.883988632088791970e-01 2.148778492164478138e+00 3.117382812500000000e+01 -6.534310579299926758e-01 9.380038976669311523e-01 1.670376181602478027e+00 8.856452256441116333e-02 -9.590101242065411646e-02 8.803929090499877930e-01 4.559251964092255194e-01
1.467241263200187683e+07 -5.310449099732487271e-02 -3.631966590208686174e-01 -6.565291424303356660e-01 1.087906053367255588e+01 -2.619079295520408968e-01 2.073028935637332815e+00 3.122070312500000000e+01 -6.539509296417236328e-01 9.450071454048156738e-01 1.673865437507629172e+00 9.173096716403959794e-02 -9.584510326385488332e-02 8.797273635864258923e-01 4.565947651863097589e-01
1.468074563199996762e+07 -5.477904131246916219e-02 -3.722248715908209604e-01 -6.457710273861166916e-01 1.086705914213521140e+01 -2.354126792916307609e-01 2.022634017364227432e+00 3.122070312500000000e+01 -6.543982028961181641e-01 9.518710970878599964e-01 1.677400827407836692e+00 9.492477774620056152e-02 -9.601547569036472662e-02 8.790614008903502308e-01 4.571885764598846436e-01
1.468907863200187683e+07 -6.299297456410027363e-02 -3.892122356721574583e-01 -6.097258113459600448e-01 1.082265399344704448e+01 -1.956674297690509101e-01 1.842193351598231610e+00 3.118750000000000000e+01 -6.548822522163391113e-01 9.587872028350830078e-01 1.681042551994323508e+00 9.792567789554591784e-02 -9.587596356868732794e-02 8.782499432563780628e-01 4.581434130668640137e-01
1.469741163199806213e+07 -7.632891468152941394e-02 -3.961607982870582467e-01 -5.591600364207001128e-01 1.087786039451881948e+01 -9.451283144500222111e-02 1.605089048077598335e+00 3.119921875000000000e+01 -6.552860140800476074e-01 9.655619859695433460e-01 1.684715628623962402e+00 1.007876470685005188e-01 -9.603444486856448081e-02 8.775325417518617943e-01 4.588635861873626154e-01
1.470574563199996762e+07 -8.752273474970470590e-02 -3.963501983849300747e-01 -5.287457481000991111e-01 1.089226206436363142e+01 -3.189154016721507112e-02 1.557838397960836341e+00 3.119921875000000000e+01 -6.557070612907409668e-01 9.723343849182130016e-01 1.688475251197814719e+00 1.035254523158074258e-01 -9.613846242427820377e-02 8.766946792602539062e-01 4.598329365253447931e-01
1.471407863199806213e+07 -1.138274567137902427e-01 -3.953112057295925519e-01 -4.652036561084352817e-01 1.090666373420844337e+01 -7.807225048725441319e-03 1.425961834327637012e+00 3.123242187500000000e+01 -6.560317277908325195e-01 9.789695143699645996e-01 1.692230701446533203e+00 1.062242612242698808e-01 -9.668387472629536017e-02 8.759643435478209339e-01 4.604943990707396906e-01
1.472241263199996762e+07 -1.403747170482441409e-01 -4.006295659925304675e-01 -4.037989556360328525e-01 1.093786735220553652e+01 9.049896228645491411e-03 1.374970523253857824e+00 3.121679687500000000e+01 -6.563522219657897949e-01 9.855792522430421032e-01 1.696041226387023926e+00 1.087201312184333801e-01 -9.728741645812973016e-02 8.751693964004515491e-01 4.612955451011657715e-01
1.473074563199806213e+07 -1.549959512963527131e-01 -4.066160320897788671e-01 -3.744235599349551857e-01 1.096427041358769117e+01 -1.262952699292396730e-02 1.436919094065553626e+00 3.123632812500000000e+01 -6.566858887672424316e-01 9.921821951866148792e-01 1.699943184852600098e+00 1.110267490148544450e-01 -9.782264381647090556e-02 8.743133544921875000e-01 4.622553586959839977e-01
1.473907863199996762e+07 -1.854973853339526302e-01 -4.136295074823633788e-01 -3.253289951032763971e-01 1.101827667550573686e+01 4.276252005704805903e-02 1.252752655729475473e+00 3.117382812500000000e+01 -6.569788455963134766e-01 9.987186193466185413e-01 1.703895807266235130e+00 1.132358983159065940e-01 -9.862147271633142642e-02 8.734068870544433594e-01 4.632622003555297852e-01
1.474741163199806213e+07 -2.211522911496852095e-01 -4.267191053097516562e-01 -2.810159370862564954e-01 1.100387500566092314e+01 3.022558373843797774e-03 1.230633689809101039e+00 3.120703125000000000e+01 -6.572258472442626953e-01 1.005218267440795898e+00 1.707873106002807617e+00 1.152708679437637190e-01 -9.970982372760754664e-02 8.725835680961609997e-01 4.640781283378601074e-01
1.475574563199996762e+07 -2.372852010788391586e-01 -4.309102505735465383e-01 -2.655846172293695462e-01 1.097387152681756639e+01 6.166952411200687934e-04 1.169921093433973436e+00 3.120703125000000000e+01 -6.574599742889404297e-01 1.011682510375976340e+00 1.711936712265014648e+00 1.173944696784019331e-01 -1.009011939167975269e-01 8.715338706970214844e-01 4.652593433856964111e-01
1.476407863200187683e+07 -2.710669604318988735e-01 -4.343140419390031370e-01 -2.486697475210347674e-01 1.088266095113375620e+01 5.442018807819026804e-03 1.079490812111152609e+00 3.120898437500000000e+01 -6.576217412948608398e-01 1.018080234527587891e+00 1.716022014617919922e+00 1.192787289619445801e-01 -1.022626385092733625e-01 8.706348538398742676e-01 4.661651253700255793e-01
1.477241263199996762e+07 -3.041536222112501409e-01 -4.356250735121319217e-01 -2.454487978036080098e-01 1.079865121037235554e+01 2.592234144869687285e-02 1.137078023654935821e+00 3.122656250000000000e+01 -6.577659249305725098e-01 1.024474740028381126e+00 1.720194458961486816e+00 1.209000200033187866e-01 -1.036208271980283979e-01 8.697382807731628418e-01 4.671201109886169434e-01
1.478074563200187683e+07 -3.186257560089316709e-01 -4.348066985601483081e-01 -2.477478730090854342e-01 1.076744759237526416e+01 4.760219633062368061e-02 1.148082739823754750e+00 3.122656250000000000e+01 -6.578652262687683105e-01 1.030846595764159934e+00 1.724431037902832031e+00 1.224736124277114868e-01 -1.049482747912405811e-01 8.687583208084105335e-01 4.682360589504241388e-01
1.478907863199996762e+07 -3.520131668115068502e-01 -4.386227974365228821e-01 -2.659895529766924671e-01 1.072064216537962800e+01 8.975622269333805026e-02 1.194563215221757568e+00 3.122070312500000000e+01 -6.579521894454956055e-01 1.037229299545288086e+00 1.728758811950683594e+00 1.239581778645515581e-01 -1.060886681079863253e-01 8.676587939262390137e-01 4.696252048015595038e-01
1.479741263200187683e+07 -3.734001674858279940e-01 -4.458318842333983123e-01 -2.904963521016002970e-01 1.072544272199456650e+01 2.378822931452815592e-01 1.223822637348726872e+00 3.117382812500000000e+01 -6.579418182373046875e-01 1.043521046638488770e+00 1.733125686645507812e+00 1.255198568105697077e-01 -1.074041426181792658e-01 8.665559887886046253e-01 4.709457755088807263e-01
1.480574563199996762e+07 -3.827386254841638191e-01 -4.527623685161958345e-01 -3.019517638718950403e-01 1.072544272199456650e+01 2.716021472846671392e-01 1.215579032529403580e+00 3.118359375000000000e+01 -6.579098105430603027e-01 1.049817442893981934e+00 1.737569808959960715e+00 1.271156668663024902e-01 -1.085601747035979531e-01 8.653218746185302734e-01 4.725191295146942139e-01
1.481407863200187683e+07 -3.905951349077365076e-01 -4.700992987263494238e-01 -3.144803699652105045e-01 1.074464494845431162e+01 3.896199101310873769e-01 1.297552740705079533e+00 3.121875000000000000e+01 -6.576906442642211914e-01 1.055933237075805664e+00 1.742080092430114746e+00 1.291883438825607300e-01 -1.098940819501874611e-01 8.640823364257811390e-01 4.739151298999785822e-01
1.482241163199806213e+07 -3.900903169641473656e-01 -5.007263190616937365e-01 -3.241091753564092626e-01 1.066303548600038020e+01 4.775397252205578202e-01 1.328039072565909251e+00 3.120117187500000000e+01 -6.575695276260375977e-01 1.062118053436279297e+00 1.746634125709533691e+00 1.307329088449477872e-01 -1.111204102635381941e-01 8.627777099609373890e-01 4.755796492099761408e-01
1.483074563199996762e+07 -3.900591402569356658e-01 -5.207010575438150157e-01 -3.224759301954951418e-01 1.064983395530930466e+01 5.485934620802451755e-01 1.355230625797909649e+00 3.120117187500000000e+01 -6.573878526687622070e-01 1.068220734596252441e+00 1.751235246658325195e+00 1.323958933353424072e-01 -1.124925389885900046e-01 8.614080548286437988e-01 4.772767722606658380e-01
1.483907863199806213e+07 -3.902631738953705742e-01 -5.519538611889055479e-01 -3.227060219463991353e-01 1.056822449285537147e+01 6.786630948439470457e-01 1.355133529273555570e+00 3.113671875000000000e+01 -6.571518182754516602e-01 1.074226140975951926e+00 1.755876779556274414e+00 1.342078298330307284e-01 -1.139515116810797951e-01 8.599962592124938965e-01 4.789673388004302423e-01
1.484741263199996762e+07 -3.806480374852208581e-01 -5.878066405697434105e-01 -3.205949813873943399e-01 1.054182143147321682e+01 7.400837747297929203e-01 1.428360712135799293e+00 3.123046875000000000e+01 -6.568663120269775391e-01 1.080133795738220215e+00 1.760557651519775169e+00 1.362282931804656705e-01 -1.155673414468764842e-01 8.584846854209901013e-01 4.807184040546416681e-01
1.485574563199806213e+07 -3.727774339972287909e-01 -6.062950894477286967e-01 -3.203686226827556771e-01 1.048781516955517468e+01 7.569485579785037999e-01 1.497288337728540419e+00 3.123046875000000000e+01 -6.565191149711608887e-01 1.085909605026245117e+00 1.765239953994750755e+00 1.381763219833374023e-01 -1.173386648297308765e-01 8.570997714996339001e-01 4.822022616863250177e-01
1.486407863199996762e+07 -3.388843601297003572e-01 -6.463886228817781188e-01 -3.179122451261374716e-01 1.038820361979522389e+01 8.966540535083699082e-01 1.508017632705815014e+00 3.120117187500000000e+01 -6.561535000801086426e-01 1.091630816459655540e+00 1.769979953765869141e+00 1.401255875825881680e-01 -1.190401911735533558e-01 8.557493686676025391e-01 4.836189746856689453e-01
1.487241163199806213e+07 -2.870853159072688232e-01 -6.895985720483148729e-01 -3.137185691198814963e-01 1.028019109595913960e+01 9.436307055605507310e-01 1.478933458839288395e+00 3.118359375000000000e+01 -6.557058095932006836e-01 1.097179889678955078e+00 1.774713754653930664e+00 1.422345936298370361e-01 -1.210360154509542846e-01 8.544879555702209473e-01 4.847370982170104980e-01
1.488074563199996762e+07 -2.610665012555680731e-01 -7.117748873346504412e-01 -3.130979512971241441e-01 1.023818622557843838e+01 9.677200926882371101e-01 1.417200711678778813e+00 3.115820312500000000e+01 -6.552382111549377441e-01 1.102622985839843528e+00 1.779484868049621582e+00 1.444139182567595880e-01 -1.229659095406531177e-01 8.531570434570312500e-01 4.859496951103209339e-01
1.488907863200187683e+07 -2.026699736770158355e-01 -7.491454559993876439e-01 -3.140631167706258164e-01 1.014097495412596039e+01 9.316004186611287485e-01 1.226946291590761628e+00 3.124804687500000000e+01 -6.547900438308715820e-01 1.107964992523193137e+00 1.784315705299377441e+00 1.468945592641829889e-01 -1.250518262386320911e-01 8.517592549324035645e-01 4.871243536472320557e-01
1.489741263199996762e+07 -1.545877709929087407e-01 -7.871068787153197022e-01 -3.216529292464176404e-01 1.005096451759588838e+01 8.557388404792090064e-01 1.107144227517794288e+00 3.117968750000000000e+01 -6.542822122573852539e-01 1.113168954849243164e+00 1.789140939712524414e+00 1.494613736867904663e-01 -1.272406727075575672e-01 8.504295945167540394e-01 4.880989789962768555e-01
1.490574563200187683e+07 -1.310431692738821263e-01 -8.017483347026376217e-01 -3.255830781986049360e-01 1.000655936890771613e+01 8.388829062678201387e-01 1.100715138179527930e+00 3.117968750000000000e+01 -6.537324786186217151e-01 1.118240952491760254e+00 1.793965458869934082e+00 1.520999968051910400e-01 -1.294966340065000776e-01 8.491524457931518555e-01 4.889135062694549561e-01
1.491407863199996762e+07 -8.223429747681607060e-02 -8.347834308724401131e-01 -3.339895874344833704e-01 9.939351576298598445e+00 7.076223744702133667e-01 1.011185243954828339e+00 3.118945312500000000e+01 -6.530932188034057617e-01 1.123145341873168723e+00 1.798768758773803711e+00 1.547967046499252319e-01 -1.317344307899473987e-01 8.479750156402589001e-01 4.895122945308684748e-01
1.492241263200187683e+07 -4.348153666742293061e-02 -8.589027301928157110e-01 -3.396417191875726882e-01 9.852941557229728531e+00 6.161048259783105108e-01 8.595989352572441788e-01 3.122656250000000000e+01 -6.524165868759155273e-01 1.127954363822937012e+00 1.803577899932861106e+00 1.576938480138778687e-01 -1.341171264648436667e-01 8.468232750892638050e-01 4.899343252182007391e-01
