time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.109419627200126648e+07 -1.109245609421315892e+00 -1.780315800968206019e-01 -1.093585535492782035e-01 8.520787096584653497e+00 2.413011125154687964e+00 -1.189342860564911009e+00 2.978320312500000000e+01 3.562768101692200262e-01 -1.887477993965148704e+00 1.978672027587890403e+00 1.978284865617752075e-01 2.554253935813903809e-01 6.745151877403259277e-01 -6.638156175613403320e-01 4.737501867308688475e+02 1.869360439848795075e+00 1.697280093317758087e+02
1.110252927199745178e+07 -1.118285473353704651e+00 -1.659962260831802650e-01 -9.212515097939454056e-02 8.589195028347507588e+00 2.449133389143939965e+00 -1.177377722488263112e+00 2.982617187500000000e+01 3.516633212566375732e-01 -1.889751553535460760e+00 1.978302240371704102e+00 1.976360678672790527e-01 2.553516626358034447e-01 6.778864264488220215e-01 -6.604586243629455566e-01 4.745371046217761659e+02 1.891740845322100961e+00 1.699490285374138239e+02
1.111086327199935913e+07 -1.130027522597558010e+00 -1.554066067359847203e-01 -7.755170247089110402e-02 8.571192941041493540e+00 2.481650581504686759e+00 -1.133644642942057468e+00 2.980273437500000000e+01 3.470205664634704590e-01 -1.892023444175719993e+00 1.977887153625488059e+00 1.973881125450134000e-01 2.552222907543183483e-01 6.813265681266784668e-01 -6.570340394973753773e-01 4.753247116747386372e+02 1.914297440443313514e+00 1.701699970424967319e+02
1.111919627199745178e+07 -1.137123792745712292e+00 -1.499735363762506046e-01 -6.998688192667186503e-02 8.569992801887760692e+00 2.480446408914797729e+00 -1.092481804973889137e+00 2.978320312500000000e+01 3.423016965389252264e-01 -1.894235730171204057e+00 1.977416157722472700e+00 1.970840245485305231e-01 2.550633847713471569e-01 6.847205758094787598e-01 -6.536499857902526855e-01 4.761128192354530597e+02 1.937023516274053447e+00 1.703908646065304708e+02
1.112753027199935913e+07 -1.136634048002790776e+00 -1.467945624216790701e-01 -6.865281634506184560e-02 8.526787792353323070e+00 2.446730439718626915e+00 -1.049545569734835260e+00 2.978320312500000000e+01 3.375310301780700684e-01 -1.896399259567260742e+00 1.976888298988342507e+00 1.967677623033523282e-01 2.548355162143708941e-01 6.881196498870848499e-01 -6.502557992935180664e-01 4.769016121413033034e+02 1.959921097831903047e+00 1.706116872655897510e+02
1.113586327199745178e+07 -1.137866741874640431e+00 -1.427459093037814764e-01 -6.918429014589599912e-02 8.572393080195228166e+00 2.421436448340694270e+00 -1.036061527415913508e+00 2.982421875000000000e+01 3.326885700225830078e-01 -1.898497343063354492e+00 1.976272940635680708e+00 1.964591592550276877e-01 2.545275092124940075e-01 6.914764642715452991e-01 -6.469002366065979004e-01 4.776909072045301627e+02 1.982983185358294209e+00 1.708324119575186444e+02
1.114419627199935913e+07 -1.140589307469100255e+00 -1.372277052021110832e-01 -7.587748593271285980e-02 8.658803099264098080e+00 2.390117385324835197e+00 -9.408507871228826147e-01 2.983593750000000000e+01 3.277883231639862061e-01 -1.900529146194458008e+00 1.975610971450805664e+00 1.960270404815672718e-01 2.542388737201691784e-01 6.948644518852233887e-01 -6.435055732727050781e-01 4.784808065258938541e+02 2.006210152610703012e+00 1.710530746235791923e+02
1.115252927199745178e+07 -1.144765080880900676e+00 -1.378089999613893168e-01 -7.906323588223174159e-02 8.649201986034224632e+00 2.375666882585813600e+00 -8.925119540474814039e-01 2.983593750000000000e+01 3.228234052658081055e-01 -1.902506351470947266e+00 1.974881768226623535e+00 1.955973654985427579e-01 2.538990974426270641e-01 6.982293128967284046e-01 -6.401194334030150257e-01 4.792713061045268432e+02 2.029601581807898292e+00 1.712736769927976752e+02
1.116086327199935913e+07 -1.155565919154266874e+00 -1.401407125203402715e-01 -8.514520948628140351e-02 8.629999759574474183e+00 2.394937097306891083e+00 -8.264203014434188255e-01 2.983984375000000000e+01 3.178051412105560303e-01 -1.904411673545836736e+00 1.974089145660400391e+00 1.951573789119719904e-01 2.535673677921295166e-01 7.016329169273376465e-01 -6.366541385650634766e-01 4.800624993178882960e+02 2.053162838898525244e+00 1.714942507274759862e+02
1.116919627200126648e+07 -1.167094809865318661e+00 -1.430655828703447097e-01 -8.880545112795182328e-02 8.727211031026952170e+00 2.399745478204569071e+00 -7.713452542555161440e-01 2.981835937500000000e+01 3.127269148826599121e-01 -1.906258344650268333e+00 1.973230957984924316e+00 1.946847885847091952e-01 2.532066404819489636e-01 7.050284743309019886e-01 -6.331818103790283203e-01 4.808542069426618468e+02 2.076888061490245629e+00 1.717147463496842761e+02
1.117753027199935913e+07 -1.172487788940905551e+00 -1.451102447289630837e-01 -8.956449411367435609e-02 8.718810056950811571e+00 2.423831843709756129e+00 -7.159861093642843066e-01 2.976562500000000000e+01 3.075913190841674805e-01 -1.908024549484252708e+00 1.972342133522033691e+00 1.943267732858656727e-01 2.529229521751405474e-01 7.083935737609863281e-01 -6.296393275260925293e-01 4.816466148902071041e+02 2.100785326265634634e+00 1.719352206223973099e+02
1.118586327200126648e+07 -1.180827115664851101e+00 -1.526454650430907611e-01 -9.458687844446302118e-02 8.753614092409106817e+00 2.408173067607452200e+00 -6.565080726576013603e-01 2.979687500000000000e+01 3.023994266986846924e-01 -1.909707546234130859e+00 1.971369981765747292e+00 1.938837319612503607e-01 2.525855302810668945e-01 7.118004560470581055e-01 -6.260589361190795898e-01 4.824395367700554971e+02 2.124846390709129729e+00 1.721556249212512455e+02
1.119419627199935913e+07 -1.190368951652427176e+00 -1.605141392724353522e-01 -9.128029926150506290e-02 8.780017153791261464e+00 2.434664864585004640e+00 -5.875266449258058632e-01 2.983789062500000000e+01 2.971483469009399414e-01 -1.911300778388976829e+00 1.970355391502380371e+00 1.934874951839446744e-01 2.522902190685273327e-01 7.151553630828857422e-01 -6.224669814109801136e-01 4.832330692408766595e+02 2.149077435345252862e+00 1.723759908178036824e+02
1.120253027200126648e+07 -1.193544875470744726e+00 -1.671870937274410884e-01 -9.044174998989935876e-02 8.801619658558477610e+00 2.437071483123353310e+00 -5.161169716925992912e-01 2.983789062500000000e+01 2.918383777141571045e-01 -1.912806034088134766e+00 1.969275951385498047e+00 1.931135207414627908e-01 2.519832253456115723e-01 7.184932231903076172e-01 -6.188529729843140759e-01 4.840273090479475400e+02 2.173480749710890336e+00 1.725963497896821934e+02
1.121086327199935913e+07 -1.195999801096197857e+00 -1.784518859313086736e-01 -9.711745122340119385e-02 8.844824668092915232e+00 2.440680439695072756e+00 -4.438324903191948057e-01 2.983593750000000000e+01 2.865057885646820068e-01 -1.914224267005920410e+00 1.968149185180664062e+00 1.928290128707884910e-01 2.517029345035554089e-01 7.220127582550046608e-01 -6.149473190307617188e-01 4.848220691916820329e+02 2.198050729186816543e+00 1.728166540130909539e+02
1.121919627200126648e+07 -1.198202016581988438e+00 -1.865525421667174055e-01 -9.950530318318893952e-02 8.876028286090006603e+00 2.509321622686500053e+00 -4.301886001674625759e-01 2.984375000000000000e+01 2.811109721660614014e-01 -1.915539503097533514e+00 1.966976404190063921e+00 1.926142722368240356e-01 2.514313459396363415e-01 7.254212498664855957e-01 -6.111022830009459339e-01 4.856174467606959411e+02 2.222797336363476983e+00 1.730369288384903541e+02
1.122752927199745178e+07 -1.197948792020625097e+00 -1.914734743570027931e-01 -9.896488687804275153e-02 8.938435522084189344e+00 2.517745974636702577e+00 -3.887384209816777680e-01 2.984375000000000000e+01 2.756643593311309814e-01 -1.916738033294677290e+00 1.965728402137756348e+00 1.924092173576354703e-01 2.512474954128266491e-01 7.288289666175841175e-01 -6.071751713752746582e-01 4.864134471709395484e+02 2.247719065495007218e+00 1.732571781093016625e+02
1.123586327199935913e+07 -1.198668223166728053e+00 -1.941023297056253261e-01 -9.439404049257356377e-02 8.944436217852860693e+00 2.508111191021431541e+00 -3.606035386868353676e-01 2.976562500000000000e+01 2.701681554317474365e-01 -1.917835593223571999e+00 1.964423298835754395e+00 1.922182738780975897e-01 2.510230839252473034e-01 7.322280406951904297e-01 -6.032260656356811523e-01 4.872101645920283772e+02 2.272817663525019682e+00 1.734774297407567474e+02
1.124419627199745178e+07 -1.202086183896459159e+00 -1.976056889904212743e-01 -9.087374713926252290e-02 8.999642618924639237e+00 2.457526445718245078e+00 -2.884626044869889050e-01 2.982031250000000000e+01 2.646184563636779785e-01 -1.918841481208800825e+00 1.963089704513549139e+00 1.921262741088866910e-01 2.508228123188019909e-01 7.355246543884277344e-01 -5.993152856826782227e-01 4.880074132189628813e+02 2.298082131134367323e+00 1.736976374197023461e+02
1.125253027199935913e+07 -1.206240226838638296e+00 -1.973577438624164737e-01 -8.574179566363500371e-02 9.018844845384387909e+00 2.397310693827914729e+00 -2.169926828481119063e-01 2.979101562500000000e+01 2.590326070785522461e-01 -1.919725775718688743e+00 1.961706876754760742e+00 1.920136362314223966e-01 2.505876123905183550e-01 7.388710975646972656e-01 -5.953201651573181152e-01 4.888053846331603722e+02 2.323514056241176462e+00 1.739178589341693737e+02
1.126086327199745178e+07 -1.214319568711657693e+00 -2.000088618790603900e-01 -8.298985487879619038e-02 9.072851107302431828e+00 2.390080154619028008e+00 -1.060592202797741024e-01 2.977343750000000000e+01 2.534016966819763184e-01 -1.920467615127563921e+00 1.960258364677428755e+00 1.918100118637084683e-01 2.502520382404328503e-01 7.422547340393065296e-01 -5.913041830062865101e-01 4.896038921442738001e+02 2.349108633231203669e+00 1.741380505118856945e+02
1.126919627199935913e+07 -1.219936697285213922e+00 -2.072872376100411973e-01 -7.864230558807665250e-02 9.113655838529394870e+00 2.463537596309652411e+00 -8.197054184052277037e-02 2.978125000000000000e+01 2.477244436740875244e-01 -1.921110987663268821e+00 1.958793640136718750e+00 1.916884630918503085e-01 2.499109059572220126e-01 7.455489635467528187e-01 -5.873303413391113281e-01 4.904030339146069650e+02 2.374876825948331938e+00 1.743582372341049904e+02
1.127752927199745178e+07 -1.224333148189184373e+00 -2.096434911690017722e-01 -7.377369331458573376e-02 9.150860152295159367e+00 2.510501190636028390e+00 -6.487398281470224681e-02 2.978125000000000000e+01 2.420068681240081232e-01 -1.921626448631286399e+00 1.957284092903136763e+00 1.915656924247742809e-01 2.495774328708649237e-01 7.488515377044675514e-01 -5.832966566085816540e-01 4.912028124018493145e+02 2.400820975616962283e+00 1.745784200450292474e+02
1.128586327199935913e+07 -1.232398699309480872e+00 -2.143390905367090760e-01 -6.699421996260276901e-02 9.212067249135607483e+00 2.544215541105860012e+00 -1.245186943243146022e-01 2.979101562500000000e+01 2.362467348575592041e-01 -1.922012329101562500e+00 1.955738544464111550e+00 1.914209872484206321e-01 2.492178976535797674e-01 7.521501183509825550e-01 -5.792397856712341309e-01 4.920033288596866328e+02 2.426946129910816818e+00 1.747986185589347485e+02
1.129419627200126648e+07 -1.239487975738883696e+00 -2.201780311473255924e-01 -6.236810187825155005e-02 9.189264605214658488e+00 2.557464677047315060e+00 -1.265586151915765178e-01 2.983984375000000000e+01 2.304483354091644010e-01 -1.922279953956604004e+00 1.954155921936035156e+00 1.912776678800583163e-01 2.488245069980622448e-01 7.554585337638851650e-01 -5.751363039016723633e-01 4.928043865254813340e+02 2.453246186345016788e+00 1.750187817927365757e+02
1.130253027199935913e+07 -1.244871631772846765e+00 -2.236821405226734338e-01 -6.044201120826440954e-02 9.192865022675862363e+00 2.564690036331915390e+00 -8.546612190060140501e-02 2.982031250000000000e+01 2.246046364307403564e-01 -1.922399520874024104e+00 1.952524781227112038e+00 1.910539418458938876e-01 2.485269904136658825e-01 7.587995529174803577e-01 -5.709255933761596680e-01 4.936061789805515900e+02 2.479727792450140633e+00 1.752389669375091046e+02
1.131086327200126648e+07 -1.262245048488475518e+00 -2.344940422175994521e-01 -5.358010281162255140e-02 9.201265996752002962e+00 2.612860501125412682e+00 -7.855003451978337381e-02 2.982031250000000000e+01 2.187231481075286865e-01 -1.922418832778930442e+00 1.950883865356444868e+00 1.908979713916778009e-01 2.480798512697220681e-01 7.620884180068969727e-01 -5.667765140533447266e-01 4.944085144076544793e+02 2.506389316925288657e+00 1.754591204483303102e+02
1.131919627199935913e+07 -1.280837258090010700e+00 -2.450342867511363931e-01 -4.402515699907814939e-02 9.252871980362575854e+00 2.700768337639970262e+00 -1.133971778374844863e-01 2.976171875000000000e+01 2.128087878227233609e-01 -1.922321319580077681e+00 1.949214100837707520e+00 1.907171607017516812e-01 2.475761771202087957e-01 7.654079794883728027e-01 -5.625687241554260254e-01 4.952114941352711526e+02 2.533241431852165437e+00 1.756792648750032413e+02
1.132753027200126648e+07 -1.291103009503838273e+00 -2.488836087895328064e-01 -3.454538289108425447e-02 9.280475180898463350e+00 2.733281429227324200e+00 -7.970270769265776212e-02 2.979492187500000000e+01 2.068590819835662842e-01 -1.922089815139770508e+00 1.947500467300415261e+00 1.905397921800612848e-01 2.470806241035463091e-01 7.687978744506837048e-01 -5.582074522972106934e-01 4.960152158023958009e+02 2.560287751117052313e+00 1.758994313540305541e+02
1.133586327199935913e+07 -1.311864680018272722e+00 -2.600734135121069435e-01 -1.182298464145181173e-02 9.321279912125431721e+00 2.758567650718827036e+00 -9.673898753407672579e-02 2.981054687500000000e+01 2.008607685565948486e-01 -1.921771168708800825e+00 1.945791840553283913e+00 1.905231177806853693e-01 2.465280145406724688e-01 7.721117138862610974e-01 -5.538668036460876465e-01 4.968194896676388339e+02 2.587523243478984547e+00 1.761195641064871324e+02
1.134419627200126648e+07 -1.331858533234329123e+00 -2.805541490728439835e-01 1.814953613180789183e-02 9.348883112661319217e+00 2.775425095741466119e+00 -1.194661016694649192e-01 2.975000000000000000e+01 1.948541104793548306e-01 -1.921336770057678445e+00 1.944038391113280806e+00 1.904498785734176913e-01 2.458744943141938366e-01 7.755241990089416504e-01 -5.493967533111572266e-01 4.976244136676750145e+02 2.614952043569794604e+00 1.763396877743783477e+02
1.135252927199745178e+07 -1.342341326587848105e+00 -2.910928680174064698e-01 3.461599982450170448e-02 9.380086730658412364e+00 2.829614912673156457e+00 -1.563663643198154318e-01 2.975000000000000000e+01 1.888065934181212824e-01 -1.920811772346496360e+00 1.942276835441588689e+00 1.905025541782378873e-01 2.450467348098755993e-01 7.788804769515990101e-01 -5.449826121330261230e-01 4.984299900933312415e+02 2.642579210397697942e+00 1.765597993030551720e+02
1.136086327199935913e+07 -1.355946447795555621e+00 -3.092617737237436937e-01 7.097454717701597027e-02 9.432892853422719881e+00 2.878985665113328096e+00 -2.629246157937334960e-01 2.976367187500000000e+01 1.827409565448760709e-01 -1.920192956924438477e+00 1.940471529960632324e+00 1.906585097312927246e-01 2.441980689764024492e-01 7.823016047477721058e-01 -5.403895974159240723e-01 4.992363202323231803e+02 2.670411380514990718e+00 1.767799152835648897e+02
1.136919627199745178e+07 -1.366145664826507566e+00 -3.259278825288777770e-01 9.844824302309232444e-02 9.407689931194301636e+00 2.877783650825224804e+00 -3.366359413751647267e-01 2.984960937500000000e+01 1.766463965177536011e-01 -1.919482827186584473e+00 1.938666939735412376e+00 1.908683329820632935e-01 2.432428896427156761e-01 7.857198119163513184e-01 -5.357672572135925293e-01 5.000432059642723175e+02 2.698439987397094342e+00 1.769999789184226131e+02
1.137753027199935913e+07 -1.370254846935668791e+00 -3.344178000866199207e-01 1.156658146957187938e-01 9.371685756582271765e+00 2.901872498377464638e+00 -2.997025603739993382e-01 2.978320312500000000e+01 1.705431640148162842e-01 -1.918697357177734375e+00 1.936861276626586470e+00 1.910899281501769187e-01 2.421220839023592031e-01 7.892563939094542347e-01 -5.309762954711914062e-01 5.008508382312541585e+02 2.726674357571227336e+00 1.772200494272771323e+02
1.138586327199745178e+07 -1.371645266155833820e+00 -3.466871330023771902e-01 1.390378762598165063e-01 9.359684365044927290e+00 2.947636236717524394e+00 -2.972042145700881655e-01 2.978320312500000000e+01 1.643851399421691895e-01 -1.917811870574951172e+00 1.935047984123229092e+00 1.913217008113859974e-01 2.407425493001938421e-01 7.926569581031798206e-01 -5.264351367950439453e-01 5.016590230601013900e+02 2.755111597265279322e+00 1.774400729801418208e+02
1.139419627199935913e+07 -1.369609343996484041e+00 -3.595094438167728002e-01 1.599677279269759167e-01 9.322480051279166346e+00 2.901876922896126310e+00 -2.907894965864464276e-01 2.982812500000000000e+01 1.582024842500686646e-01 -1.916825652122496892e+00 1.933210849761962891e+00 1.915189623832702914e-01 2.393828034400941607e-01 7.961449623107910156e-01 -5.216988325119018555e-01 5.024678539402634101e+02 2.783748751344071959e+00 1.776600765637230666e+02
