time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
9.073766684997558594e+06 -4.054224227878299724e-01 2.323654483676564075e-02 2.400093614818516741e-01 8.765615483946451292e+00 2.115643473765892457e-01 4.599028079319071871e-01 3.094531250000000000e+01 5.479050874710083008e-01 -1.319440960884094238e+00 1.715795159339904785e+00 -1.406813561916351873e-01 -3.550187870860110895e-02 -5.501098036766052246e-01 8.223913311958314099e-01 3.052355739794700185e+02 4.657899592826349355e+00 9.646496580399092124e+01
9.082100684997558594e+06 -3.755617446527504955e-01 5.029645838659627111e-02 2.351742387155131286e-01 8.789618267021136688e+00 2.681633728087717827e-01 3.196497056096596623e-01 3.090820312500000000e+01 5.477144718170166016e-01 -1.326120734214782715e+00 1.714336633682250755e+00 -1.410668194293975830e-01 -3.427875041961681024e-02 -5.511906147003173828e-01 8.216532468795776367e-01 3.058689829969998186e+02 4.690067109455874572e+00 9.662398032498701639e+01
9.090433684997558594e+06 -3.447278726068438437e-01 8.401373831476792453e-02 2.308601476863490487e-01 8.830422998248101507e+00 1.934943123870962456e-01 4.025814641275736183e-01 3.093554687500000000e+01 5.475716590881347656e-01 -1.332821249961853027e+00 1.712793469429015891e+00 -1.413845419883728027e-01 -3.301227092742931024e-02 -5.522515177726745605e-01 8.209378123283385120e-01 3.065029305663857713e+02 4.722241608736666763e+00 9.678300659858939525e+01
9.098766684997558594e+06 -3.327458073939704719e-01 1.020172915638570821e-01 2.283270131869425679e-01 8.837623833170507481e+00 1.898808233816264013e-01 4.424529769189937678e-01 3.097460937500000000e+01 5.474614500999450684e-01 -1.339563131332397461e+00 1.711225390434265137e+00 -1.414337605237960260e-01 -3.179505467414867059e-02 -5.532891154289245605e-01 8.202783465385437012e-01 3.071374920605611578e+02 4.754429167672546086e+00 9.694206497995169514e+01
9.107100684997558594e+06 -3.061146086906242902e-01 1.343328206389616530e-01 2.106310526390590132e-01 8.847224946400382706e+00 1.995142041007363920e-01 4.587736455877127750e-01 3.094335937500000000e+01 5.473840236663817249e-01 -1.346329689025878906e+00 1.709593772888183594e+00 -1.413365602493286133e-01 -3.053616918623452969e-02 -5.542520880699157715e-01 8.196927309036255993e-01 3.077727445643412238e+02 4.786634781977119779e+00 9.710117488208615555e+01
9.115433684997558594e+06 -2.716527514757093864e-01 1.724803563496981607e-01 1.904497863456866003e-01 9.023645401999326410e+00 2.043154626025216469e-01 4.328076230917928813e-01 3.094335937500000000e+01 5.473219156265258789e-01 -1.353110074996948242e+00 1.707918882369995117e+00 -1.411419212818145197e-01 -2.936340309679513760e-02 -5.551176071166992188e-01 8.191832900047302246e-01 3.084085535241884486e+02 4.818850885221606539e+00 9.726029484280283555e+01
9.123767684997558594e+06 -2.511044635668245317e-01 1.891008374383703894e-01 1.819452998285094880e-01 9.086052637993507375e+00 2.572981932369123870e-01 3.895962135316944908e-01 3.093164062500000000e+01 5.473058819770812988e-01 -1.359908819198608398e+00 1.706182956695556641e+00 -1.409011483192443848e-01 -2.821956202387820856e-02 -5.558508038520812988e-01 8.187675476074217640e-01 3.090450720658669184e+02 4.851090566166085694e+00 9.741945945946750385e+01
9.132100684997558594e+06 -2.048739677016044036e-01 2.281624225487909607e-01 1.624728423145885836e-01 9.254072119516310480e+00 1.428764371514955611e-01 3.061942513714812630e-01 3.092773437500000000e+01 5.472905635833740234e-01 -1.366746783256530762e+00 1.704423189163208008e+00 -1.404807865619659424e-01 -2.703323960304272050e-02 -5.564529895782470703e-01 8.184707760810850941e-01 3.096821626196031616e+02 4.883332326107544752e+00 9.757862334240162738e+01
9.140433684997558594e+06 -1.567217151486867688e-01 2.730738412654599157e-01 1.314389438187975045e-01 9.351283390968790243e+00 -5.102146527220430272e-02 3.966222999533266513e-01 3.093164062500000000e+01 5.472946166992187500e-01 -1.373622417449951172e+00 1.702665925025939941e+00 -1.397345513105391901e-01 -2.597253024578104891e-02 -5.570373535156250000e-01 8.182353973388671875e-01 3.103199058911901602e+02 4.915563811147677598e+00 9.773781790595921848e+01
9.148766684997558594e+06 -1.337579026372759661e-01 2.935193119604064260e-01 1.116397450958910020e-01 9.393288261349489687e+00 -2.256459155221475221e-01 5.101456230445882145e-01 3.093164062500000000e+01 5.473107099533081055e-01 -1.380510091781616211e+00 1.700883388519287109e+00 -1.388888806104660034e-01 -2.503303438425064087e-02 -5.575487613677978516e-01 8.180602192878723145e-01 3.109583028806638367e+02 4.947773564722220740e+00 9.789705183492881702e+01
9.157100684997558594e+06 -1.013450601906976667e-01 3.355610473354492806e-01 6.141529268230156574e-02 9.542105516412542343e+00 -5.447936308124047278e-01 7.433320880431331101e-01 3.092968750000000000e+01 5.473589897155761719e-01 -1.387435555458068848e+00 1.699128389358520508e+00 -1.377495527267454667e-01 -2.424170821905147211e-02 -5.578717589378356934e-01 8.180565834045409046e-01 3.115974444403191228e+02 4.979938260445999632e+00 9.805636460145127842e+01
9.165433684997558594e+06 -7.678163617846384126e-02 3.648733431717720577e-01 3.487078934655716764e-03 9.665719849247176754e+00 -6.110401738403953287e-01 8.062997780713958562e-01 3.094531250000000000e+01 5.473332405090332031e-01 -1.394368648529052734e+00 1.697384476661681907e+00 -1.364204585552216131e-01 -2.347243018448358365e-02 -5.582833886146545410e-01 8.180208802223203346e-01 3.122371847380340455e+02 5.012054368990951581e+00 9.821571642363795718e+01
9.173767684997558594e+06 -6.486084943576692075e-02 3.769178734099118966e-01 -2.426347529525171853e-02 9.700523884705470223e+00 -6.242903889327436895e-01 8.563720630967482927e-01 3.093945312500000000e+01 5.472922921180725098e-01 -1.401313662528991699e+00 1.695654034614562766e+00 -1.349205821752548773e-01 -2.285481058061128445e-02 -5.586417913436889648e-01 8.180423974990844727e-01 3.128776768118793257e+02 5.044130508490290765e+00 9.837514859086505226e+01
9.182100684997558594e+06 -3.830976261418708034e-02 3.975319563079424134e-01 -7.683057508624326071e-02 9.881744896919350651e+00 -6.146724400714033143e-01 9.443694481231672544e-01 3.096289062500000000e+01 5.472202897071838379e-01 -1.408255338668823242e+00 1.693936347961425559e+00 -1.332941949367523471e-01 -2.234462834894667890e-02 -5.589529275894165039e-01 8.181107044219969593e-01 3.135187844616866641e+02 5.076160453520406790e+00 9.853463025538003706e+01
9.190433684997558594e+06 -1.271087772826225842e-02 4.123191675425568192e-01 -1.218693506384135178e-01 9.983756724986767139e+00 -7.555824319364259356e-01 1.082907199617954452e+00 3.091796875000000000e+01 5.471434593200683594e-01 -1.415203571319580078e+00 1.692242264747619629e+00 -1.315611749887466708e-01 -2.193853072822099515e-02 -5.592285394668579102e-01 8.182138800621030494e-01 3.141605889142630303e+02 5.108133039429258559e+00 9.869419192572162558e+01
9.198766684997558594e+06 1.586568209716667302e-02 4.218610218186250593e-01 -1.564604136999467043e-01 1.014217509327969147e+01 -8.146064214721381314e-01 1.186533667505576428e+00 3.091796875000000000e+01 5.470293760299682617e-01 -1.422125935554504395e+00 1.690611600875854492e+00 -1.296736449003219882e-01 -2.171055413782608037e-02 -5.594483613967895508e-01 8.183709979057312012e-01 3.148031031284076562e+02 5.140047010693102436e+00 9.885383958549624595e+01
9.207100684997558594e+06 2.440569004340852055e-02 4.262969173104958487e-01 -1.691471186032970919e-01 1.016017718058571084e+01 -8.398979308030166679e-01 1.266234404484815501e+00 3.092382812500000000e+01 5.468811392784118652e-01 -1.429050803184509277e+00 1.689032554626464844e+00 -1.276525706052779874e-01 -2.152973785996447828e-02 -5.595987439155578613e-01 8.185906410217285156e-01 3.154464007955322700e+02 5.171905594496537972e+00 9.901359712354475562e+01
9.215433684997558594e+06 4.076149294807804302e-02 4.322592568910472721e-01 -1.918277643357420015e-01 1.027179012188300078e+01 -9.181861997298950140e-01 1.490429867649877282e+00 3.089648437500000000e+01 5.467150807380676270e-01 -1.435938596725463867e+00 1.687517642974853516e+00 -1.254602223634720404e-01 -2.155834436416625630e-02 -5.597593188285827637e-01 8.188189864158630371e-01 3.160903383676130716e+02 5.203693883120357633e+00 9.917344676468256637e+01
9.223766684997558594e+06 5.567987380503278128e-02 4.335388809875507787e-01 -2.045623526154782823e-01 1.032459624464730830e+01 -8.073971415358431880e-01 1.456731809057604909e+00 3.093359375000000000e+01 5.465222597122192383e-01 -1.442798614501953125e+00 1.686030149459838867e+00 -1.233638674020767212e-01 -2.160183712840092057e-02 -5.598750114440917969e-01 8.190571665763856091e-01 3.167349947015856628e+02 5.235429953518244695e+00 9.933339638968089957e+01
9.232100684997558594e+06 6.474843239399787065e-02 4.347359458433092683e-01 -2.049054401995478447e-01 1.037020153248921162e+01 -7.881327542295877286e-01 1.546610051816789566e+00 3.093359375000000000e+01 5.463016629219055176e-01 -1.449616789817810059e+00 1.684597253799438477e+00 -1.211848482489586432e-01 -2.167077176272879865e-02 -5.598964095115661621e-01 8.193660378456115723e-01 3.173804502923189830e+02 5.267115757843212620e+00 9.949347575740495131e+01
9.240433684997558594e+06 8.413273594654160914e-02 4.316131911267048205e-01 -2.004965897670889230e-01 1.039300417641016416e+01 -7.303293403773377657e-01 1.581535979436196282e+00 3.093945312500000000e+01 5.460796952247619629e-01 -1.456434488296508789e+00 1.683239459991455078e+00 -1.189532727003097534e-01 -2.183274924755107538e-02 -5.598583221435546875e-01 8.197146654129027210e-01 3.180265508617283672e+02 5.298749057103996130e+00 9.965364694340769347e+01
9.248767684997558594e+06 1.175388828902304839e-01 4.252922115274199166e-01 -1.803647375060019875e-01 1.058382630185391804e+01 -5.581343866646745200e-01 1.558824682202286649e+00 3.095703125000000000e+01 5.458479523658752441e-01 -1.463185906410217285e+00 1.681918263435363547e+00 -1.168267354369162819e-01 -2.199432067573081628e-02 -5.597102642059326172e-01 8.201171755790710449e-01 3.186734707419839765e+02 5.330353363883230777e+00 9.981394483763398284e+01
9.257100684997558594e+06 1.359794789964299533e-01 4.221025759005124223e-01 -1.625306796102232720e-01 1.062463103308088463e+01 -4.943111890138739972e-01 1.577039548389581158e+00 3.095312500000000000e+01 5.456275343894958496e-01 -1.469906568527221680e+00 1.680652976036071555e+00 -1.147246956825256348e-01 -2.212864719331270047e-02 -5.594853758811950684e-01 8.205636739730834961e-01 3.193210521332589451e+02 5.361921772260680008e+00 9.997433363144105556e+01
9.265433684997558594e+06 1.804832397719541293e-01 4.076326730022585831e-01 -1.226211296075870733e-01 1.072424258284083187e+01 -4.593960113219223151e-01 1.710832817084144697e+00 3.092382812500000000e+01 5.454113483428955078e-01 -1.476581454277038352e+00 1.679460525512695090e+00 -1.125782430171966414e-01 -2.220909111201768704e-02 -5.591351985931396484e-01 8.210973739624022327e-01 3.199693816624819078e+02 5.393459492925066101e+00 1.001348458688061669e+02
9.273766684997558594e+06 2.235169543354508792e-01 3.847821128048959372e-01 -8.644677423199324806e-02 1.075184578337671937e+01 -3.425832843861048582e-01 1.725681659733796280e+00 3.092382812500000000e+01 5.452038049697875977e-01 -1.483195424079895020e+00 1.678312778472900391e+00 -1.106594577431679188e-01 -2.225362882018100397e-02 -5.586405992507935681e-01 8.216933608055112526e-01 3.206184587462985291e+02 5.424977480659783247e+00 1.002954784511320696e+02
9.282100684997558594e+06 2.476087362113987556e-01 3.700461048532435182e-01 -6.971829110247923511e-02 1.079745107121862269e+01 -3.317488606146956620e-01 1.713287217637443849e+00 3.089843750000000000e+01 5.450075268745422363e-01 -1.489749193191528320e+00 1.677230715751647949e+00 -1.088683828711509149e-01 -2.228183858096610334e-02 -5.579875707626342773e-01 8.223752975463867188e-01 3.212683652940216916e+02 5.456476583730673013e+00 1.004562488842146877e+02
9.290433684997558594e+06 2.906434061294814186e-01 3.321804180753560320e-01 -4.050345409708287769e-02 1.085505775059786870e+01 -3.943766267978408013e-01 1.838301496028878823e+00 3.093359375000000000e+01 5.448465347290039062e-01 -1.496252059936523438e+00 1.676235318183898704e+00 -1.070293933153152049e-01 -2.229100465774547235e-02 -5.572759509086608887e-01 8.230986595153806373e-01 3.219189495774322722e+02 5.487942349117729712e+00 1.006171320092900174e+02
9.298767684997558594e+06 3.238510361645900448e-01 2.833371335159140525e-01 -2.407708694506904834e-02 1.088746150774869648e+01 -4.545935657541545494e-01 1.971894176888156380e+00 3.091406250000000000e+01 5.446654558181762695e-01 -1.502663016319274902e+00 1.675302982330322266e+00 -1.054485291242598793e-01 -2.233614027500158139e-02 -5.563194155693054199e-01 8.239480853080748401e-01 3.225703692993158143e+02 5.519378223654955562e+00 1.007781760471562365e+02
9.307100684997558594e+06 3.383583496660340639e-01 2.518545332905084422e-01 -2.388917705167876646e-02 1.089466234267110067e+01 -4.847012258691417719e-01 1.972982604221488856e+00 3.091406250000000000e+01 5.445021986961364746e-01 -1.509002327919006348e+00 1.674440741539001465e+00 -1.040302738547325134e-01 -2.241781912744056360e-02 -5.552321672439575195e-01 8.248590826988219105e-01 3.232224675749813514e+02 5.550775625647205835e+00 1.009393377925775468e+02
9.315433684997558594e+06 3.695716999735562669e-01 1.880455651656704752e-01 -2.675034891921034344e-02 1.094266790882047680e+01 -5.690051778211774325e-01 2.006443643333638338e+00 3.092187500000000000e+01 5.443325638771057129e-01 -1.515254735946655273e+00 1.673634767532348633e+00 -1.029144898056984364e-01 -2.255689911544334070e-02 -5.540215373039245605e-01 8.258087635040283203e-01 3.238753273640757016e+02 5.582130589565691636e+00 1.011006400249649886e+02
9.323766684997558594e+06 3.912198966017630397e-01 1.172737071849340867e-01 -3.435631257682415785e-02 1.097267138766383177e+01 -7.616927564948985374e-01 2.024918769667925389e+00 3.094531250000000000e+01 5.441680550575256348e-01 -1.521426558494567871e+00 1.672921061515808105e+00 -1.019341200590133667e-01 -2.280464395880710260e-02 -5.527196526527404785e-01 8.267952203750609241e-01 3.245289501249847604e+02 5.613425972379713969e+00 1.012620835069082403e+02
9.332100684997558594e+06 4.003248510662320014e-01 8.029772864936617072e-02 -4.002197920892899830e-02 1.100147472735345566e+01 -8.568335063503078608e-01 2.019856903706017004e+00 3.095117187500000000e+01 5.439918637275695801e-01 -1.527506232261657493e+00 1.672274947166442871e+00 -1.012959182262421209e-01 -2.317106164991866724e-02 -5.513311028480529785e-01 8.277899622917174183e-01 3.251834164833057343e+02 5.644662291741500582e+00 1.014236864857790437e+02
9.340433684997558594e+06 4.060314959459567774e-01 3.694848099307459968e-03 -5.259084589950459299e-02 1.099187361412357866e+01 -1.160311330284063080e+00 2.248185048955576804e+00 3.097070312500000000e+01 5.437904596328735352e-01 -1.533498048782348633e+00 1.671726584434509277e+00 -1.007721126079559187e-01 -2.372921817004692083e-02 -5.499261021614074707e-01 8.287721276283264160e-01 3.258385671962548713e+02 5.675803759303671647e+00 1.015854341043263531e+02
9.348766684997558594e+06 3.908798946914757710e-01 -8.075780538939243691e-02 -7.598418964552081101e-02 1.092226554320698817e+01 -1.454149514423528800e+00 2.350379438258796583e+00 3.095703125000000000e+01 5.435510277748107910e-01 -1.539389967918395996e+00 1.671240806579589844e+00 -1.006107330322266041e-01 -2.439223229885101318e-02 -5.485111474990844727e-01 8.297096490859985352e-01 3.264944739224351338e+02 5.706834050440594552e+00 1.017473484787430067e+02
9.357100684997558594e+06 3.761852980322479278e-01 -1.232872108019228002e-01 -9.111148773266959655e-02 1.086465886382774393e+01 -1.560121018937311144e+00 2.370035077747780328e+00 3.095703125000000000e+01 5.432657003402709961e-01 -1.545177340507507102e+00 1.670848846435546875e+00 -1.006569787859915993e-01 -2.528741396963601201e-02 -5.471119880676269531e-01 8.306005597114562988e-01 3.271512120164542807e+02 5.737756020074283647e+00 1.019094475881565955e+02
9.365433684997558594e+06 3.516834632189673737e-01 -2.036789336576372011e-01 -1.248996231003259572e-01 1.091146429082338365e+01 -1.773282877006909120e+00 2.373002788425635501e+00 3.094531250000000000e+01 5.429442524909973145e-01 -1.550882458686828613e+00 1.670572876930236816e+00 -1.006843969225882374e-01 -2.640351839363586084e-02 -5.458419322967529297e-01 8.313977718353270374e-01 3.278086305679548786e+02 5.768543750214525367e+00 1.020716921190728215e+02
9.373767684997558594e+06 3.269261148721640531e-01 -2.779909501031768149e-01 -1.594978635536420664e-01 1.093546707389806727e+01 -1.827477658032707897e+00 2.329195608647252946e+00 3.092578125000000000e+01 5.425295233726500355e-01 -1.556468605995178223e+00 1.670345544815063477e+00 -1.012573093175888617e-01 -2.766392379999166318e-02 -5.445429086685180664e-01 8.321387171745299183e-01 3.284668884208145414e+02 5.799206357099760289e+00 1.022341163842498730e+02
