time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
7.543570899099993706e+07 -2.475291976647283898e-01 -1.906672672650580047e-01 -4.010087777064536702e-02 9.644117344479960607e+00 -5.989954263190074846e-01 8.971152793386945046e-01 3.020898437500000000e+01 4.983554035425185463e-02 8.902492523193358265e-01 1.646593332290649414e+00 -1.484690606594091244e-02 -1.160768568515776755e-01 3.631606101989745539e-01 9.243484735488892712e-01 1.876779796773828139e+03 1.805783159643746671e+02 1.458792075665416519e+02
7.544404299099993706e+07 -2.683661785207444028e-01 -1.380815603622280452e-01 -1.030562089436223155e-01 9.596111778330586262e+00 -6.074210732502819399e-01 9.495120999669489636e-01 3.017968750000000000e+01 5.107364431023597717e-02 8.900819420814513050e-01 1.647004723548889160e+00 -1.503383275121444873e-02 -1.169788613915442865e-01 3.623572587966918945e-01 9.245470166206362084e-01 1.878357643486584720e+03 1.807329185042505344e+02 1.460410017659933146e+02
7.545237599099993706e+07 -2.790258121035632533e-01 -1.139619728947905974e-01 -1.341268538586319337e-01 9.598512056638055512e+00 -5.676800324161848099e-01 9.482860854730950084e-01 3.017968750000000000e+01 5.239454284310340881e-02 8.898461461067198597e-01 1.647459030151367188e+00 -1.504731923341750752e-02 -1.178136020898818415e-01 3.612018823623657782e-01 9.248929023742673561e-01 1.879935967426249135e+03 1.808874644565526353e+02 1.462028423531036765e+02
7.546070899099993706e+07 -3.116255438296524627e-01 -6.778602284953626211e-02 -1.983213038853876009e-01 9.551706629642415791e+00 -6.411369345313633339e-01 1.033610656141861206e+00 3.020507812500000000e+01 5.377233773469924927e-02 8.896023035049438477e-01 1.647928833961486816e+00 -1.480584498494857959e-02 -1.183700934052466791e-01 3.601605296134948730e-01 9.252316355705261230e-01 1.881514953000751802e+03 1.810419633386354406e+02 1.463647576754113686e+02
7.546904199099993706e+07 -3.493504640783878790e-01 -3.119890790037265632e-02 -2.587061763598940134e-01 9.548106212181215469e+00 -6.555879768458321433e-01 1.094797569126464643e+00 3.016601562500000000e+01 5.523046851158142090e-02 8.892853260040283203e-01 1.648415327072143555e+00 -1.436535734683286325e-02 -1.188209727406501215e-01 3.589731752872467041e-01 9.256421327590942383e-01 1.883094601460137255e+03 1.811964161956853445e+02 1.465267511436215386e+02
7.547737599099993706e+07 -3.680892190677828579e-01 -1.319546766046947664e-02 -2.886309231908795736e-01 9.544505794720013370e+00 -6.122335549213543393e-01 1.085424282434829468e+00 3.020703125000000000e+01 5.677503347396850586e-02 8.889791369438171387e-01 1.648946046829223633e+00 -1.367088500410323926e-02 -1.192093640565871221e-01 3.576599955558776855e-01 9.261109828948974609e-01 1.884675102318629570e+03 1.813508465676684409e+02 1.466888391196211217e+02
7.548570899099993706e+07 -4.028789627490584890e-01 2.457036905904190147e-02 -3.509193621581727096e-01 9.566108299487229516e+00 -5.749028017386420553e-01 1.090985938414057665e+00 3.018750000000000000e+01 5.834175273776054382e-02 8.885444402694702148e-01 1.649489998817443848e+00 -1.275765057653188879e-02 -1.193469613790511946e-01 3.561006784439086914e-01 9.267069697380065918e-01 1.886256078502382707e+03 1.815052197875313595e+02 1.468509835920461910e+02
7.549404199099993706e+07 -4.393532080483297797e-01 5.303618094752735740e-02 -4.062061865365145796e-01 9.581710108485774313e+00 -4.821746057514927908e-01 1.037827732616328102e+00 3.018750000000000000e+01 5.998729169368743896e-02 8.880779147148131214e-01 1.650046944618225098e+00 -1.165415067225689279e-02 -1.193707957863807262e-01 3.543902039527893066e-01 9.273739457130432129e-01 1.887837720571126738e+03 1.816595627451968085e+02 1.470131982844526135e+02
7.550237599099993706e+07 -4.575896105757203958e-01 6.755658449836894619e-02 -4.334474163848001660e-01 9.586510665100712814e+00 -3.268228522696811078e-01 1.142321793483106696e+00 3.021875000000000000e+01 6.170440837740897438e-02 8.875882625579835095e-01 1.650637030601501465e+00 -1.032911986112589053e-02 -1.194234862923621437e-01 3.525522947311400812e-01 9.280831217765808105e-01 1.889420218487578950e+03 1.818139069181071079e+02 1.471755154171672473e+02
7.551070899099993706e+07 -4.807966708970349834e-01 8.679051867147777322e-02 -4.829270168090883386e-01 9.584110386793245340e+00 -1.654490487724432635e-01 1.261020433789921569e+00 3.017187500000000000e+01 6.342382729053497314e-02 8.869884014129638672e-01 1.651234030723571555e+00 -8.862337097525650395e-03 -1.192232966423033974e-01 3.504727184772491455e-01 9.289112687110897548e-01 1.891003191906170969e+03 1.819682266867706346e+02 1.473379047536333815e+02
7.551904299099993706e+07 -4.939106220194363073e-01 9.589090487609550073e-02 -5.222790698255739272e-01 9.620114561405271658e+00 -4.984135774722919798e-02 1.215797949126081523e+00 3.017382812500000000e+01 6.519199162721633911e-02 8.863384723663330078e-01 1.651835203170776367e+00 -7.102394010871648788e-03 -1.189862936735152366e-01 3.483047485351562500e-01 9.297718405723569557e-01 1.892587024749859438e+03 1.821225655268967500e+02 1.475003964563002228e+02
7.552737599099993706e+07 -4.983832848292327200e-01 9.597391803818988709e-02 -5.439793436807180971e-01 9.638116648711287482e+00 4.349646250443761630e-03 1.177905591763941162e+00 3.017382812500000000e+01 6.696198880672454834e-02 8.856161832809448242e-01 1.652453780174255149e+00 -5.213137716054916382e-03 -1.187117099761962336e-01 3.459252417087554932e-01 9.307072758674620472e-01 1.894171337393862586e+03 1.822768880315674096e+02 1.476629491333109456e+02
7.553570899099993706e+07 -4.977284370061212937e-01 9.236064466601136280e-02 -5.751090012096007342e-01 9.615314004790336710e+00 1.693381258191338778e-01 1.120547808827350833e+00 3.020312500000000000e+01 6.878586113452911377e-02 8.849567174911499023e-01 1.653093338012695090e+00 -3.302924800664075455e-03 -1.184027418494223993e-01 3.435050547122955877e-01 9.316512942314146839e-01 1.895756316922892438e+03 1.824312280231977752e+02 1.478255776284862293e+02
7.554404199099993706e+07 -4.957975446051408608e-01 8.808971255594637284e-02 -5.882687607369486704e-01 9.668120127554646004e+00 2.933742695679441015e-01 1.108004677517255177e+00 3.017968750000000000e+01 7.059390097856521606e-02 8.841775059700013317e-01 1.653724074363708496e+00 -1.225566491484586301e-03 -1.181361526250838262e-01 3.409533500671386719e-01 9.326270222663880505e-01 1.897341969628841980e+03 1.825855926928774693e+02 1.479882826267847520e+02
7.555237599099993706e+07 -4.965246748263419385e-01 8.460777559484226884e-02 -5.869170522427644698e-01 9.683721936553190801e+00 2.873514641468929431e-01 1.184203735598764462e+00 3.018554687500000000e+01 7.241026312112808228e-02 8.833799362182617188e-01 1.654337763786315918e+00 8.625719347037930085e-04 -1.179243847727775157e-01 3.383787274360656738e-01 9.335914254188536487e-01 1.898928485791122057e+03 1.827399956372780423e+02 1.481510920508339950e+02
7.556070899099993706e+07 -4.952668188297847385e-01 7.387577976339720909e-02 -5.804742544052803321e-01 9.662119431785971102e+00 2.644720770239173402e-01 1.333813715907509634e+00 3.019531250000000000e+01 7.423029839992523193e-02 8.826045989990233265e-01 1.654961943626403809e+00 2.966747153550330918e-03 -1.177487522363662859e-01 3.356546759605408270e-01 9.345921277999875709e-01 1.900515481723156427e+03 1.828943976238977882e+02 1.483139797472991859e+02
7.556904299099993706e+07 -5.018423879942490728e-01 6.597811480647206017e-02 -5.683360804177221004e-01 9.584110386793245340e+00 1.982436637309288874e-01 1.418393310111937922e+00 3.017578125000000000e+01 7.603417336940765381e-02 8.818135857582092285e-01 1.655579090118408203e+00 5.067772697657346725e-03 -1.176193058490752341e-01 3.329497575759888250e-01 9.355663657188415527e-01 1.902103331103217442e+03 1.830488296097574050e+02 1.484769884491851997e+02
7.557737599099993706e+07 -5.045182850671294794e-01 5.755840275077593604e-02 -5.648160291604609196e-01 9.538505098951340244e+00 1.813878374346294398e-01 1.523661923834848775e+00 3.017578125000000000e+01 7.782544940710067749e-02 8.809505701065062366e-01 1.656172871589660645e+00 7.260612677782718460e-03 -1.175662353634833596e-01 3.303641974925994873e-01 9.364748001098633923e-01 1.903691650676469408e+03 1.832032550745801416e+02 1.486400870419410012e+02
7.558570899099993706e+07 -5.194296556362815176e-01 3.894359397868459027e-02 -5.579648907915939482e-01 9.419691322731646110e+00 1.862156430483823955e-01 1.557052232574689610e+00 3.019726562500000000e+01 7.960191369056700272e-02 8.800854086875915527e-01 1.656750679016113281e+00 9.358926676213684057e-03 -1.175542250275611184e-01 3.277165591716766913e-01 9.373875260353088379e-01 1.905280620217473370e+03 1.833576936376289552e+02 1.488032949139669086e+02
7.559404199099993706e+07 -5.431575029159628754e-01 2.056459654149040903e-02 -5.475541823645012629e-01 9.392088122195756839e+00 1.055313312619065996e-01 1.704419257843948321e+00 3.019140625000000000e+01 8.133357763290405273e-02 8.791813254356384277e-01 1.657293677330017090e+00 1.136354357004159925e-02 -1.175758540630340021e-01 3.250638842582702637e-01 9.382858276367187500e-01 1.906870240976274090e+03 1.835121367273416979e+02 1.489666262554737273e+02
7.560237599099993706e+07 -5.685916723411259532e-01 -7.254821718121897507e-04 -5.349794657556641297e-01 9.429292435961516006e+00 1.380435595285457451e-01 1.785003865170286419e+00 3.015625000000000000e+01 8.306263387203216553e-02 8.782891035079954944e-01 1.657810091972351074e+00 1.330895815044641148e-02 -1.176758632063865245e-01 3.223609030246734619e-01 9.391797780990599476e-01 1.908460708745105194e+03 1.836666090683759478e+02 1.491301039815881495e+02
7.561070899099993706e+07 -5.881607114059669295e-01 -1.300865497720638322e-02 -5.248778790419843521e-01 9.442493966652595105e+00 1.946435561965319527e-01 1.840048785659546438e+00 3.015625000000000000e+01 8.476407080888748169e-02 8.773646354675294079e-01 1.658291339874267578e+00 1.513250824064010791e-02 -1.178247854113578658e-01 3.195851445198059082e-01 9.400817155838012695e-01 1.910051641768424361e+03 1.838210783545896447e+02 1.492936917665799115e+02
7.561904199099993706e+07 -6.277891956778991478e-01 -3.035888690989531694e-02 -5.011906430937902446e-01 9.392088122195756839e+00 2.608835164040754773e-01 1.692596663654967415e+00 3.020703125000000000e+01 8.641625195741653442e-02 8.764301538467406116e-01 1.658738136291503906e+00 1.678665541112428494e-02 -1.180410906672477445e-01 3.166380524635315497e-01 9.410232901573181152e-01 1.911643225217845156e+03 1.839755680560795383e+02 1.494573919641477460e+02
7.562737599099993706e+07 -6.705794585341001701e-01 -4.458958708624109757e-02 -4.667474945720032076e-01 9.396888678810691786e+00 2.440231576740254926e-01 1.696063945762567249e+00 3.017968750000000000e+01 8.803791552782057328e-02 8.754966259002684437e-01 1.659149289131164329e+00 1.831264235079288483e-02 -1.183324977755546431e-01 3.135398030281066895e-01 9.419952034950256348e-01 1.913235652536897078e+03 1.841300926614035518e+02 1.496212297350535323e+02
7.563570899099993706e+07 -6.965071148815795699e-01 -5.086284450019396691e-02 -4.480143284375255330e-01 9.386087426427085489e+00 2.488412509297414088e-01 1.736182059769128427e+00 3.024609375000000000e+01 8.962027728557585282e-02 8.745556473731993519e-01 1.659511446952819824e+00 1.966060884296888522e-02 -1.186241507530211986e-01 3.103804290294647217e-01 9.429771900177001953e-01 1.914828540125274230e+03 1.842846161707830674e+02 1.497851697913648081e+02
7.564404299099993706e+07 -7.500871919078766492e-01 -6.080340107640233582e-02 -4.124155505480587292e-01 9.309278520588087247e+00 2.235582668909175119e-01 1.854819494872806507e+00 3.022070312500000000e+01 9.117466211318968339e-02 8.735976815223692737e-01 1.659835219383239524e+00 2.083831652998918704e-02 -1.189178898930549205e-01 3.071185350418090820e-01 9.439822435379027210e-01 1.916422262820633023e+03 1.844391728741042300e+02 1.499492624760382853e+02
7.565237599099993706e+07 -8.029293019380443486e-01 -6.930148273200192888e-02 -3.752143303822345066e-01 9.326080468740368445e+00 2.259653170896233632e-01 1.995655685980260774e+00 3.022070312500000000e+01 9.269616007804870605e-02 8.725998401641843483e-01 1.660095930099487305e+00 2.185736782848840543e-02 -1.191255822777747553e-01 3.035832345485687256e-01 9.450759887695312500e-01 1.918016442421800548e+03 1.845937268055251934e+02 1.501134789293046481e+02
7.566070899099993706e+07 -8.274037137237766348e-01 -7.005274615348792977e-02 -3.602562838685238189e-01 9.292476572435807824e+00 2.560753513365749412e-01 2.011392504456768204e+00 3.019140625000000000e+01 9.417279064655303955e-02 8.716525435447692871e-01 1.660346984863281250e+00 2.265781722962855946e-02 -1.194982975721358837e-01 3.000871539115905762e-01 9.461260437965393066e-01 1.919611266115508670e+03 1.847482995639377066e+02 1.502778355978054492e+02
7.566904199099993706e+07 -8.677626092880630360e-01 -7.413350937838499022e-02 -3.282598360529924708e-01 9.326080468740368445e+00 3.427805260724943737e-01 1.875695384233068808e+00 3.016210937500000000e+01 9.559875726699827714e-02 8.706917166709901013e-01 1.660561084747314453e+00 2.328722178935999088e-02 -1.198547035455703180e-01 2.964691817760467529e-01 9.472056627273559570e-01 1.921206738568591845e+03 1.849028991350046454e+02 1.504423178011811899e+02
7.567737599099993706e+07 -8.934483151756886787e-01 -6.480933597835487892e-02 -3.031064978637474372e-01 9.321279912125431721e+00 4.427362396460303162e-01 1.778145250728931259e+00 3.023046875000000000e+01 9.699784964323043823e-02 8.697338104248047985e-01 1.660741090774535911e+00 2.378564327955245625e-02 -1.202104091644286415e-01 2.927386164665222168e-01 9.483078122138977051e-01 1.922803049772855957e+03 1.850575514819221041e+02 1.506069398653945655e+02
7.568570899099993706e+07 -9.017571762989033957e-01 -6.373468602622155144e-02 -2.928432665781739441e-01 9.339281999431447545e+00 5.691840739423862372e-01 1.727290384705167270e+00 3.023046875000000000e+01 9.836374968290328979e-02 8.687663078308105469e-01 1.660895705223083496e+00 2.414986491203313657e-02 -1.205405518412589194e-01 2.889823913574218750e-01 9.494081735610961914e-01 1.924399818530650236e+03 1.852122291839060892e+02 1.507716603446044417e+02
7.569404299099993706e+07 -9.193466284300080282e-01 -5.063324590835052708e-02 -2.637345762763656509e-01 9.417291044424176860e+00 7.064650370290800341e-01 1.750834538186558209e+00 3.020117187500000000e+01 9.971106797456737170e-02 8.677993416786194958e-01 1.661005854606628418e+00 2.437534555792814084e-02 -1.207778304815291803e-01 2.850630283355712891e-01 9.505565166473388672e-01 1.925997435739543562e+03 1.853669792857133416e+02 1.509365230210825928e+02
7.570237599099993706e+07 -9.325236601654819379e-01 -3.664629319702669696e-02 -2.343942555499831937e-01 9.485698976187032727e+00 7.835328381875854564e-01 1.719285278187357546e+00 3.021679687500000000e+01 1.010208651423454007e-01 8.668242096900941052e-01 1.661085724830627441e+00 2.448629774153231881e-02 -1.209501698613166393e-01 2.811323404312133789e-01 9.517015814781188965e-01 1.927595522261954329e+03 1.855217678994513903e+02 1.511014841982140808e+02
7.571070899099993706e+07 -9.391068678789760149e-01 -2.894003325616726838e-02 -2.174439984511137292e-01 9.537304959797603843e+00 8.064095274333286101e-01 1.787917948398241919e+00 3.021093750000000000e+01 1.023036390542984009e-01 8.658567667007446289e-01 1.661159157752990723e+00 2.448361925780778714e-02 -1.210834458470343572e-01 2.771538496017456055e-01 9.528509974479676403e-01 1.929194272835956554e+03 1.856766133036370547e+02 1.512665719092696861e+02
7.571904199099993706e+07 -9.486251952401664189e-01 -1.750433111738199446e-02 -1.961807749753947117e-01 9.604512752406726861e+00 8.232634112580206054e-01 1.859863115161138447e+00 3.015625000000000000e+01 1.035434305667877197e-01 8.649248480796813965e-01 1.661197185516357422e+00 2.457262761890893765e-02 -1.209271624684333246e-01 2.730017006397247870e-01 9.540665745735168457e-01 1.930793692670070868e+03 1.858315164594768305e+02 1.514317912650499238e+02
7.572737599099993706e+07 -9.434649833478263581e-01 -7.108843031564631224e-03 -1.868424330177867465e-01 9.644117344479960607e+00 8.943123998537791941e-01 1.833419151837953676e+00 3.020117187500000000e+01 1.047512814402580261e-01 8.639046549797058105e-01 1.661199331283569114e+00 2.449097670614713146e-02 -1.206812709569930336e-01 2.688697278499603827e-01 9.552722573280334473e-01 1.932393975695176550e+03 1.859865027902078793e+02 1.515971568785024886e+02
7.573570899099993706e+07 -9.383221646225864410e-01 -1.880782898674272048e-03 -1.863534458910154346e-01 9.675320962477050202e+00 9.509107777954256546e-01 1.798869034527159183e+00 3.020117187500000000e+01 1.059188917279243469e-01 8.629380464553834118e-01 1.661235809326171875e+00 2.438405714929098300e-02 -1.205372810363768837e-01 2.649543881416320801e-01 9.563865661621091530e-01 1.933994739588409175e+03 1.861415385155930267e+02 1.517626263539362128e+02
