time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.437103847199999988e+08 -6.971909804400162614e-01 -9.542652944308553653e-03 3.052011145038172613e-01 1.023338566896349988e+01 9.773547683884191706e-01 -1.734492690428385941e+00 1.984179687500000000e+01 -3.215277791023254395e-01 7.144263982772827148e-01 2.010854721069335938e+00 1.241691261529922347e-01 2.064795643091201227e-01 6.932163238525385074e-02 -9.680613875389101342e-01 7.036027029766256455e+05 -2.224717194228594235e+04 -1.228667631055662932e+05
2.437187177199999988e+08 -6.648295604918792456e-01 5.029063543117965815e-03 3.121677947977820056e-01 1.014817578904836637e+01 1.039985016618617975e+00 -1.769778480117731201e+00 1.988281250000000000e+01 -3.196217119693756104e-01 7.093094587326049805e-01 2.010807991027832031e+00 1.253774762153625488e-01 2.053316086530684870e-01 7.201067358255384965e-02 -9.679534435272215687e-01 7.036224655283669708e+05 -2.224779252573889607e+04 -1.228701534225668438e+05
2.437270507199999988e+08 -6.322271159066780166e-01 2.653814747258572901e-02 3.210028494961759127e-01 1.021178316419628018e+01 1.038775016613906699e+00 -1.755379409184253170e+00 1.986718750000000000e+01 -3.176452219486236572e-01 7.042279839515686035e-01 2.010804414749144620e+00 1.265510767698288519e-01 2.040811032056808472e-01 7.439332455396649446e-02 -9.678850173950195312e-01 7.036422287914116168e+05 -2.224841303710247666e+04 -1.228735438609590637e+05
2.437353837199999988e+08 -6.160445964408954866e-01 3.439837351567566481e-02 3.254247270495039257e-01 1.026218900865312378e+01 9.978249470109027408e-01 -1.730199473875422056e+00 1.986718750000000000e+01 -3.156993389129638672e-01 6.991118192672729492e-01 2.010916233062744141e+00 1.275812834501267035e-01 2.031238973140715998e-01 7.687277346849437365e-02 -9.677573442459104225e-01 7.036619927688012831e+05 -2.224903348059997006e+04 -1.228769344186201779e+05
2.437437177199999988e+08 -5.925212532643306940e-01 5.212981568202652849e-02 3.295073282936724635e-01 1.022858511234856316e+01 9.038940892451148290e-01 -1.645049608647670469e+00 1.981250000000000000e+01 -3.137048780918121338e-01 6.940442919731140137e-01 2.011048316955566406e+00 1.288397163152695257e-01 2.021109014749526700e-01 7.924840599298470234e-02 -9.676110148429868385e-01 7.036817598272708710e+05 -2.224965393903104268e+04 -1.228803254944724613e+05
2.437520507199999988e+08 -5.753629937047111120e-01 6.144609980419593609e-02 3.328462098804045866e-01 9.945352272067268018e+00 7.654272991337133236e-01 -1.461188123902313896e+00 1.983984375000000000e+01 -3.116840422153472900e-01 6.889811158180236816e-01 2.011250972747802734e+00 1.299144923686981479e-01 2.010188549757004062e-01 8.160205185413356432e-02 -9.674991965293884277e-01 7.037015251946012722e+05 -2.225027427467389498e+04 -1.228837162585010665e+05
2.437603847199999988e+08 -5.694788865614758278e-01 6.233656686230977517e-02 3.333342832454445626e-01 9.861342531305869130e+00 7.232850355157323108e-01 -1.350672490084378730e+00 1.983984375000000000e+01 -3.095826208591460627e-01 6.839089393615722656e-01 2.011459112167358398e+00 1.311816275119780661e-01 2.001469284296036044e-01 8.374941349029541016e-02 -9.673255085945128284e-01 7.037212936159196543e+05 -2.225089463598415387e+04 -1.228871075194174628e+05
2.437687177199999988e+08 -5.594465709428350086e-01 6.183411767659156844e-02 3.260082939747139252e-01 9.740128476778702193e+00 6.763289952456071896e-01 -1.257271511423142751e+00 1.983007812500000000e+01 -3.074431121349334717e-01 6.788697242736816406e-01 2.011703014373779297e+00 1.324845254421234131e-01 1.991233974695205688e-01 8.578278124332425203e-02 -9.671809673309326172e-01 7.037410603373112390e+05 -2.225151487752678077e+04 -1.228904984574701812e+05
2.437770507199999988e+08 -5.533160895856658046e-01 5.521680149885156708e-02 3.232829698523582151e-01 9.791734460389278638e+00 6.197231711627991801e-01 -1.178024409760946689e+00 1.984179687500000000e+01 -3.053006231784820557e-01 6.738584041595457874e-01 2.011963605880737305e+00 1.335534602403640747e-01 1.978602111339568814e-01 8.791028708219528198e-02 -9.671021103858947754e-01 7.037608277404217515e+05 -2.225213507800184016e+04 -1.228938894745721918e+05
2.437853837199999988e+08 -5.538048386232889975e-01 4.799403863726600661e-02 3.203435332356148746e-01 9.824138217540104634e+00 6.124945744255195779e-01 -1.111463091342398846e+00 1.989453125000000000e+01 -3.031053543090820312e-01 6.688467860221862793e-01 2.012243509292602539e+00 1.347232758998870850e-01 1.967356503009795865e-01 8.995034545660014758e-02 -9.669817090034483753e-01 7.037805958268345566e+05 -2.225275523619693195e+04 -1.228972805665419874e+05
2.437937177199999988e+08 -5.520909146731848294e-01 3.587869988407156596e-02 3.136351157260284239e-01 9.885345314380552750e+00 5.847906191414701249e-01 -1.099370462376751512e+00 1.985546875000000000e+01 -3.009369075298309326e-01 6.638682484626770020e-01 2.012542486190795898e+00 1.358691304922103882e-01 1.956572979688644409e-01 9.198125451803207397e-02 -9.668491482734680176e-01 7.038003669742713682e+05 -2.225337542915657104e+04 -1.229006721414011699e+05
2.438020507199999988e+08 -5.501282706172234693e-01 2.000496764340738143e-02 3.063923893936228438e-01 9.916548932377644121e+00 6.401847165781388016e-01 -1.098652371592576449e+00 1.984570312500000000e+01 -2.987638115882872980e-01 6.589265465736389160e-01 2.012849092483520508e+00 1.370173692703247625e-01 1.945856362581253607e-01 9.400645643472668733e-02 -9.667086601257325329e-01 7.038201364389965311e+05 -2.225399550132447621e+04 -1.229040633855636115e+05
2.438103837199999988e+08 -5.432551340863835954e-01 1.078006334105199165e-02 3.050058637582443999e-01 9.918949210685111595e+00 6.353673787280479379e-01 -1.098683666188841945e+00 1.984570312500000000e+01 -2.965556085109710138e-01 6.540163755416870117e-01 2.013132810592651811e+00 1.382005512714386264e-01 1.934019327163696012e-01 9.599847346544264359e-02 -9.665820002555848278e-01 7.038399065925658215e+05 -2.225461552954043145e+04 -1.229074547060185141e+05
2.438187177199999988e+08 -5.327042594785835750e-01 -4.204366415362910045e-03 3.009128440164626772e-01 9.898546845071631850e+00 6.088750421750489528e-01 -1.173626449244852710e+00 1.992578125000000000e+01 -2.944035232067108154e-01 6.491472125053405762e-01 2.013498544692992720e+00 1.391771584749221247e-01 1.925437450408936102e-01 9.794391691684722900e-02 -9.664179682731628418e-01 7.038596798054903047e+05 -2.225523559079036568e+04 -1.229108465175702004e+05
2.438270507199999988e+08 -5.233921905956133713e-01 -1.772824892709073258e-02 2.928028821304556328e-01 1.024058650388590763e+01 5.197275290062227660e-01 -1.311184013574888452e+00 1.985156250000000000e+01 -2.922829985618591864e-01 6.443238854408264160e-01 2.013899564743041104e+00 1.401344835758209506e-01 1.918051987886428833e-01 9.988987445831296053e-02 -9.662271738052368164e-01 7.038794513687482104e+05 -2.225585554464728921e+04 -1.229142380179552565e+05
2.438353847199999988e+08 -5.179995090815889824e-01 -2.261239066261105241e-02 2.900814942653979767e-01 1.036660111502800774e+01 4.859963437824608712e-01 -1.363471436949214910e+00 1.985156250000000000e+01 -2.901224792003631592e-01 6.395497322082519531e-01 2.014236450195312500e+00 1.411841660737991888e-01 1.907596737146376731e-01 1.020377054810523987e-01 -9.660570025444030762e-01 7.038992260291255079e+05 -2.225647554031575055e+04 -1.229176300218585966e+05
2.438437177199999988e+08 -5.081942436252537831e-01 -3.498421298384249423e-02 2.835762942400366082e-01 1.034139819279958772e+01 4.402359508101699737e-01 -1.360750301699383158e+00 1.988867187500000000e+01 -2.879980802536010742e-01 6.347598433494567871e-01 2.014685392379760742e+00 1.425170451402663907e-01 1.901095807552337646e-01 1.040222793817520003e-01 -9.657777547836303711e-01 7.039189990339103388e+05 -2.225709543261198633e+04 -1.229210217131428508e+05
2.438520507199999988e+08 -5.023229517047991255e-01 -4.157872231843463828e-02 2.757543903352669412e-01 1.012777342343488485e+01 4.029224640417455872e-01 -1.375398836658786372e+00 1.987109375000000000e+01 -2.858019769191741388e-01 6.300296187400817871e-01 2.015114068984985352e+00 1.435890495777130127e-01 1.892765164375304898e-01 1.059255003929137628e-01 -9.655755758285520240e-01 7.039387727345395833e+05 -2.225771529822523735e+04 -1.229244135004418640e+05
2.438603837199999988e+08 -5.020937998986750861e-01 -3.952944160239470206e-02 2.709198376692236176e-01 9.988557281601703863e+00 3.451295179531578272e-01 -1.488646771833040727e+00 1.989453125000000000e+01 -2.835814058780670166e-01 6.252986192703247070e-01 2.015536308288574219e+00 1.448908299207686823e-01 1.883935183286666870e-01 1.077986806631087563e-01 -9.653465747833250843e-01 7.039585471239297185e+05 -2.225833514187961555e+04 -1.229278053950427566e+05
2.438687177199999988e+08 -4.974768552245704134e-01 -3.251070490134326529e-02 2.593352320900684793e-01 9.682521797399457952e+00 2.945772550918504540e-01 -1.613686176203355638e+00 1.989648437500000000e+01 -2.813784182071685791e-01 6.205630898475646973e-01 2.016019821166992188e+00 1.458306014537811834e-01 1.875721514225006381e-01 1.096125245094299178e-01 -9.651606678962704189e-01 7.039783245482600760e+05 -2.225895504121230988e+04 -1.229311978131153010e+05
2.438770507199999988e+08 -5.036736303228160905e-01 -1.105596233100069117e-02 2.451376654410589717e-01 9.557707325411088917e+00 1.741604277633324038e-01 -1.651869661116826427e+00 1.983984375000000000e+01 -2.791433334350585382e-01 6.158226728439331055e-01 2.016499519348144531e+00 1.470904350280761719e-01 1.867155283689498901e-01 1.114513054490089000e-01 -9.649249315261839710e-01 7.039981002587920520e+05 -2.225957485825156255e+04 -1.229345899401532224e+05
2.438853847199999988e+08 -5.069072799040849064e-01 1.713490622745687288e-03 2.344148595988596873e-01 9.604512752406726861e+00 1.717476580648936713e-01 -1.668977456028869932e+00 1.983984375000000000e+01 -2.768835127353668213e-01 6.110835075378417969e-01 2.017020702362060547e+00 1.480942368507385254e-01 1.857988536357879916e-01 1.132891327142715177e-01 -9.647343754768371582e-01 7.040178790112563875e+05 -2.226019473782607020e+04 -1.229379825907834311e+05
2.438937177199999988e+08 -5.094342162915557193e-01 2.550632417419300760e-02 2.185747773205088118e-01 9.693323049783066025e+00 2.488136246668808671e-01 -1.550334817327547521e+00 1.990429687500000000e+01 -2.746136486530303955e-01 6.063229441642761230e-01 2.017584800720214844e+00 1.490802913904190063e-01 1.849452108144760132e-01 1.151337027549742820e-01 -9.645280838012696423e-01 7.040376560665972065e+05 -2.226081452306866413e+04 -1.229413749378554930e+05
2.439020507199999988e+08 -5.102434591615601089e-01 4.757137763926472251e-02 2.024544783299195294e-01 9.824138217540104634e+00 3.162415702009184759e-01 -1.426393941553700362e+00 1.987304687500000000e+01 -2.723896503448486328e-01 6.015249490737915039e-01 2.018223762512207031e+00 1.502522528171539307e-01 1.843658685684204102e-01 1.171525418758392334e-01 -9.642139673233030006e-01 7.040574338086571079e+05 -2.226143428401073470e+04 -1.229447673796716117e+05
2.439103837199999988e+08 -5.085434124157381941e-01 5.626754622132648653e-02 2.008204443896616787e-01 9.878144479458145000e+00 3.439351656363951459e-01 -1.357796702197568317e+00 1.987304687500000000e+01 -2.700231373310088556e-01 5.967636108398437500e-01 2.018792867660522461e+00 1.510381102561950684e-01 1.833516657352447510e-01 1.189675703644751947e-01 -9.640624523162839576e-01 7.040772122385195689e+05 -2.226205402010882608e+04 -1.229481599133899726e+05
2.439187177199999988e+08 -5.024461597024472148e-01 6.125553982946976145e-02 1.916413961740623118e-01 9.864942948767071229e+00 3.487534747222897358e-01 -1.095458771770742024e+00 1.985546875000000000e+01 -2.677280008792876642e-01 5.920101404190063477e-01 2.019445419311523438e+00 1.516622453927993497e-01 1.825542002916336060e-01 1.209281235933303417e-01 -9.638717770576477051e-01 7.040969937266462948e+05 -2.226267380618659445e+04 -1.229515529212096008e+05
2.439270507199999988e+08 -4.978131187344092545e-01 5.900784725433124572e-02 1.814092644915636099e-01 9.687322354014392900e+00 3.427480436306156175e-01 -9.401606836500034925e-01 1.989257812500000000e+01 -2.654418647289276123e-01 5.872621536254882812e-01 2.020120382308959961e+00 1.521762609481811523e-01 1.819025874137878418e-01 1.228835731744765958e-01 -9.636666178703305885e-01 7.041167735076531535e+05 -2.226329349430589718e+04 -1.229549455817881390e+05
2.439353837199999988e+08 -4.946328043001131936e-01 5.470193506997418631e-02 1.768266405797973562e-01 9.604512752406726861e+00 3.030142331075015294e-01 -8.155556888343811206e-01 1.987695312500000000e+01 -2.631116509437561035e-01 5.825344920158385120e-01 2.020780086517333096e+00 1.526008248329163153e-01 1.810249984264374057e-01 1.247389242053031227e-01 -9.635264277458188698e-01 7.041365539527116343e+05 -2.226391316276376529e+04 -1.229583382946717466e+05
2.439437177199999988e+08 -4.936688671547073692e-01 3.856605414409657040e-02 1.628835488572573098e-01 9.460496053958610929e+00 2.705116092838099062e-01 -6.571865350536640893e-01 1.986914062500000000e+01 -2.608196735382080078e-01 5.778321623802185059e-01 2.021457195281982422e+00 1.531567573547363281e-01 1.804755777120590765e-01 1.267091780900954923e-01 -9.632841348648072399e-01 7.041563374236411182e+05 -2.226453288792377134e+04 -1.229617314548460272e+05
2.439520507199999988e+08 -4.998041577415556769e-01 1.631942034652878251e-02 1.498100747638009544e-01 9.423291740192848209e+00 2.644935521266879030e-01 -6.296282644986828103e-01 1.987304687500000000e+01 -2.584833800792694092e-01 5.731570124626159668e-01 2.022094726562500000e+00 1.536791175603865467e-01 1.796673983335494718e-01 1.286181956529616754e-01 -9.630990028381347656e-01 7.041761191737557529e+05 -2.226515252056663667e+04 -1.229651242506348062e+05
2.439603847199999988e+08 -5.015178316934207903e-01 1.294539936366460864e-03 1.434011335520368746e-01 9.346482834353853519e+00 3.211016424263717361e-01 -6.615014694594889555e-01 1.987304687500000000e+01 -2.561852633953094482e-01 5.685210824012756348e-01 2.022732973098754883e+00 1.541550606489181519e-01 1.790262162685394287e-01 1.305357664823531827e-01 -9.628843665122985840e-01 7.041959039443124784e+05 -2.226577220329912598e+04 -1.229685175006298377e+05
2.439687177199999988e+08 -5.073954465768585331e-01 -2.039488618058342764e-02 1.351552221261622666e-01 9.152060291448895768e+00 3.885588329496088567e-01 -7.035004511820430739e-01 1.986718750000000000e+01 -2.539248168468475342e-01 5.639241933822631836e-01 2.023348569869995117e+00 1.547716706991196234e-01 1.787176430225372314e-01 1.325266957283019464e-01 -9.625707864761352539e-01 7.042156869696063222e+05 -2.226639178235380314e+04 -1.229719103937731415e+05
2.439770507199999988e+08 -5.108133943438447622e-01 -4.151026171260870090e-02 1.301089469099388773e-01 9.095653751223384376e+00 5.559588951507553611e-01 -7.697969076428401447e-01 1.986718750000000000e+01 -2.516367733478546143e-01 5.593764185905456543e-01 2.023907423019408736e+00 1.553756743669509888e-01 1.782322376966476718e-01 1.344638317823410034e-01 -9.622946977615356445e-01 7.042354706245338311e+05 -2.226701131699127291e+04 -1.229753033426720649e+05
2.439853837199999988e+08 -5.073356962652085800e-01 -6.005121881383769511e-02 1.376163402676980896e-01 8.999642618924639237e+00 6.270200781516044319e-01 -8.860518737376883447e-01 1.990625000000000000e+01 -2.492950260639190396e-01 5.548788309097290039e-01 2.024399518966674805e+00 1.561564356088638306e-01 1.777535229921340665e-01 1.363463252782821100e-01 -9.619919061660766602e-01 7.042552549010530347e+05 -2.226763080562196410e+04 -1.229786963571337546e+05
2.439937177199999988e+08 -5.043664221508445955e-01 -6.672590742570505551e-02 1.443088956344304730e-01 8.968439000927549642e+00 6.836240676778947423e-01 -9.667581482687981342e-01 1.990625000000000000e+01 -2.470690608024596890e-01 5.504341721534729004e-01 2.024882555007934570e+00 1.569764614105223499e-01 1.775463223457336426e-01 1.383875757455825251e-01 -9.616051912307740368e-01 7.042750421736421995e+05 -2.226825031914443025e+04 -1.229820898487266386e+05
2.440020507199999988e+08 -4.935392790698436838e-01 -7.743134596124236213e-02 1.536261271061202527e-01 8.822022024171960908e+00 7.017014408934599823e-01 -9.905937509433676569e-01 1.992187500000000000e+01 -2.447684705257416049e-01 5.460441112518311657e-01 2.025310039520264116e+00 1.577007323503493708e-01 1.772582530975341519e-01 1.402805745601653498e-01 -9.612654447555544213e-01 7.042948276794191916e+05 -2.226886970898106301e+04 -1.229854830027423741e+05
2.440103847199999988e+08 -4.758386082322693666e-01 -8.610222610520457120e-02 1.671789898938056684e-01 8.862826755398929279e+00 7.269876623849630404e-01 -1.152227564141693028e+00 1.987500000000000000e+01 -2.424610555171966275e-01 5.417098402976989746e-01 2.025655269622802734e+00 1.585306972265244085e-01 1.769693344831466675e-01 1.421266347169875544e-01 -9.609110355377197266e-01 7.043146161765782163e+05 -2.226948912177305829e+04 -1.229888766495987948e+05
