time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.097241263199996762e+07 -5.636454450815411299e-01 -2.951497488313828965e-01 5.167005512448615001e-02 9.401689235425628510e+00 1.707223539562003456e+00 -1.181298974957033066e+00 3.131445312500000000e+01 4.568459987640380859e-01 -1.895408987998962402e+00 1.990572571754455566e+00 1.837846189737319946e-01 2.338708490133286355e-01 6.085140109062193714e-01 -7.356889843940732643e-01 4.731821839908875518e+02 -1.004488509080653902e+00 1.622729755759141881e+02
1.098074563199806213e+07 -5.846737800350405578e-01 -2.990860149921886757e-01 7.009251411813814669e-02 9.430492575115248854e+00 1.634964119301177021e+00 -1.248676918743544695e+00 3.128906250000000000e+01 4.526752233505249023e-01 -1.896074056625366433e+00 1.990883827209472878e+00 1.848415732383728027e-01 2.336678504943848766e-01 6.103540658950804554e-01 -7.339624762535094105e-01 4.739733154785134843e+02 -9.943493559085556655e-01 1.624789708208910497e+02
1.098907863199996762e+07 -6.079497792178633064e-01 -2.931449968069486101e-01 7.832428149050953137e-02 9.436493270883923756e+00 1.507309846198057190e+00 -1.300431467024272481e+00 3.129687500000000000e+01 4.484067857265471857e-01 -1.896747708320617676e+00 1.991196751594543901e+00 1.859514564275742132e-01 2.334962487220764715e-01 6.121865510940550648e-01 -7.322084307670593262e-01 4.747651024344513075e+02 -9.841099688961001402e-01 1.626848739685566159e+02
1.099741163199806213e+07 -6.206996948672167669e-01 -2.897312718074008808e-01 7.949678836829110473e-02 9.438893549191391230e+00 1.524169557437571099e+00 -1.314579144627196827e+00 3.129687500000000000e+01 4.440961778163908802e-01 -1.897340416908263938e+00 1.991492748260498047e+00 1.869142204523086270e-01 2.331753373146058517e-01 6.141406297683714710e-01 -7.304271459579465553e-01 4.755575448996443697e+02 -9.737641598878753468e-01 1.628906853420132563e+02
1.100574563199996762e+07 -6.469577098983694263e-01 -2.857555511399629822e-01 7.219067553718236385e-02 9.356083947583728744e+00 1.513338479033929929e+00 -1.347515578666913516e+00 3.130078125000000000e+01 4.397065639495849609e-01 -1.897897720336914062e+00 1.991765975952148438e+00 1.879450976848602850e-01 2.328381538391112726e-01 6.161420941352844238e-01 -7.285821437835692249e-01 4.763507294576509707e+02 -9.633123693506979723e-01 1.630964266721859701e+02
1.101407863200187683e+07 -6.697898814026567171e-01 -2.803109139176562792e-01 6.324503832670191894e-02 9.309278520588087247e+00 1.569943871456381146e+00 -1.372752279484048321e+00 3.131835937500000000e+01 4.352380633354187012e-01 -1.898428916931152344e+00 1.992039203643798828e+00 1.888604611158370417e-01 2.324652671813965676e-01 6.181924343109130859e-01 -7.267254590988158069e-01 4.771444636030425386e+02 -9.527508587673179097e-01 1.633020471223911159e+02
1.102241263199996762e+07 -6.837756487990457321e-01 -2.754416609839895891e-01 6.147398485686055014e-02 9.292476572435807824e+00 1.633772249031468782e+00 -1.379599681330491157e+00 3.131835937500000000e+01 4.306946098804473877e-01 -1.898922920227050781e+00 1.992295861244201660e+00 1.898289173841475885e-01 2.320909798145295577e-01 6.203391551971435547e-01 -7.247608304023742676e-01 4.779389378694018546e+02 -9.420723830372720320e-01 1.635075961835648855e+02
1.103074563200187683e+07 -7.107504183847133117e-01 -2.755429497331257638e-01 5.900874302457524700e-02 9.293676711589542450e+00 1.653040629196027567e+00 -1.458389145250159169e+00 3.131054687500000000e+01 4.260705113410949707e-01 -1.899389505386352317e+00 1.992534875869750755e+00 1.907711178064346869e-01 2.317172884941101629e-01 6.225827336311340332e-01 -7.227062582969665527e-01 4.787339621523766482e+02 -9.312797411317305096e-01 1.637130165822182448e+02
1.103907863199996762e+07 -7.359913945526753709e-01 -2.750896053028349386e-01 6.323757949524126676e-02 9.341682277738915019e+00 1.632563544007829215e+00 -1.457872020508963917e+00 3.126171875000000000e+01 4.213665723800659180e-01 -1.899829745292663574e+00 1.992754578590392844e+00 1.917651146650314331e-01 2.313052564859390536e-01 6.248834133148192249e-01 -7.205863595008850098e-01 4.795296367777520459e+02 -9.203744467855172751e-01 1.639183357657184104e+02
1.104741263200187683e+07 -7.509379116874881355e-01 -2.751665362119783964e-01 6.631038827419297177e-02 9.392088122195756839e+00 1.634967572584034690e+00 -1.500894901084464328e+00 3.128320312500000000e+01 4.165928661823272705e-01 -1.900246262550354004e+00 1.992967724800109641e+00 1.926597803831099909e-01 2.308634221553803878e-01 6.272633671760559082e-01 -7.184184193611145020e-01 4.803260610103791919e+02 -9.093541958753007526e-01 1.641235738429463140e+02
1.105574563199996762e+07 -7.817982117369963735e-01 -2.765021341929871923e-01 7.675881135565879032e-02 9.412490487809238360e+00 1.598837322878174705e+00 -1.502338562984054660e+00 3.127148437500000000e+01 4.117530584335327148e-01 -1.900641083717345525e+00 1.993187904357909490e+00 1.934588402509689331e-01 2.304045408964157660e-01 6.297561526298522949e-01 -7.161666750907897949e-01 4.811230439414870261e+02 -8.982255070414322251e-01 1.643286829288907711e+02
1.106407863200187683e+07 -8.160800547552569117e-01 -2.830673319260268439e-01 8.858277919427526292e-02 9.473697584649688253e+00 1.515736464365134761e+00 -1.519611893084326315e+00 3.126953125000000000e+01 4.068273305892943781e-01 -1.901007890701293279e+00 1.993374109268188477e+00 1.943198740482330322e-01 2.298926413059236007e-01 6.323301792144775391e-01 -7.138260602951049805e-01 4.819206868410719267e+02 -8.869944523619345267e-01 1.645336858950471424e+02
1.107241163199806213e+07 -8.339639639408750194e-01 -2.843192201225920313e-01 9.275411811856183741e-02 9.494099950263171550e+00 1.543433081423112307e+00 -1.544594751738161964e+00 3.126953125000000000e+01 4.018078744411469061e-01 -1.901365756988524724e+00 1.993542671203612837e+00 1.951980590820312500e-01 2.293481975793839889e-01 6.349637508392333984e-01 -7.114197611808775745e-01 4.827189897082194534e+02 -8.756552618007078514e-01 1.647385807387283307e+02
1.108074563199996762e+07 -8.684987173898848223e-01 -2.850978557764446975e-01 1.045733530518111187e-01 9.468897028034749752e+00 1.591606567839109587e+00 -1.597166661006741206e+00 3.128906250000000000e+01 3.967277407646179199e-01 -1.901695966720580833e+00 1.993721842765808105e+00 1.959799379110336859e-01 2.287886738777161200e-01 6.377379298210144043e-01 -7.088991403579711914e-01 4.835180452079198972e+02 -8.642024851655811801e-01 1.649433874066745034e+02
1.108907863199806213e+07 -8.937030829660345121e-01 -2.855728826171566315e-01 1.216837785802281219e-01 9.465296610573549430e+00 1.751776198746458846e+00 -1.458465797369353112e+00 3.127734375000000000e+01 3.915497660636901855e-01 -1.902002692222595215e+00 1.993890166282653142e+00 1.966697424650191983e-01 2.281218916177750744e-01 6.404324173927306019e-01 -7.064896821975708008e-01 4.843176619234888562e+02 -8.526238869968334466e-01 1.651480730477198335e+02
1.109741263199996762e+07 -9.049500746345031654e-01 -2.856719351248028782e-01 1.327771945619859728e-01 9.454495358189936027e+00 1.820421158766011294e+00 -1.410145958160644364e+00 3.127734375000000000e+01 3.863232433795928955e-01 -1.902274131774902344e+00 1.994039297103881614e+00 1.975281238555908758e-01 2.274879813194276013e-01 6.433177590370177112e-01 -7.038280963897705078e-01 4.851180309288383796e+02 -8.409150697850236167e-01 1.653526869816098497e+02
1.110574563199806213e+07 -9.210637102191810976e-01 -2.910507156442539989e-01 1.546501485298501510e-01 9.440093688345127632e+00 1.921582016165238826e+00 -1.334751471588025096e+00 3.127343750000000000e+01 3.810488581657409668e-01 -1.902521491050719993e+00 1.994180321693420410e+00 1.984251737594604492e-01 2.266527116298676925e-01 6.462617516517638050e-01 -7.011432051658630371e-01 4.859189588674313995e+02 -8.290707203400147218e-01 1.655571863035692104e+02
1.111407863199996762e+07 -9.293393960119760155e-01 -2.949406969042850934e-01 1.745795251431377648e-01 9.388487704734552963e+00 2.028767621457125081e+00 -1.269422755250369628e+00 3.128906250000000000e+01 3.756941258907319225e-01 -1.902699232101440430e+00 1.994272351264953613e+00 1.994637399911879938e-01 2.258278429508210339e-01 6.492109894752502441e-01 -6.983845829963684082e-01 4.867205369408156912e+02 -8.170817740951450414e-01 1.657615997464929762e+02
1.112241163199806213e+07 -9.263456211722334022e-01 -2.979036405970288404e-01 1.920015326489645235e-01 9.436493270883923756e+00 2.084160208082544763e+00 -1.212509897844499918e+00 3.126562500000000000e+01 3.702870309352873646e-01 -1.902842998504638450e+00 1.994371414184570312e+00 2.004301846027373712e-01 2.249963283538819470e-01 6.521731019020080566e-01 -6.956109404563903809e-01 4.875227719401683544e+02 -8.049461828866733004e-01 1.659659309699659104e+02
1.113074563199996762e+07 -9.241256119371695776e-01 -3.025369525039843799e-01 1.946725067028951539e-01 9.381286869812146989e+00 2.127519270355862524e+00 -1.137699017089399023e+00 3.129687500000000000e+01 3.648432195186614990e-01 -1.902971386909484863e+00 1.994459033012389693e+00 2.013832181692123968e-01 2.240477055311203280e-01 6.551462411880493164e-01 -6.928424835205078125e-01 4.883257529165609299e+02 -7.926598528609438699e-01 1.661702102877052312e+02
1.113907863200187683e+07 -9.191984518268944138e-01 -3.083314580323359144e-01 2.005431482120736686e-01 9.346482834353853519e+00 2.219047718271783598e+00 -1.076123887516531541e+00 3.133203125000000000e+01 3.593421876430511475e-01 -1.903032183647155984e+00 1.994534611701964888e+00 2.023709565401076715e-01 2.231394201517106490e-01 6.581070423126219593e-01 -6.900361180305482067e-01 4.891292853048651637e+02 -7.802177399160469262e-01 1.663743925116347384e+02
1.114741263199996762e+07 -9.145480947868760424e-01 -3.158055554595763925e-01 1.940738978088167588e-01 9.345282695200115342e+00 2.229886350731676181e+00 -1.085516577061283572e+00 3.129101562500000000e+01 3.537983596324920654e-01 -1.903041362762451172e+00 1.994581937789916770e+00 2.033560723066329678e-01 2.222074121236802535e-01 6.610621213912962757e-01 -6.872168183326721191e-01 4.899335631996186180e+02 -7.676188702189795654e-01 1.665785235124888857e+02
1.115574563200187683e+07 -9.145512159176552025e-01 -3.189761855118368183e-01 1.913941374785587957e-01 9.317679494664227846e+00 2.258791564898202875e+00 -1.086320904195478887e+00 3.129101562500000000e+01 3.482263982295989435e-01 -1.902995228767395242e+00 1.994637608528136763e+00 2.044215798377990723e-01 2.212478965520859875e-01 6.639479994773864746e-01 -6.844224333763122559e-01 4.907383906011214094e+02 -7.548636700005497691e-01 1.667825545633562001e+02
1.116407863199996762e+07 -9.104099680228995295e-01 -3.212234381957921325e-01 1.806292824006537623e-01 9.360884504198663691e+00 2.347904437323364402e+00 -1.092837642156082367e+00 3.125976562500000000e+01 3.426208794116973877e-01 -1.902895092964172363e+00 1.994665265083312766e+00 2.054680734872818271e-01 2.203067988157272894e-01 6.668360233306883655e-01 -6.815992593765258789e-01 4.915438695117288717e+02 -7.419423399630425964e-01 1.669865095024408390e+02
1.117241263200187683e+07 -9.040695724596750082e-01 -3.251813432703180573e-01 1.663600977178082696e-01 9.320079772971695320e+00 2.381627960575784630e+00 -1.132255002598147930e+00 3.130468750000000000e+01 3.369813561439514160e-01 -1.902740120887756348e+00 1.994688153266906738e+00 2.065195441246032715e-01 2.194070369005204357e-01 6.696785688400268555e-01 -6.787788271903991699e-01 4.923500910373133479e+02 -7.288528610769374749e-01 1.671904089023586550e+02
1.118074563199996762e+07 -9.038443170231852397e-01 -3.257239329104147374e-01 1.588451130558254654e-01 9.309278520588087247e+00 2.420165907970886821e+00 -1.148579671196545471e+00 3.130468750000000000e+01 3.313079774379730225e-01 -1.902532339096068892e+00 1.994707703590392844e+00 2.075675725936888816e-01 2.185634523630143600e-01 6.724721789360046387e-01 -6.759636998176574707e-01 4.931568618357963487e+02 -7.155955710838441952e-01 1.673942035180502046e+02
1.118907863200187683e+07 -8.965331836742782556e-01 -3.250413467495384956e-01 1.432208927959853495e-01 9.189264605214658488e+00 2.451487992609246103e+00 -1.135169080740294767e+00 3.127929687500000000e+01 3.256073892116546631e-01 -1.902261734008788840e+00 1.994714379310607910e+00 2.086443752050400058e-01 2.177518606185913641e-01 6.752324104309082031e-01 -6.731365919113159180e-01 4.939642665601579097e+02 -7.021669649965760485e-01 1.675979197745635645e+02
1.119741163199806213e+07 -8.936590982486533052e-01 -3.211603297905564203e-01 1.203833587738852851e-01 9.160461265525036367e+00 2.530973095899940795e+00 -1.165368184421007536e+00 3.132421875000000000e+01 3.198823332786560059e-01 -1.901935577392577681e+00 1.994694232940673606e+00 2.096953690052032748e-01 2.170740514993668713e-01 6.780005097389221191e-01 -6.702402830123900257e-01 4.947723063761811204e+02 -6.885598512802534321e-01 1.678015540605689750e+02
1.120574563199996762e+07 -8.919689494922251605e-01 -3.193766520432870237e-01 1.117804031438894424e-01 9.131657925835408918e+00 2.540609929901908703e+00 -1.164971967973386757e+00 3.129492187500000000e+01 3.141308426856994629e-01 -1.901562333106994407e+00 1.994677305221557617e+00 2.106974720954895297e-01 2.163931876420975564e-01 6.807001829147338867e-01 -6.674037575721739612e-01 4.955810764436903355e+02 -6.747742999478284487e-01 1.680051318789338097e+02
1.121407863199806213e+07 -8.917820021028878275e-01 -3.155233315462068200e-01 9.245318122666927596e-02 9.100454307838319323e+00 2.564698345793792189e+00 -1.209221001867355927e+00 3.131250000000000000e+01 3.083619773387908936e-01 -1.901130080223083496e+00 1.994647264480590820e+00 2.116906046867370328e-01 2.158323377370836016e-01 6.834313869476318359e-01 -6.644734144210816540e-01 4.963903802702019448e+02 -6.608114872009388518e-01 1.682085997714106327e+02
1.122241263199996762e+07 -8.996743029223989163e-01 -3.099904699659784546e-01 7.801962619488170270e-02 9.077651663917368552e+00 2.614075896884588524e+00 -1.237139407149892678e+00 3.129687500000000000e+01 3.025836050510406494e-01 -1.900678992271423562e+00 1.994594097137451172e+00 2.125910967588424405e-01 2.153197079896927990e-01 6.861910223960875355e-01 -6.615015864372252308e-01 4.972004109568080708e+02 -6.466637112884100480e-01 1.684120051803158731e+02
1.123074563199806213e+07 -9.031253085739719966e-01 -3.047760438072998346e-01 7.374782653760333928e-02 9.076451524763633927e+00 2.623710248839500991e+00 -1.245355989960245546e+00 3.129687500000000000e+01 2.967791855335235596e-01 -1.900185704231262429e+00 1.994528293609619141e+00 2.134448289871216098e-01 2.148942202329636730e-01 6.888991594314575195e-01 -6.585437655448913574e-01 4.980109746263564148e+02 -6.323351218472389457e-01 1.686152994261746301e+02
1.123907863199996762e+07 -9.127068157580706664e-01 -2.984299703076363497e-01 6.952427733514859876e-02 9.039247210997871207e+00 2.556273885928499912e+00 -1.234229606586654482e+00 3.127539062500000000e+01 2.909544110298156738e-01 -1.899643540382384810e+00 1.994434833526611550e+00 2.142414599657058716e-01 2.144915610551835217e-01 6.916199326515196644e-01 -6.555576324462890625e-01 4.988221646798464803e+02 -6.178313689338338355e-01 1.688185083548954992e+02
1.124741163199806213e+07 -9.210409326701639587e-01 -2.950026367417474260e-01 7.173445848347828613e-02 9.042847628459075082e+00 2.558682123193188218e+00 -1.221349198016564275e+00 3.126367187500000000e+01 2.851318120956420898e-01 -1.899067282676696777e+00 1.994337677955628108e+00 2.150032669305801669e-01 2.139827162027359564e-01 6.943352222442625843e-01 -6.525974869728088379e-01 4.996339827832623541e+02 -6.031498603705849337e-01 1.690216329215927260e+02
1.125574563199996762e+07 -9.264250296370124538e-01 -2.915766876953146403e-01 7.687263455509502075e-02 9.035646793536669108e+00 2.533392880079183840e+00 -1.218887072757333101e+00 3.126367187500000000e+01 2.793032526969909668e-01 -1.898461341857909490e+00 1.994217634201049139e+00 2.157207131385803223e-01 2.134304046630860485e-01 6.970592141151427112e-01 -6.496309638023376465e-01 5.004465256726036841e+02 -5.882914993151389105e-01 1.692246972862412804e+02
1.126407863200187683e+07 -9.298403101688506034e-01 -2.849793585060695356e-01 8.628477364029363272e-02 9.004443175539575961e+00 2.563502698495956800e+00 -1.223168641941842383e+00 3.132226562500000000e+01 2.734652459621429443e-01 -1.897821784019470437e+00 1.994085073471068892e+00 2.165004909038543979e-01 2.129480093717576461e-01 6.997618675231933594e-01 -6.466174125671386719e-01 5.012595952021096082e+02 -5.732558795001814200e-01 1.694276522060686432e+02
1.127241263199996762e+07 -9.330003711224230667e-01 -2.798416967791453325e-01 9.864840807890504215e-02 8.937235382930454719e+00 2.553874497701133617e+00 -1.278658655069362604e+00 3.128710937500000000e+01 2.676182687282562256e-01 -1.897165179252624068e+00 1.993934869766235574e+00 2.172308415174483975e-01 2.124072015285493331e-01 7.024367451667784534e-01 -6.436431407928466797e-01 5.020733807476858033e+02 -5.580413982563964259e-01 1.696305407392780182e+02
