time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.424565177889995575e+08 -1.229755590529171494e+00 2.107610501635047984e-01 1.203314272353363662e-01 9.380086730658412364e+00 1.154460730248684452e+00 1.335000569872939691e+00 2.911328125000000000e+01 5.517499893903732300e-02 1.075801014900207520e+00 1.765283465385437012e+00 -1.209247037768363259e-01 -1.452559977769850852e-01 5.816996693611145020e-01 7.911405563354493298e-01 7.449287258929529926e+05 -1.805667342567204832e+04 -3.061068178802175316e+04
2.424648507889995575e+08 -1.238110107899617063e+00 2.156666536607534379e-01 1.158312929906973598e-01 9.410090209501767333e+00 1.164092276411276217e+00 1.289906990866223069e+00 2.911328125000000000e+01 5.776717513799667358e-02 1.068591952323913574e+00 1.762901902198791504e+00 -1.190937384963035583e-01 -1.431361585855482621e-01 5.784677267074584961e-01 7.941685914993285023e-01 7.449490483294429723e+05 -1.805701839057841062e+04 -3.061140661763373646e+04
2.424731837889995575e+08 -1.264838242454194628e+00 2.155638901383837291e-01 1.139007583052658451e-01 9.501300785185581077e+00 1.037634621841793559e+00 1.299273803008317962e+00 2.910156250000000000e+01 6.027613580226897499e-02 1.061359167098999023e+00 1.760526299476623535e+00 -1.175764650106430609e-01 -1.412641108036040427e-01 5.749602317810058594e-01 7.972708344459532581e-01 7.449693714288595365e+05 -1.805736328782311830e+04 -3.061213135670037809e+04
2.424815177889995575e+08 -1.295977801699105258e+00 2.105318251155472720e-01 1.101332221601268452e-01 9.549306351334944765e+00 9.966847680689679967e-01 1.290394999682086707e+00 2.909570312500000000e+01 6.272250413894653320e-02 1.054081797599792480e+00 1.758180260658263938e+00 -1.164573132991790771e-01 -1.394247114658353492e-01 5.713006854057312012e-01 8.003835678100587048e-01 7.449896976321046241e+05 -1.805770815864963151e+04 -3.061285609341701274e+04
2.424898507889995575e+08 -1.311655198447125414e+00 2.020710674152363107e-01 1.108066123034467942e-01 9.611713587329132835e+00 1.025581888603797953e+00 1.294217518851751070e+00 2.916406250000000000e+01 6.510011106729507446e-02 1.046787619590759277e+00 1.755837440490722656e+00 -1.156274974346160750e-01 -1.378073990345000388e-01 5.674626827239990234e-01 8.035081624984741211e-01 7.450100220659541665e+05 -1.805805291588054752e+04 -3.061358065317583169e+04
2.424981847889995575e+08 -1.338365743149821707e+00 1.866361912561556313e-01 1.078204949619716857e-01 9.639316787865022107e+00 1.112287602915163820e+00 1.226788008162966737e+00 2.916406250000000000e+01 6.739434599876403809e-02 1.039451599121093528e+00 1.753425717353820801e+00 -1.148855760693549971e-01 -1.363157331943511130e-01 5.632691383361816406e-01 8.068130016326902076e-01 7.450303496093361173e+05 -1.805839763421406315e+04 -3.061430521701434191e+04
2.425065177889995575e+08 -1.354492548438606780e+00 1.619354667815863513e-01 1.154936409251832025e-01 9.687322354014392900e+00 1.286903959533409525e+00 1.249557578009494740e+00 2.912890625000000000e+01 6.952364742755889893e-02 1.032209277153015137e+00 1.750969409942626731e+00 -1.130958050489425659e-01 -1.346876323223112903e-01 5.590698122978209339e-01 8.102527260780334473e-01 7.450506753879113821e+05 -1.805874221576556010e+04 -3.061502960635882118e+04
2.425148507889995575e+08 -1.359120056107738339e+00 1.468504843364211998e-01 1.193056317985114745e-01 9.657318875171036154e+00 1.371206292759105549e+00 1.237006933093624417e+00 2.912500000000000000e+01 7.166323810815811157e-02 1.024824142456054688e+00 1.748546242713928223e+00 -1.124548465013504445e-01 -1.326320171356199507e-01 5.550356507301330566e-01 8.134481906890869141e-01 7.450710018360384274e+05 -1.805908669917508087e+04 -3.061575391024266355e+04
2.425231847889995575e+08 -1.364952622829816775e+00 1.250845137333080892e-01 1.274287927708235291e-01 9.743728894239906069e+00 1.565087684174143234e+00 1.132270738989461956e+00 2.910351562500000000e+01 7.366701215505599976e-02 1.017547130584716797e+00 1.746106982231139915e+00 -1.110762953758239607e-01 -1.309406608343123279e-01 5.507317185401916504e-01 8.168299198150633655e-01 7.450913314032340422e+05 -1.805943110848144715e+04 -3.061647822603605528e+04
2.425315177889995575e+08 -1.356773407696823197e+00 1.015810205918860343e-01 1.483214764669034680e-01 9.830138913308775983e+00 1.763786197609092277e+00 1.101594627987642072e+00 2.908789062500000000e+01 7.573197036981582642e-02 1.010167241096496360e+00 1.743732333183288352e+00 -1.112383157014847218e-01 -1.291235387325285477e-01 5.464671850204467773e-01 8.199553489685057484e-01 7.451116592166302726e+05 -1.805977534709446991e+04 -3.061720237949477087e+04
2.425398507889995575e+08 -1.351812758125514380e+00 9.168751374027155066e-02 1.643939467035751556e-01 9.770131955622058939e+00 1.867359716791668900e+00 1.007161465477453222e+00 2.908789062500000000e+01 7.772199809551239014e-02 1.002853751182555930e+00 1.741293668746948242e+00 -1.108809262514114796e-01 -1.273464858531951072e-01 5.422102808952331543e-01 8.231016397476195179e-01 7.451319877063700696e+05 -1.806011945244409071e+04 -3.061792646629598312e+04
2.425481837889995575e+08 -1.328420578278779907e+00 7.602128469910710007e-02 1.937416246960319555e-01 9.732927641856297996e+00 1.904695757813756885e+00 1.004135790614939960e+00 2.911718750000000000e+01 7.957458496093750000e-02 9.955351352691648170e-01 1.738788604736327903e+00 -1.097833514213561457e-01 -1.253998875617980124e-01 5.374885797500609241e-01 8.266368508338928223e-01 7.451523168706619181e+05 -1.806046342423747046e+04 -3.061865048347616903e+04
2.425565177889995575e+08 -1.286180451224240295e+00 7.289940711240676385e-02 2.183602403793224733e-01 9.720926250318957074e+00 1.955276618173728886e+00 9.948761712687214098e-01 2.911132812500000000e+01 8.153354376554489136e-02 9.882677793502807617e-01 1.736328363418579102e+00 -1.096693128347397406e-01 -1.233746111392974021e-01 5.333838462829589844e-01 8.296102285385134056e-01 7.451726491493470967e+05 -1.806080729973979032e+04 -3.061937451875959960e+04
2.425648507889995575e+08 -1.254785211292821945e+00 7.502741508789692593e-02 2.245442601437767915e-01 9.717325832857747869e+00 1.936008453839348054e+00 9.784762320447164541e-01 2.911523437500000000e+01 8.335873484611509843e-02 9.810796976089475319e-01 1.733752608299255149e+00 -1.080253124237059992e-01 -1.212858557701109591e-01 5.291700959205627441e-01 8.328259587287903942e-01 7.451929796629488701e+05 -1.806115100022320257e+04 -3.062009839979498429e+04
2.425731847889995575e+08 -1.193259066723594719e+00 9.320236968192892324e-02 2.296607713265012007e-01 9.728127085241359495e+00 1.824009395640584730e+00 8.890293664260934259e-01 2.912109375000000000e+01 8.524699509143829346e-02 9.738302230834962048e-01 1.731330156326293945e+00 -1.083172187209129195e-01 -1.193173527717589222e-01 5.252479314804077148e-01 8.355509042739869274e-01 7.452133132923978847e+05 -1.806149461914614949e+04 -3.062082230905375400e+04
2.425815177889995575e+08 -1.136899058571346766e+00 1.070550485165167182e-01 2.262369244094141196e-01 9.708924858781607270e+00 1.577133618761513034e+00 9.211431818102742142e-01 2.912109375000000000e+01 8.701403439044952393e-02 9.666354656219480201e-01 1.728777289390563965e+00 -1.069237291812897145e-01 -1.172017976641653997e-01 5.212939977645874023e-01 8.385007381439210095e-01 7.452336451554762898e+05 -1.806183809590270539e+04 -3.062154606637592951e+04
2.425898507889995575e+08 -1.114867806207043621e+00 1.147109636075740041e-01 2.177309462016150388e-01 9.714925554550282172e+00 1.448275065153414864e+00 9.446268914955313623e-01 2.909375000000000000e+01 8.883102238178253174e-02 9.593710899353027344e-01 1.726404190063476340e+00 -1.073287203907967169e-01 -1.153289601206778370e-01 5.176240801811217151e-01 8.409785628318785511e-01 7.452539776933568064e+05 -1.806218147656654764e+04 -3.062226975728892285e+04
2.425981837889995575e+08 -1.087460376417433539e+00 1.215528772506074412e-01 2.024736967317288805e-01 9.773732373083264591e+00 1.205005115308472430e+00 1.097916196220961149e+00 2.908789062500000000e+01 9.058745205402374268e-02 9.520833492279052734e-01 1.723945975303649902e+00 -1.073736250400543213e-01 -1.133426427841185552e-01 5.140254497528076172e-01 8.434466123580931507e-01 7.452743109119561268e+05 -1.806252478200236874e+04 -3.062299336664171642e+04
2.426065177889995575e+08 -1.068375177746231586e+00 1.190981949383016630e-01 1.875629869111105630e-01 9.837339748231180181e+00 9.725732583479751447e-01 1.177071970972990878e+00 2.914062500000000000e+01 9.225701540708540482e-02 9.448321461677552380e-01 1.721508622169494629e+00 -1.069492995738983571e-01 -1.113635674118994834e-01 5.105431079864501953e-01 8.458757400512694202e-01 7.452946472561467672e+05 -1.806286806915269699e+04 -3.062371697832343852e+04
2.426148507889995575e+08 -1.064951422900439093e+00 1.127751876654141255e-01 1.813706573828784419e-01 9.855341835537196005e+00 8.677992356885453340e-01 1.169813194130182366e+00 2.914062500000000000e+01 9.389208257198332352e-02 9.375570416450499378e-01 1.719083547592163086e+00 -1.065300777554511469e-01 -1.094358488917349936e-01 5.070971250534057617e-01 8.482497334480284534e-01 7.453149818450993625e+05 -1.806321125849459349e+04 -3.062444042220510164e+04
2.426231847889995575e+08 -1.063238535006346464e+00 9.373230014572307700e-02 1.709134635733611518e-01 9.804935991080355961e+00 6.462161552063337977e-01 1.234090789223845519e+00 2.913671875000000000e+01 9.544527530670166016e-02 9.302597641944883033e-01 1.716702580451965110e+00 -1.063786149024962269e-01 -1.078228726983069818e-01 5.037080645561217151e-01 8.504916429519653320e-01 7.453353195535981795e+05 -1.806355445182902986e+04 -3.062516386495194820e+04
2.426315177889995575e+08 -1.066947186829533933e+00 7.471432867131755362e-02 1.503027852279652521e-01 9.725726806933892021e+00 5.486765566990053911e-01 1.315173738524843428e+00 2.914453125000000000e+01 9.693741798400880294e-02 9.229088425636291504e-01 1.714284420013427512e+00 -1.058967486023902754e-01 -1.061161383986472251e-01 5.002990961074829102e-01 8.527754545211791992e-01 7.453556554943198571e+05 -1.806389756927328199e+04 -3.062588712675839270e+04
2.426398507889995575e+08 -1.073088491998886340e+00 6.575909064232339507e-02 1.415073900102447324e-01 9.738928337624967568e+00 5.197726375135495180e-01 1.286788499459875945e+00 2.912109375000000000e+01 9.835402667522430420e-02 9.155192375183104359e-01 1.711867928504943848e+00 -1.054983809590339661e-01 -1.044829487800597034e-01 4.969155788421631970e-01 8.550019264221190296e-01 7.453759921117603080e+05 -1.806424065162862826e+04 -3.062661030019719692e+04
2.426481847889995575e+08 -1.081960212421731571e+00 5.223015203445281751e-02 1.182485351297655612e-01 9.657318875171036154e+00 4.415017429160484896e-01 1.231528133527125091e+00 2.907617187500000000e+01 9.969273954629898071e-02 9.081134200096128151e-01 1.709493398666381836e+00 -1.053296178579330444e-01 -1.030588671565054737e-01 4.934146106243133545e-01 8.572202324867248535e-01 7.453963318376532989e+05 -1.806458374720676511e+04 -3.062733347679751751e+04
2.426565177889995575e+08 -1.090861819891233209e+00 5.001212405383551746e-02 8.960967378548578832e-02 9.597311917484320887e+00 5.161725299791525279e-01 1.162970353238346632e+00 2.907617187500000000e+01 1.009193882346153259e-01 9.006523489952086292e-01 1.707045435905456321e+00 -1.046956703066826422e-01 -1.017314568161964000e-01 4.898186326026917059e-01 8.595157861709593616e-01 7.454166697872775840e+05 -1.806492676318359008e+04 -3.062805648825364187e+04
2.426648507889995575e+08 -1.094589130760414308e+00 5.152506386011845851e-02 7.219529669820505535e-02 9.539705238105074869e+00 5.547146860627367726e-01 1.200197794381362648e+00 2.910351562500000000e+01 1.020940691232681136e-01 8.931379318237302467e-01 1.704589009284973145e+00 -1.041510030627250394e-01 -1.004304587841033658e-01 4.863019287586212158e-01 8.617289066314697266e-01 7.454370083973282017e+05 -1.806526973930347958e+04 -3.062877941507684591e+04
2.426731837889995575e+08 -1.091267043900413292e+00 5.894470496968699791e-02 3.566414727244066746e-02 9.453295219036206731e+00 6.077107981682007276e-01 1.289545330734656492e+00 2.907226562500000000e+01 1.031735613942146440e-01 8.856363892555235706e-01 1.702209949493408203e+00 -1.041442230343818665e-01 -9.933019429445261173e-02 4.824833869934083141e-01 8.640007972717285156e-01 7.454573476608050987e+05 -1.806561267138460971e+04 -3.062950224925336079e+04
2.426815177889995575e+08 -1.090179919886481885e+00 7.391027888146005365e-02 -7.566516272920624162e-03 9.362084643352396540e+00 6.245789267846800774e-01 1.269645261214047194e+00 2.912109375000000000e+01 1.042120233178138733e-01 8.781415224075315162e-01 1.699880361557006836e+00 -1.041252315044402799e-01 -9.851139038801187686e-02 4.789625704288482666e-01 8.660533428192137562e-01 7.454776900122117950e+05 -1.806595560065043537e+04 -3.063022508267523881e+04
2.426898507889995575e+08 -1.087307181041176296e+00 8.154695972703634999e-02 -2.906668887619721225e-02 9.270874067668591678e+00 6.571027019658742807e-01 1.295586468654855050e+00 2.912109375000000000e+01 1.052735000848770003e-01 8.704957365989685059e-01 1.697544574737548828e+00 -1.049325987696647644e-01 -9.806600958108892263e-02 4.755384027957916260e-01 8.678913712501525879e-01 7.454980305632851087e+05 -1.806629844201295418e+04 -3.063094773850458296e+04
2.426981847889995575e+08 -1.085744784611730740e+00 1.066454077403598821e-01 -7.284976497218029201e-02 9.245671145440173433e+00 7.666944941357523025e-01 1.197140192356967558e+00 2.913085937500000000e+01 1.060673221945762634e-01 8.628712892532348633e-01 1.695109724998473899e+00 -1.042733639478682778e-01 -9.725172072648992361e-02 4.716361165046691895e-01 8.701888322830200195e-01 7.455183741966488305e+05 -1.806664126745827161e+04 -3.063167040132148395e+04
2.427065177889995575e+08 -1.079737216820069401e+00 1.285316218515152875e-01 -1.064677273652468031e-01 9.270874067668591678e+00 8.546047047822750153e-01 1.159133269913598108e+00 2.916015625000000000e+01 1.067348495125770430e-01 8.550484180450438343e-01 1.692626237869262695e+00 -1.036205217242240767e-01 -9.643048048019402241e-02 4.672242701053619385e-01 8.727344274520874023e-01 7.455387160335675580e+05 -1.806698398937602906e+04 -3.063239289826141976e+04
2.427148507889995575e+08 -1.076845016301946734e+00 1.436419856410194873e-01 -1.172428136563583995e-01 9.226468918980419431e+00 8.389530510758641535e-01 1.143298945926311871e+00 2.911914062500000000e+01 1.073639169335365157e-01 8.471849560737609863e-01 1.690126061439513938e+00 -1.028185114264488220e-01 -9.567292779684055670e-02 4.630805552005767822e-01 8.751179575920106091e-01 7.455590585096202558e+05 -1.806732665358123268e+04 -3.063311531636170912e+04
2.427231837889995575e+08 -1.073992413491532405e+00 1.718120874225682604e-01 -1.360833758998210297e-01 9.220468223211748082e+00 9.955100562984579016e-01 1.075130935818536804e+00 2.907617187500000000e+01 1.080174148082733154e-01 8.393440246582030140e-01 1.687539219856262207e+00 -1.014527976512908797e-01 -9.488826245069495458e-02 4.591891467571258545e-01 8.774104118347167969e-01 7.455794016257236945e+05 -1.806766924322375417e+04 -3.063383766217285665e+04
2.427315177889995575e+08 -1.066686201749354801e+00 1.976217820867884056e-01 -1.412713410999315022e-01 9.212067249135607483e+00 1.106304618162063935e+00 1.030527729705854378e+00 2.914257812500000000e+01 1.085892692208289961e-01 8.314293622970581055e-01 1.685053348541259544e+00 -1.005321815609931252e-01 -9.434325993061057347e-02 4.550690650939940851e-01 8.797186613082883522e-01 7.455997478226746898e+05 -1.806801179328787475e+04 -3.063456002463757977e+04
2.427398507889995575e+08 -1.057869517535127812e+00 2.115329577882303913e-01 -1.378703852894374859e-01 9.198865718444531936e+00 1.113531488257914370e+00 1.087136428202543970e+00 2.914257812500000000e+01 1.091656908392906050e-01 8.234619498252867542e-01 1.682490229606628418e+00 -9.952162951230995869e-02 -9.355399757623664159e-02 4.511515498161315918e-01 8.819327354431152344e-01 7.456200922165395459e+05 -1.806835422468058459e+04 -3.063528222297506727e+04
2.427481847889995575e+08 -1.034819725537074797e+00 2.326984983656039951e-01 -1.260058285110953469e-01 9.190464744368391337e+00 1.164112024872618001e+00 1.101338558809835222e+00 2.910156250000000000e+01 1.097577065229415616e-01 8.154973387718198463e-01 1.679938912391662376e+00 -9.838517755269991782e-02 -9.293126314878455418e-02 4.473550021648406982e-01 8.840575218200683594e-01 7.456404396899046842e+05 -1.806869661455146706e+04 -3.063600443098799951e+04
2.427565177889995575e+08 -9.987780912114767595e-01 2.490132333786652663e-01 -1.171925013418327194e-01 9.201265996752002962e+00 1.199035188281177611e+00 1.137616713372779920e+00 2.910156250000000000e+01 1.103041023015975952e-01 8.075200915336606666e-01 1.677338838577270508e+00 -9.722591936588274864e-02 -9.244440495967856664e-02 4.437351226806640625e-01 8.860589861869810901e-01 7.456607853610308375e+05 -1.806903887887151723e+04 -3.063672647209309798e+04
