time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.442404336849975586e+08 -4.995604442315103033e-01 1.202625477617946387e-01 1.998677901808518509e-01 9.196465440137064462e+00 1.633543856604088296e-01 8.042606112179139233e-01 2.994921875000000000e+01 -3.154811263084412176e-01 4.210285842418671209e-01 1.667950868606567161e+00 4.825602099299419745e-02 -1.228317767381666842e-01 7.575798034667966530e-01 6.392626166343688965e-01 1.187049353576859403e+03 1.579387751272202536e+02 1.021129797307880551e+02
1.442487676849975586e+08 -5.093712905500749066e-01 1.158980223458344061e-01 1.961953414432528742e-01 9.238470310517765682e+00 1.476949620675687136e-01 8.436535348125632217e-01 2.993750000000000000e+01 -3.145070075988768976e-01 4.255115389823913574e-01 1.667438268661499023e+00 4.687014967203140259e-02 -1.227354258298872236e-01 7.564749717712401234e-01 6.406909227371215820e-01 1.188291910229988616e+03 1.581363125001020933e+02 1.022674568360613137e+02
1.442571006849975586e+08 -5.299512969758388703e-01 9.875399397728736040e-02 1.928932998634850515e-01 9.281675320052194422e+00 5.737003925100003787e-02 7.866634774764582616e-01 2.995898437500000000e+01 -3.135111331939696711e-01 4.300213754177093506e-01 1.666862726211547852e+00 4.550789669156074524e-02 -1.226310431957242653e-01 7.552449107170106091e-01 6.422585248947143555e-01 1.189534963759030916e+03 1.583338270174606635e+02 1.024219680484244890e+02
1.442654336849975586e+08 -5.554537753343371520e-01 8.335440809186771272e-02 1.834569729851582010e-01 9.268473789361122428e+00 1.139724100509507260e-01 7.374479044604254074e-01 2.990039062500000000e+01 -3.125776946544647217e-01 4.345389902591704767e-01 1.666250467300415039e+00 4.410190135240553422e-02 -1.225534304976463179e-01 7.540286779403686523e-01 6.437984704971313477e-01 1.190778660422246048e+03 1.585313514141396354e+02 1.025765287596134812e+02
1.442737666849975586e+08 -5.588862119977814347e-01 7.525610641205854323e-02 1.794689670877042120e-01 9.312878938049292898e+00 1.657524789067028603e-01 6.745022074384471322e-01 2.990039062500000000e+01 -3.116431832313537043e-01 4.390627145767211914e-01 1.665602326393127441e+00 4.266741499304765872e-02 -1.226067319512365583e-01 7.527633905410766602e-01 6.453638076782226562e-01 1.192023005303150285e+03 1.587288891182618045e+02 1.027311341220467398e+02
1.442821006849975586e+08 -5.539928590854585888e-01 6.114612977607591232e-02 1.689802753510774858e-01 9.412490487809238360e+00 2.380003522529743898e-01 5.155576123112991516e-01 2.995703125000000000e+01 -3.106765747070312500e-01 4.436080157756804865e-01 1.664872050285339133e+00 4.123714566230773926e-02 -1.227400004863738042e-01 7.514207959175109863e-01 6.469939351081848145e-01 1.193268156759268095e+03 1.589264695680022612e+02 1.028857883292242832e+02
1.442904336849975586e+08 -5.265569291802244534e-01 4.946145900493959663e-02 1.550862464287512676e-01 9.425692018500317459e+00 3.222988005354557872e-01 4.882993619112043771e-01 2.994140625000000000e+01 -3.097530305385589600e-01 4.481566846370697021e-01 1.664177179336547852e+00 3.997066617012023926e-02 -1.228194460272787614e-01 7.501071095466611549e-01 6.485807299613952637e-01 1.194513813737878081e+03 1.591240516158596847e+02 1.030404569378073347e+02
1.442987676849975586e+08 -5.113749480952204385e-01 4.522507845568791984e-02 1.463812369588005091e-01 9.431692714268988809e+00 3.102554559102289611e-01 4.835187666121856798e-01 2.992382812500000000e+01 -3.088241517543792725e-01 4.527333378791808527e-01 1.663422465324401855e+00 3.872046992182732322e-02 -1.229164078831671558e-01 7.488297224044802025e-01 6.501125693321228027e-01 1.195760275532433980e+03 1.593216785065809233e+02 1.031951775264459172e+02
1.443071006849975586e+08 -4.748964740597044210e-01 3.160574214495227852e-02 1.211456511984781853e-01 9.618914422251538809e+00 2.825401695418030545e-01 4.762260069572860077e-01 2.992382812500000000e+01 -3.078847825527191162e-01 4.573026299476624090e-01 1.662667751312255859e+00 3.762784227728843689e-02 -1.230948939919471602e-01 7.475606203079222523e-01 6.516018509864807129e-01 1.197007262151207215e+03 1.595193003396957749e+02 1.033499123634887553e+02
1.443154336849975586e+08 -4.234523793041903295e-01 2.151209582883323920e-03 9.205069111799267512e-02 9.695723328090535276e+00 2.536305308566145778e-01 5.774471125981742725e-01 2.998046875000000000e+01 -3.069649040699004572e-01 4.618714749813079834e-01 1.661883354187011497e+00 3.670435398817056827e-02 -1.231682673096655550e-01 7.463576793670654297e-01 6.530181169509887695e-01 1.198254924696998842e+03 1.597169387809063039e+02 1.035046908121581168e+02
1.443237666849975586e+08 -3.987028856852022352e-01 -8.984907609315175014e-03 8.220299353316609658e-02 9.716125693704016797e+00 2.777143063996576622e-01 5.242516521911428917e-01 2.996093750000000000e+01 -3.060400187969207764e-01 4.664534330368041437e-01 1.661105155944824219e+00 3.580318391323089600e-02 -1.233782991766927961e-01 7.452556490898131214e-01 6.542859077453613281e-01 1.199503262628122911e+03 1.599145973424650151e+02 1.036595038173629177e+02
1.443321006849975586e+08 -3.523657872647164013e-01 -2.640509563192388470e-02 7.406653228751328144e-02 9.818137521771431508e+00 2.090611448333181688e-01 5.287411557091743486e-01 2.991015625000000000e+01 -3.050892353057861328e-01 4.710373878479003906e-01 1.660296082496643066e+00 3.498939424753189087e-02 -1.236754208803175215e-01 7.441688179969787598e-01 6.555096507072448730e-01 1.200752435873122522e+03 1.601122917614434868e+02 1.038143722829774731e+02
1.443404336849975586e+08 -3.170475813316369629e-01 -4.273943050739854865e-02 7.138490550864527717e-02 9.804935991080355961e+00 1.103113304910999654e-01 6.477016072599142138e-01 2.995703125000000000e+01 -3.041407465934753418e-01 4.756196141242980957e-01 1.659493803977966309e+00 3.430325165390973874e-02 -1.239787191152570828e-01 7.431582808494566761e-01 6.566340923309326172e-01 1.202002139573928844e+03 1.603099666894758570e+02 1.039692712695805596e+02
1.443487666849975586e+08 -3.067240472350944991e-01 -5.342435190948054136e-02 7.587588639851923500e-02 9.801335573619152086e+00 2.239917737296992506e-02 7.136224180238315284e-01 2.995703125000000000e+01 -3.032318949699401855e-01 4.802119433879851740e-01 1.658713936805725098e+00 3.379017114639282227e-02 -1.242962330579756441e-01 7.422587871551513672e-01 6.576173901557921253e-01 1.203252523743583424e+03 1.605076401206211187e+02 1.041242220980654594e+02
1.443571006849975586e+08 -3.020281441810675482e-01 -6.299688827639116084e-02 8.497302287588204273e-02 9.868543366228271552e+00 -3.136011267609076780e-01 1.110181833030265075e+00 2.997656250000000000e+01 -3.022836446762084961e-01 4.847940504550933838e-01 1.657892465591430664e+00 3.316983208060264587e-02 -1.247254386544225935e-01 7.413840889930725098e-01 6.585536599159240723e-01 1.204503745765326585e+03 1.607053038237357043e+02 1.042792824042910382e+02
1.443654336849975586e+08 -3.041967599726030924e-01 -7.692906044050799863e-02 9.198397829318000207e-02 9.980156307525559711e+00 -3.196325653891027296e-01 1.330819505150412363e+00 2.991796875000000000e+01 -3.013449907302856445e-01 4.893400967121124268e-01 1.657060623168945090e+00 3.253032639622688293e-02 -1.251705437898635309e-01 7.405486106872558594e-01 6.594406962394713245e-01 1.205755514497426020e+03 1.609029214060715276e+02 1.044344241711880699e+02
1.443737676849975586e+08 -3.078480462642996240e-01 -8.651670555486370984e-02 9.685503513334688119e-02 9.983756724986767139e+00 -1.413993743976187101e-01 1.237821353815145242e+00 3.000000000000000000e+01 -3.004061281681060791e-01 4.939047694206237793e-01 1.656276464462280273e+00 3.198887780308723450e-02 -1.257559657096861128e-01 7.397313714027404785e-01 6.602724194526672363e-01 1.207008127041777925e+03 1.611005590708044792e+02 1.045896673053385655e+02
1.443821006849975586e+08 -2.945663320391717077e-01 -9.779431944894574624e-02 1.069581371036953665e-01 1.016137731973944369e+01 4.404385193578530533e-02 9.789943340962947715e-01 3.000000000000000000e+01 -2.994951307773590088e-01 4.984407722949981689e-01 1.655490040779113547e+00 3.146437555551523380e-02 -1.263232231140135886e-01 7.389256358146667480e-01 6.610910296440124512e-01 1.208261301004691404e+03 1.612981825183458966e+02 1.047449508005943386e+02
1.443904336849975586e+08 -2.707152938077761473e-01 -1.064757175432636815e-01 1.282434241305616673e-01 1.020458232927387598e+01 1.295438828460123704e-01 9.724791472326239639e-01 2.996093750000000000e+01 -2.985768020153045654e-01 5.029758810997009277e-01 1.654702663421630859e+00 3.084460832178592682e-02 -1.269756108522413496e-01 7.382278442382812500e-01 6.617745757102966309e-01 1.209515185062518640e+03 1.614958179297842094e+02 1.049003015975180091e+02
1.443987666849975586e+08 -2.616077254216173653e-01 -1.090983127838424660e-01 1.402485930343491671e-01 1.025858859119192346e+01 1.740974053511818720e-01 1.006977046775833884e+00 2.993945312500000000e+01 -2.977136075496673029e-01 5.074790120124816895e-01 1.653977274894714355e+00 3.036034293472766876e-02 -1.276977658271788441e-01 7.375504970550537109e-01 6.624129414558410645e-01 1.210769783340407685e+03 1.616934669772264499e+02 1.050557235155569629e+02
1.444071006849975586e+08 -2.296680388446291909e-01 -1.105248666730090368e-01 1.644118203830875480e-01 1.038460320233402356e+01 1.981716843663666738e-01 8.570908605772297184e-01 2.995312500000000000e+01 -2.968342602252960205e-01 5.119839906692504883e-01 1.653245687484741211e+00 2.977546304464339863e-02 -1.284141242504119873e-01 7.369688749313353382e-01 6.629480123519897461e-01 1.212025257863456545e+03 1.618911543443993537e+02 1.052112184136762778e+02
1.444154336849975586e+08 -1.908597165860010936e-01 -1.084649436197230865e-01 1.917356180870153637e-01 1.037380194995041194e+01 5.125043399484774387e-02 9.490000675468536206e-01 2.995312500000000000e+01 -2.959945201873779297e-01 5.164806246757507324e-01 1.652597188949584739e+00 2.926266565918922424e-02 -1.292167305946347877e-01 7.364729046821593128e-01 6.633660793304443359e-01 1.213281301668615470e+03 1.620888164479091529e+02 1.053667637388763438e+02
1.444237676849975586e+08 -1.766087948775459104e-01 -1.084588780494002008e-01 2.031594148165384306e-01 1.034979916687572832e+01 -7.278829971610577265e-02 1.092808892784772334e+00 2.995312500000000000e+01 -2.951808273792266846e-01 5.209796428680419922e-01 1.651968717575073242e+00 2.868748269975179843e-02 -1.299840807914732776e-01 7.360227108001710095e-01 6.637407541275024414e-01 1.214538214265780425e+03 1.622864929088923418e+02 1.055224086300267601e+02
1.444321006849975586e+08 -1.557657264270945474e-01 -1.057802975466120843e-01 2.059395733885942825e-01 1.036780125418174414e+01 -1.835837249004261262e-01 1.132576289187064766e+00 2.993164062500000000e+01 -2.944122552871704102e-01 5.254586338996887207e-01 1.651371121406555176e+00 2.798413299024110276e-02 -1.306988894939420665e-01 7.356258034706115723e-01 6.640703678131103516e-01 1.215795696555999484e+03 1.624841290562955010e+02 1.056781148662722671e+02
1.444404336849975586e+08 -1.354321914857407327e-01 -9.700798758399542532e-02 2.046914652366306486e-01 1.039900487217883196e+01 -9.085693180943775482e-02 1.065094149248463129e+00 2.992968750000000000e+01 -2.936647236347198486e-01 5.299296379089355469e-01 1.650809407234191895e+00 2.720746584236621163e-02 -1.314275562763213001e-01 7.353252172470092773e-01 6.642916202545166016e-01 1.217053902024935724e+03 1.626817621141170207e+02 1.058338927185297678e+02
1.444487666849975586e+08 -1.258894332816801465e-01 -9.202809252470135759e-02 2.003148625854775933e-01 1.045301113409687943e+01 -7.641042192871957961e-02 1.034947540984566761e+00 2.995507812500000000e+01 -2.929299771785736084e-01 5.343788862228393555e-01 1.650312781333923118e+00 2.655174583196640015e-02 -1.321560442447662354e-01 7.350445389747619629e-01 6.644843220710753284e-01 1.218312835214419238e+03 1.628793903676585160e+02 1.059897413897212033e+02
1.444571006849975586e+08 -1.026449083676319041e-01 -8.492317582195889336e-02 1.869694192014117184e-01 1.055142254470309204e+01 -7.762355147102018016e-02 9.019141396370832231e-01 2.995117187500000000e+01 -2.921972572803497314e-01 5.388196110725402832e-01 1.649872660636901855e+00 2.577766217291360684e-02 -1.328525096178053699e-01 7.348345518112182617e-01 6.646080017089843750e-01 1.219572655798015603e+03 1.630770369037044532e+02 1.061456667908075104e+02
1.444654336849975586e+08 -6.373094659781802784e-02 -7.771689149400716479e-02 1.659833431484917243e-01 1.068463799076759813e+01 -6.679700550112976920e-02 6.578863764502785871e-01 2.995117187500000000e+01 -2.914471328258514404e-01 5.432427525520324707e-01 1.649525761604309082e+00 2.514989301562308918e-02 -1.335249543190001331e-01 7.347398400306700550e-01 6.646021008491516113e-01 1.220833071725830450e+03 1.632746554619685639e+02 1.063016106889753161e+02
1.444737666849975586e+08 -3.486757908582218540e-02 -7.286431163169529435e-02 1.442762512201915537e-01 1.079385065375742059e+01 -1.715792297073466810e-01 7.175440187592744268e-01 2.994335937500000000e+01 -2.907249331474304199e-01 5.476699471473693848e-01 1.649237632751464844e+00 2.454140782356262554e-02 -1.340383291244506836e-01 7.346359491348265491e-01 6.646363139152526855e-01 1.222094240958445653e+03 1.634722584679809643e+02 1.064576064838827989e+02
1.444821006849975586e+08 -2.485625544235346013e-02 -7.419725553233852411e-02 1.289009059734651241e-01 1.076384717491406384e+01 -3.233158754573490223e-01 8.438142970227842099e-01 2.994140625000000000e+01 -2.900108695030212402e-01 5.520802736282348633e-01 1.649048686027526855e+00 2.405178174376488079e-02 -1.345972567796706321e-01 7.346082329750061035e-01 6.645719408988952637e-01 1.223356308149436700e+03 1.636698574610271919e+02 1.066136839947018444e+02
1.444904336849975586e+08 -1.709598158244807903e-02 -8.787869614380915129e-02 9.128518302241751814e-02 1.073864425268564382e+01 -5.063642459971378074e-01 1.107575287819730248e+00 2.993750000000000000e+01 -2.892339825630187988e-01 5.564716458320617676e-01 1.648895859718322754e+00 2.359616756439208637e-02 -1.351713389158247514e-01 7.346118092536926270e-01 6.644679307937622070e-01 1.224618968664126896e+03 1.638673912287297583e+02 1.067698288406346023e+02
1.444987676849975586e+08 -1.303405376155249151e-02 -1.084693284061995222e-01 4.270511291608487803e-02 1.066303548600038020e+01 -5.111745693664240253e-01 1.101574743589971650e+00 2.995703125000000000e+01 -2.884985506534576416e-01 5.608380436897277832e-01 1.648856997489929199e+00 2.342556603252888073e-02 -1.357624381780622724e-01 7.345942854881286621e-01 6.643725633621215820e-01 1.225882518730221591e+03 1.640649130283568695e+02 1.069260687314143894e+02
1.445071006849975586e+08 -8.908705475949268981e-03 -1.219496924036030661e-01 2.068284645464327914e-02 1.070384021722734680e+01 -4.991354334296799200e-01 1.106880355443655706e+00 2.995703125000000000e+01 -2.877085804939270020e-01 5.651729106903076172e-01 1.648880362510681152e+00 2.324440516531467438e-02 -1.363183557987211469e-01 7.346350550651550293e-01 6.642202138900756836e-01 1.227146661817500217e+03 1.642623768879760462e+02 1.070823669150673965e+02
1.445154336849975586e+08 -4.306504765324757622e-03 -1.501298916441700937e-01 -1.340180524659285999e-02 1.077944898391260864e+01 -5.063679151101740938e-01 1.138749043442472741e+00 2.994531250000000000e+01 -2.869140803813934326e-01 5.694718956947326660e-01 1.648972630500793457e+00 2.317523583769798279e-02 -1.369318366050719105e-01 7.346788048744201660e-01 6.640479564666748047e-01 1.228411556042834718e+03 1.644598053348620113e+02 1.072387452786519617e+02
1.445237666849975586e+08 -8.240619528699470731e-03 -1.827522605148180490e-01 -3.345802479872566487e-02 1.086945942044268065e+01 -4.148506903635393872e-01 1.006968189848426842e+00 2.993750000000000000e+01 -2.861443459987640381e-01 5.737589001655578613e-01 1.649154782295227051e+00 2.327571809291839947e-02 -1.376179307699202936e-01 7.346549034118652344e-01 6.639289855957031250e-01 1.229677208156467941e+03 1.646572081524041664e+02 1.073951889896308671e+02
1.445321006849975586e+08 -7.731864864763187024e-03 -1.998160728205151948e-01 -3.505225085892094833e-02 1.091986526489952247e+01 -3.678882831031457523e-01 9.462923335460967644e-01 2.999609375000000000e+01 -2.854014933109283447e-01 5.780012607574462891e-01 1.649462580680847168e+00 2.366746217012404702e-02 -1.382248252630232654e-01 7.346391081809996448e-01 6.638064980506896973e-01 1.230943772395519545e+03 1.648546107365181115e+02 1.075517150969245677e+02
1.445404336849975586e+08 -4.508965606863280309e-03 -2.293130897179591898e-01 -3.638551192373619403e-02 1.086705914213521140e+01 -4.003991084736241435e-01 7.518923828329665549e-01 2.999609375000000000e+01 -2.846254408359527588e-01 5.822314620018004261e-01 1.649806141853332297e+00 2.396859414875508049e-02 -1.390317827463149469e-01 7.345955371856689453e-01 6.636754274368286133e-01 1.232210937376637276e+03 1.650519607037226422e+02 1.077082678797586226e+02
