time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.872142844400024414e+07 -1.284114424916877439e+00 -3.778971896719801604e-01 -4.093356589567799797e-01 8.999642618924639237e+00 3.266802945063496999e+00 8.867796518888070301e-01 3.064257812500000000e+01 3.990742564201353870e-01 -1.810662627220153142e+00 1.834183573722839578e+00 -8.947907388210302182e-02 -2.920769453048706610e-01 -6.603392958641051136e-01 6.860296130180358887e-01 1.464120526935431144e+03 8.024675646151773378e+01 4.137635695275017724e+02
1.872976144400024414e+07 -1.295619804857714330e+00 -4.137762275270612244e-01 -4.204712882308236921e-01 8.914432739009503948e+00 3.364357327938060305e+00 1.070138552850939506e+00 3.061914062500000000e+01 3.935584425926207941e-01 -1.813720703125000000e+00 1.834370255470276101e+00 -8.953927457332604145e-02 -2.927371263504029431e-01 -6.644873619079588734e-01 6.817214488983153187e-01 1.465500335953199738e+03 8.037680763333995060e+01 4.140975432034608161e+02
1.873809444400024414e+07 -1.300503421183494490e+00 -4.366391107503287961e-01 -4.244302641447155189e-01 8.829222859094368658e+00 3.428191856673237670e+00 1.137128550210997124e+00 3.061914062500000000e+01 3.879749476909636896e-01 -1.816654801368712713e+00 1.834525704383850098e+00 -8.960121124982835250e-02 -2.933932244777679998e-01 -6.686512827873228870e-01 6.773459315299987793e-01 1.466880755103954698e+03 8.050709907129535736e+01 4.144315981662184640e+02
1.874642744400024414e+07 -1.306587448735392343e+00 -4.812043828502791110e-01 -4.296958610840681536e-01 8.766815623100184141e+00 3.518518506131235402e+00 1.176751663819843641e+00 3.064257812500000000e+01 3.823442161083220880e-01 -1.819476723670959917e+00 1.834647059440612793e+00 -8.976106345653533936e-02 -2.940827012062073309e-01 -6.727923750877379261e-01 6.729106903076171875e-01 1.468261780845901967e+03 8.063763796735784695e+01 4.147657362169967996e+02
1.875476144400024414e+07 -1.304315792452255929e+00 -5.199945554496713251e-01 -4.248384951617263372e-01 8.592795445808709687e+00 3.582361020583020750e+00 1.296702028915631466e+00 3.062695312500000000e+01 3.766622543334960938e-01 -1.822163820266724077e+00 1.834706187248229092e+00 -9.005863219499585237e-02 -2.948325574398042992e-01 -6.769300103187561035e-01 6.683777570724487305e-01 1.469643563128150163e+03 8.076844357536128882e+01 4.151000085996187181e+02
1.876309444400024414e+07 -1.291991934513826878e+00 -5.526803790073977485e-01 -4.168493701485784797e-01 8.487183200280091100e+00 3.636563139834890546e+00 1.281688466554794736e+00 3.065429687500000000e+01 3.709488213062286377e-01 -1.824729681015014426e+00 1.834734678268432839e+00 -9.043315052986140856e-02 -2.955717444419861395e-01 -6.809871196746825062e-01 6.638643145561217151e-01 1.471025765247760319e+03 8.089948787379317707e+01 4.154343293451213981e+02
1.877142844400024414e+07 -1.282889779836912325e+00 -5.688636726223397222e-01 -4.134154714740956860e-01 8.418775268517237009e+00 3.681127669679168601e+00 1.346102017949085905e+00 3.062695312500000000e+01 3.652059137821197510e-01 -1.827174544334412065e+00 1.834710955619812012e+00 -9.102095663547510318e-02 -2.963142395019532360e-01 -6.849845647811888538e-01 6.593247056007385254e-01 1.472408715628687105e+03 8.103080513571957511e+01 4.157687859472626997e+02
1.877976144400024414e+07 -1.264443189323565253e+00 -5.908303728545760691e-01 -4.025365661215850599e-01 8.260356900224309129e+00 3.682346194975934406e+00 1.317738108546057108e+00 3.060351562500000000e+01 3.594360351562500000e-01 -1.829476118087768333e+00 1.834605813026428001e+00 -9.167121350765222720e-02 -2.971527576446534313e-01 -6.889621615409851074e-01 6.546967029571533203e-01 1.473792068123574836e+03 8.116236236583289099e+01 4.161032929297048213e+02
1.878809444400024414e+07 -1.247256560056899222e+00 -6.037938273778867826e-01 -3.997085163044176714e-01 8.139142845697143969e+00 3.683561374904932961e+00 1.331178306172831505e+00 3.065820312500000000e+01 3.536321520805358887e-01 -1.831658959388732910e+00 1.834461212158203125e+00 -9.234568476676942306e-02 -2.979115545749664862e-01 -6.928431987762451172e-01 6.501457095146179199e-01 1.475175981583014618e+03 8.129417542054599721e+01 4.164378928143258349e+02
1.879642844400024414e+07 -1.238426219104833192e+00 -6.072291298008105631e-01 -3.997759013624376245e-01 8.059933661550680029e+00 3.682364216795848133e+00 1.314645947615606270e+00 3.065820312500000000e+01 3.478122353553771973e-01 -1.833713412284851296e+00 1.834237098693848100e+00 -9.301937371492384476e-02 -2.987892031669617809e-01 -6.966882944107055664e-01 6.455213427543640137e-01 1.476560618209043241e+03 8.142626002788723838e+01 4.167726235934192687e+02
1.880476144400024414e+07 -1.229849951441799094e+00 -6.040097306003623379e-01 -3.998490268243465873e-01 7.957921833483265317e+00 3.735361731797472107e+00 1.323094652240590641e+00 3.066210937500000000e+01 3.419838845729827881e-01 -1.835664510726928711e+00 1.833964228630065696e+00 -9.374285489320755005e-02 -2.996105849742889404e-01 -7.004505991935729980e-01 6.409482359886169434e-01 1.477945637705843183e+03 8.155858999041387847e+01 4.171074063701119030e+02
1.881309444400024414e+07 -1.236490594569292778e+00 -5.930299447405967816e-01 -4.022233362255684952e-01 7.905115710718958688e+00 3.771494895210742992e+00 1.288545430169802053e+00 3.064257812500000000e+01 3.361282348632812500e-01 -1.837501645088196023e+00 1.833611726760864036e+00 -9.446156769990915469e-02 -3.004073500633241411e-01 -7.041963934898376465e-01 6.363488435745239258e-01 1.479331204291696395e+03 8.169118309587928195e+01 4.174422774224378827e+02
1.882142744400024414e+07 -1.240666050244173979e+00 -5.811967670689809351e-01 -3.992515816567751008e-01 7.899115014950282010e+00 3.805215288925575035e+00 1.290965539483049263e+00 3.064257812500000000e+01 3.302575051784515381e-01 -1.839249014854431152e+00 1.833201289176940696e+00 -9.514737874269485474e-02 -3.011433482170107201e-01 -7.079080343246459961e-01 6.317641139030456543e-01 1.480717319174979593e+03 8.182404160202008825e+01 4.177772382020015129e+02
1.882976144400024414e+07 -1.262999791581582265e+00 -5.466030043974137165e-01 -3.910609967414260812e-01 7.936319328716046506e+00 3.855791724766884698e+00 1.228120447669908355e+00 3.062304687500000000e+01 3.243740200996398926e-01 -1.840916037559508833e+00 1.832724452018737127e+00 -9.573660045862195100e-02 -3.017672002315520685e-01 -7.115930914878844105e-01 6.272211670875549316e-01 1.482104152945112673e+03 8.195718563024101400e+01 4.181123223011641699e+02
1.883809444400024414e+07 -1.294623948427459537e+00 -5.080499521318648792e-01 -3.715292220665185607e-01 7.955521555175795179e+00 3.955745280038636125e+00 1.149046122144099513e+00 3.065429687500000000e+01 3.184795379638671875e-01 -1.842500448226928711e+00 1.832200288772583230e+00 -9.630942344665527344e-02 -3.023410439491272528e-01 -7.153068780899047852e-01 6.226158738136291504e-01 1.483491373364707897e+03 8.209059181928080307e+01 4.184474432314039518e+02
1.884642844400024414e+07 -1.310066221281392496e+00 -4.864656186850135899e-01 -3.598905788749077739e-01 7.974723781635542075e+00 3.982237724506723975e+00 1.144065486820835975e+00 3.061914062500000000e+01 3.125686943531036377e-01 -1.844039559364318848e+00 1.831629276275634766e+00 -9.676581621170046721e-02 -3.027350008487702526e-01 -7.190443873405454323e-01 6.180314421653747559e-01 1.484879314846287798e+03 8.222429154274625773e+01 4.187826836712901581e+02
1.885476144400024414e+07 -1.352192589196587580e+00 -4.434047880924519291e-01 -3.236414583658740463e-01 8.086336722932831123e+00 4.141192715060521223e+00 1.134216743905025471e+00 3.066796875000000000e+01 3.066655099391936701e-01 -1.845483779907226340e+00 1.830978035926818848e+00 -9.725810587406158447e-02 -3.032461702823640026e-01 -7.229740619659423828e-01 6.130995154380798340e-01 1.486267655136364056e+03 8.235826828558654711e+01 4.191179622975825509e+02
1.886309444400024414e+07 -1.391603368667023277e+00 -4.006533243364469588e-01 -2.807051870611565469e-01 8.164345767925563990e+00 4.254388068047652460e+00 1.138961802799213663e+00 3.062500000000000000e+01 3.007429838180541437e-01 -1.846892237663268821e+00 1.830323576927184837e+00 -9.758641570806504684e-02 -3.034692406654357355e-01 -7.268429398536682129e-01 6.083443164825439453e-01 1.487656565057970511e+03 8.249254437848745170e+01 4.194533201768629738e+02
1.887142744400024414e+07 -1.411414139869103801e+00 -3.797404132935079391e-01 -2.531977831779245736e-01 8.220752308151077159e+00 4.288102850177843095e+00 1.118178276909544744e+00 3.062500000000000000e+01 2.948206067085266113e-01 -1.848278641700744851e+00 1.829630255699157271e+00 -9.770912677049632677e-02 -3.033862709999084473e-01 -7.308342456817625843e-01 6.035651564598083496e-01 1.489046047777887907e+03 8.262711940304468783e+01 4.197887549796081998e+02
1.887976144400024414e+07 -1.441002925721738714e+00 -3.453470988151287058e-01 -2.087210500838207194e-01 8.321563997064757245e+00 4.365167737628937950e+00 1.041506211436605600e+00 3.068750000000000000e+01 2.889125347137451172e-01 -1.849613070487976074e+00 1.828885912895202415e+00 -9.802321344614030318e-02 -3.034737706184387207e-01 -7.348984479904172584e-01 5.985142588615417480e-01 1.490436278756477350e+03 8.276201645656394135e+01 4.201242997165418842e+02
1.888809444400024414e+07 -1.464448361680966260e+00 -3.167268026955022964e-01 -1.618720850767333408e-01 8.425976103439642984e+00 4.421759532750137112e+00 1.042381811762538080e+00 3.068750000000000000e+01 2.829820513725280762e-01 -1.850905418395996094e+00 1.828097820281982422e+00 -9.811610728502270784e-02 -3.032536208629609820e-01 -7.389895915985107422e-01 5.935528874397276722e-01 1.491826931601572369e+03 8.289720631244927063e+01 4.204598765992239464e+02
1.889642844400024414e+07 -1.474943832636076202e+00 -3.078996587174759880e-01 -1.405979040996578056e-01 8.509985844201043648e+00 4.402483490614236494e+00 1.090597156374423449e+00 3.068750000000000000e+01 2.770495414733886719e-01 -1.852156281471252441e+00 1.827308177947998047e+00 -9.807275235652926360e-02 -3.027478158473969616e-01 -7.431728839874267578e-01 5.885741114616394043e-01 1.493218345350065192e+03 8.303271751771623599e+01 4.207955711795300431e+02
1.890476144400024414e+07 -1.490073801372764795e+00 -2.913366436722716890e-01 -1.069512086708527543e-01 8.554390992889212342e+00 4.368759643616545674e+00 1.128788883026137446e+00 3.064257812500000000e+01 2.710938155651092529e-01 -1.853340148925780806e+00 1.826489329338073286e+00 -9.772220999002451114e-02 -3.020653426647187390e-01 -7.473146319389341041e-01 5.837188959121704102e-01 1.494610187655936670e+03 8.316851463553913959e+01 4.211313051830063614e+02
1.891309444400024414e+07 -1.497617387774305531e+00 -2.828027737170472622e-01 -8.221200603934822326e-02 8.668404212493971528e+00 4.239891377650411464e+00 1.289490854909956408e+00 3.064453125000000000e+01 2.651169598102569025e-01 -1.854494452476500799e+00 1.825676321983336736e+00 -9.727224707603454590e-02 -3.011332452297211248e-01 -7.514381408691406250e-01 5.789625048637390137e-01 1.496002635844641645e+03 8.330460169247417923e+01 4.214671343067782914e+02
1.892142844400024414e+07 -1.501526309418699690e+00 -2.819762888385102251e-01 -7.681436453169906975e-02 8.762015066485245640e+00 4.200141703609169497e+00 1.386956305656813493e+00 3.066601562500000000e+01 2.591331899166107178e-01 -1.855589389801024724e+00 1.824863314628600852e+00 -9.694918245077135954e-02 -3.002010881900787354e-01 -7.555704712867739037e-01 5.741022229194641113e-01 1.497395862991459580e+03 8.344099544093637633e+01 4.218031034536102766e+02
1.892976144400024414e+07 -1.508620975775685213e+00 -2.843414164447424231e-01 -7.246062189058721792e-02 8.806420215173417887e+00 4.091752465302841202e+00 1.549792596733195804e+00 3.065820312500000000e+01 2.531065046787261408e-01 -1.856604933738708496e+00 1.824040174484252708e+00 -9.652763605117792300e-02 -2.991999983787537731e-01 -7.597102522850035511e-01 5.692119002342224121e-01 1.498789535977644846e+03 8.357765316948923839e+01 4.221391455510525930e+02
1.893809444400024414e+07 -1.513512972751248853e+00 -3.031479624845756504e-01 -7.749768126085174180e-02 8.884429260166145426e+00 4.020692901028332322e+00 1.614571836377459491e+00 3.062304687500000000e+01 2.470113337039947510e-01 -1.857536435127258301e+00 1.823239803314208762e+00 -9.565053135156634245e-02 -2.976851165294647217e-01 -7.636458873748777076e-01 5.648711323738098145e-01 1.500183828597158026e+03 8.371458762334157200e+01 4.224753020116687026e+02
1.894642744400024414e+07 -1.515233199488980276e+00 -3.138308903461680122e-01 -8.418000541437742346e-02 8.925233991393112021e+00 4.021893512420273709e+00 1.624584460330295244e+00 3.062304687500000000e+01 2.409436404705047885e-01 -1.858333349227904829e+00 1.822366476058959961e+00 -9.530385583639146285e-02 -2.966316044330598034e-01 -7.678018808364867054e-01 5.598276853561400257e-01 1.501578742391721335e+03 8.385180139469564153e+01 4.228115716292575712e+02
1.895476144400024414e+07 -1.506899293686889907e+00 -3.429540534903883775e-01 -9.897253354996007890e-02 8.907231904087096197e+00 4.045980741246175683e+00 1.708291208973690800e+00 3.062109375000000000e+01 2.348600029945372702e-01 -1.859014272689819558e+00 1.821496605873107910e+00 -9.509567916393282805e-02 -2.956092059612275835e-01 -7.719188928604125977e-01 5.547190308570861816e-01 1.502974441651399047e+03 8.398931350145804231e+01 4.231480031648493991e+02
1.896309444400024414e+07 -1.489255751345313072e+00 -3.705834629105276834e-01 -1.154521960996535146e-01 8.896430651703488124e+00 4.060433078541715091e+00 1.757809904338474505e+00 3.062304687500000000e+01 2.287560701370239258e-01 -1.859541893005371094e+00 1.820612549781799538e+00 -9.487415105104446411e-02 -2.946206927299500067e-01 -7.760194540023803711e-01 5.495375394821166992e-01 1.504370590786698131e+03 8.412709154496901931e+01 4.234845181043972957e+02
1.897142844400024414e+07 -1.474069693774944234e+00 -3.866643399880437815e-01 -1.284369636095437917e-01 8.818421606710760585e+00 4.091751386151949887e+00 1.760056339779521473e+00 3.062304687500000000e+01 2.226148545742034912e-01 -1.859936714172363281e+00 1.819728374481200728e+00 -9.462113678455351395e-02 -2.936088442802430309e-01 -7.800266146659851074e-01 5.444256067276000977e-01 1.505767517282961762e+03 8.426517142190917298e+01 4.238211957583834533e+02
1.897976144400024414e+07 -1.440012655903847527e+00 -4.156474698259097766e-01 -1.501464218758749303e-01 8.813621050095822085e+00 4.132697354981560878e+00 1.854152662299064502e+00 3.064062500000000000e+01 2.164408862590789240e-01 -1.860226392745971902e+00 1.818850755691528320e+00 -9.459101408720016479e-02 -2.926651239395142157e-01 -7.838310599327086292e-01 5.394521951675415039e-01 1.507164887966094511e+03 8.440352310507547884e+01 4.241579650242226194e+02
1.898809444400024414e+07 -1.395659571777483121e+00 -4.468958992639391892e-01 -1.732782382860264536e-01 8.876028286090006603e+00 4.130283182386961016e+00 1.969669646007232044e+00 3.062890625000000000e+01 2.102541923522948664e-01 -1.860354423522948775e+00 1.817947745323180708e+00 -9.472034126520156860e-02 -2.919113337993624047e-01 -7.875316739082336426e-01 5.344246029853820801e-01 1.508562877157514549e+03 8.454216150669849128e+01 4.244948750724192337e+02
1.899642744400024414e+07 -1.371877474346955950e+00 -4.629669068501697793e-01 -1.806971826644152845e-01 8.896430651703488124e+00 4.155571238434981218e+00 1.975253153672322792e+00 3.068554687500000000e+01 2.040523886680603582e-01 -1.860340356826782449e+00 1.817039608955383523e+00 -9.496375173330304231e-02 -2.912036478519441363e-01 -7.911159396171570934e-01 5.294506549835205078e-01 1.509961484815554059e+03 8.468108934455871406e+01 4.248319224738566504e+02
1.900476144400024414e+07 -1.323846872610074277e+00 -4.965098325313683780e-01 -2.049294504801552896e-01 8.904831625779628723e+00 4.190494617673720334e+00 1.999808773939889095e+00 3.062695312500000000e+01 1.978495717048644742e-01 -1.860167980194092019e+00 1.816126704216004084e+00 -9.528240561485293303e-02 -2.906282842159272350e-01 -7.945896983146667480e-01 5.244842171669006348e-01 1.511360879132076434e+03 8.482032613768757301e+01 4.251691500814234246e+02
1.901309444400024414e+07 -1.274597347578710238e+00 -5.265712611426459633e-01 -2.299807033946732471e-01 8.837623833170507481e+00 4.191704941423698649e+00 1.911397595863090437e+00 3.060937500000000000e+01 1.916193664073944092e-01 -1.859835505485534446e+00 1.815194129943848100e+00 -9.578915685415270720e-02 -2.900981307029726342e-01 -7.978773117065427467e-01 5.196722745895385742e-01 1.512760716838974986e+03 8.495983731563404717e+01 4.255064668723206864e+02
1.902142844400024414e+07 -1.250578105311701549e+00 -5.443599453482089734e-01 -2.411564528155736020e-01 8.806420215173417887e+00 4.196524869235932265e+00 1.849522988954763525e+00 3.060937500000000000e+01 1.853560507297515869e-01 -1.859311580657958762e+00 1.814246177673340066e+00 -9.636192023754119873e-02 -2.896201908588409424e-01 -8.011564016342163086e-01 5.147650241851807751e-01 1.514161333141124260e+03 8.509965689241182929e+01 4.258439504616967497e+02
