time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.368741662639999986e+08 -4.977651704174244629e-01 -1.376618102061904769e-01 2.817337791936492808e-01 9.735327920163767246e+00 1.371199278278301570e+00 2.375069065838496307e+00 2.992968750000000000e+01 -8.377881050109862171e-01 -7.151398658752441406e-01 1.568948268890380859e+00 7.722930610179902511e-02 -8.341609686613059294e-02 9.503836035728454590e-01 -2.895661294460296631e-01 7.324662638887433568e+05 -2.049910612134103576e+04 -7.373137417046557857e+03
2.368824992639999986e+08 -4.717164247620492801e-01 -1.486288559042765467e-01 2.987103719338046193e-01 9.735327920163767246e+00 1.353135070703630483e+00 2.281029645156066099e+00 2.994335937500000000e+01 -8.378124237060546875e-01 -7.068653106689453125e-01 1.568782925605773926e+00 7.555991411209102282e-02 -8.349172770977003610e-02 9.510255455970765270e-01 -2.878719568252563477e-01 7.324864522156643216e+05 -2.049953973510735523e+04 -7.373226671433036245e+03
2.368908332639999986e+08 -4.601776598432660847e-01 -1.558260060982273321e-01 3.010406404791476920e-01 9.790534321235544013e+00 1.309776008430313166e+00 2.174477842444570985e+00 2.994335937500000000e+01 -8.378267884254454456e-01 -6.986224055290222168e-01 1.568633437156677246e+00 7.365051656961441040e-02 -8.402146399021137579e-02 9.516125321388243519e-01 -2.862685322761536200e-01 7.325066436472461792e+05 -2.049997331143831252e+04 -7.373315789191704425e+03
2.368991662639999986e+08 -4.474080656609584206e-01 -1.667799199067299121e-01 3.033653560941829697e-01 9.675320962477050202e+00 1.190562598286058371e+00 2.173779260063590790e+00 2.995898437500000000e+01 -8.378212451934814453e-01 -6.904202103614807129e-01 1.568517446517944336e+00 7.183504849672317505e-02 -8.454865217208851202e-02 9.521208405494689941e-01 -2.848812937736511230e-01 7.325268333238527412e+05 -2.050040675721740627e+04 -7.373404745345594165e+03
2.369075002639999986e+08 -4.349127982484068955e-01 -1.719108816344270818e-01 2.979033207784836379e-01 9.599712195791790137e+00 1.131559652192759557e+00 2.145465777948134090e+00 3.001367187500000000e+01 -8.377988934516905628e-01 -6.822460889816284180e-01 1.568409800529479980e+00 7.005500048398968782e-02 -8.506608754396421945e-02 9.525817036628723145e-01 -2.836269140243530273e-01 7.325470260874853702e+05 -2.050084017846305142e+04 -7.373493564134337248e+03
2.369158332639999986e+08 -4.314901125967273710e-01 -1.730350902633371046e-01 2.938517098523231175e-01 9.530104124875199645e+00 1.090620374098685286e+00 2.107656415917533721e+00 3.001367187500000000e+01 -8.377313017845154919e-01 -6.741240024566649280e-01 1.568320631980895996e+00 6.806891411542893844e-02 -8.542498201131798474e-02 9.531227350234984241e-01 -2.821813225746154785e-01 7.325672170874832664e+05 -2.050127347339694097e+04 -7.373582227234017410e+03
2.369241662639999986e+08 -4.195195895151295762e-01 -1.651171675565847041e-01 2.822065842312219131e-01 9.539705238105074869e+00 9.545358137154505984e-01 2.012358623797438018e+00 2.996093750000000000e+01 -8.375887274742126465e-01 -6.660691499710083008e-01 1.568111896514892356e+00 6.609588116407393021e-02 -8.497454971075035779e-02 9.537346363067626953e-01 -2.807149589061737061e-01 7.325874087502409238e+05 -2.050170670677370799e+04 -7.373670753906437312e+03
2.369324992639999986e+08 -4.097855631882620919e-01 -1.545589663606174446e-01 2.609158537081596729e-01 9.450894940728735705e+00 7.570417966156577361e-01 1.939615686708653142e+00 2.998437500000000000e+01 -8.374579548835753284e-01 -6.579686403274536133e-01 1.567999124526977539e+00 6.453156471252441406e-02 -8.546271920204157047e-02 9.542054533958435059e-01 -2.793274223804473877e-01 7.326076010661749169e+05 -2.050213989443921673e+04 -7.373759148419692792e+03
2.369408332639999986e+08 -4.044336054958220794e-01 -1.460927354283891311e-01 2.498603086087596847e-01 9.435293131730192684e+00 6.691307226484207726e-01 1.884617571784983570e+00 2.995898437500000000e+01 -8.372972607612610974e-01 -6.498708128929137073e-01 1.567892074584960715e+00 6.300833076238629427e-02 -8.585278689861286505e-02 9.546719193458557129e-01 -2.779584527015686035e-01 7.326277964601147687e+05 -2.050257309066427842e+04 -7.373847424545433569e+03
2.369491662639999986e+08 -4.015679540334392006e-01 -1.315147027122539891e-01 2.291571123647573316e-01 9.362084643352396540e+00 5.161936813366551080e-01 1.835150440826664786e+00 2.999023437500000000e+01 -8.370642662048337623e-01 -6.417623758316040039e-01 1.567776083946228027e+00 6.159173697233196604e-02 -8.653638511896115382e-02 9.550916552543640137e-01 -2.766184806823730469e-01 7.326479900783129269e+05 -2.050300620437871476e+04 -7.373935564373402485e+03
2.369575002639999986e+08 -4.085151972199811965e-01 -1.181217815663246351e-01 2.055828095693597313e-01 9.254072119516310480e+00 4.644193319806358966e-01 1.799055125397093224e+00 2.997070312500000000e+01 -8.368248939514160156e-01 -6.336598992347717285e-01 1.567694187164306641e+00 6.032278761267663436e-02 -8.717272430658323801e-02 9.554654359817503773e-01 -2.754052281379700262e-01 7.326681867588768946e+05 -2.050343933960822687e+04 -7.374023591070062139e+03
2.369658332639999986e+08 -4.178694906950947141e-01 -1.082795281103118845e-01 1.965230285366579288e-01 9.208466831674407160e+00 4.355207006345561682e-01 1.758555786384118358e+00 2.997070312500000000e+01 -8.364443778991699219e-01 -6.255831122398376465e-01 1.567481398582458496e+00 5.904546380043029785e-02 -8.691104501485824585e-02 9.560097455978392444e-01 -2.738712430000304621e-01 7.326883816538368119e+05 -2.050387239362887703e+04 -7.374111486505813446e+03
2.369741662639999986e+08 -4.346137490967657557e-01 -9.032427605789548897e-02 1.786579569058696082e-01 9.173662796216113691e+00 4.150510615875188103e-01 1.803720744132649267e+00 2.994726562500000000e+01 -8.360826969146728516e-01 -6.174336075782775879e-01 1.567330360412597656e+00 5.761802569031715393e-02 -8.691989630460718319e-02 9.564580917358398438e-01 -2.726043462753295898e-01 7.327085771845973795e+05 -2.050430541953953434e+04 -7.374199255125097807e+03
2.369825002639999986e+08 -4.631372955953295123e-01 -6.258229316508413798e-02 1.614133779262757473e-01 9.110055421068192771e+00 3.969925735125807154e-01 1.762291382568105913e+00 2.998828125000000000e+01 -8.355894088745117188e-01 -6.092874407768249512e-01 1.567083954811095969e+00 5.649806931614873712e-02 -8.646077662706365408e-02 9.570383429527280494e-01 -2.709429264068603516e-01 7.327287757694917964e+05 -2.050473847046744413e+04 -7.374286913307343639e+03
2.369908332639999986e+08 -4.793697480847941006e-01 -4.581637108714872730e-02 1.507910092510216515e-01 9.118456395144336923e+00 3.994003791169116746e-01 1.765700348070469161e+00 2.998828125000000000e+01 -8.351433277130128063e-01 -6.010540723800659180e-01 1.566941022872924805e+00 5.540158599615097046e-02 -8.706304430961592233e-02 9.574728012084962048e-01 -2.694376707077026367e-01 7.327489725641791010e+05 -2.050517144161753458e+04 -7.374374438252163600e+03
2.369991662639999986e+08 -5.103679520552232285e-01 -1.515831301553129812e-02 1.265859277795794435e-01 9.095653751223384376e+00 3.994024295036083805e-01 1.633175657626785515e+00 2.995898437500000000e+01 -8.346569538116453968e-01 -5.928186178207396351e-01 1.566796779632568359e+00 5.436284840106962724e-02 -8.752240240573865016e-02 9.579417109489442028e-01 -2.678284943103790283e-01 7.327691699896667851e+05 -2.050560438503349724e+04 -7.374461854392264286e+03
2.370074992639999986e+08 -5.433469151741118219e-01 2.014413046622828829e-02 9.756112490955440308e-02 9.084852498839774526e+00 4.114462057891927205e-01 1.562785237443147457e+00 2.994726562500000000e+01 -8.341122865676879883e-01 -5.845546126365661621e-01 1.566565871238708496e+00 5.341065302491188049e-02 -8.785632252693154065e-02 9.585130214691162109e-01 -2.658598721027374268e-01 7.327893680456215516e+05 -2.050603729946093881e+04 -7.374549164458210726e+03
2.370158332639999986e+08 -5.598392221059249607e-01 3.577910447799015348e-02 8.103848343579748981e-02 9.047648185074010030e+00 4.162666731768732697e-01 1.545666446027962326e+00 2.996875000000000000e+01 -8.335281014442446068e-01 -5.762531757354736328e-01 1.566312670707702637e+00 5.232974514365197616e-02 -8.747922629117942106e-02 9.591289758682250977e-01 -2.639707624912261408e-01 7.328095691525952425e+05 -2.050647023675903620e+04 -7.374636378234647054e+03
2.370241662639999986e+08 -5.903454860254433445e-01 6.412670318449766038e-02 5.629543022588500562e-02 9.107655142760723521e+00 4.174655579273863770e-01 1.509564169795269528e+00 2.994921875000000000e+01 -8.328740000724792480e-01 -5.678790807723999023e-01 1.565996170043945090e+00 5.146664381027223067e-02 -8.684707432985294684e-02 9.598358869552611194e-01 -2.617709636688232422e-01 7.328297684701011749e+05 -2.050690309308057840e+04 -7.374723477983699922e+03
2.370325002639999986e+08 -6.119838596155477983e-01 7.915867532179100829e-02 4.035181009650747747e-02 9.146059595680224419e+00 4.668376053486290589e-01 1.539574500116689171e+00 2.994531250000000000e+01 -8.321695923805235706e-01 -5.594912171363831677e-01 1.565637350082397461e+00 5.063537508249281449e-02 -8.609474450349802188e-02 9.605593085289000355e-01 -2.595178782939910889e-01 7.328499708482384449e+05 -2.050733596720617061e+04 -7.374810480204655505e+03
2.370408332639999986e+08 -6.176479340968907827e-01 8.437508099079336910e-02 3.368275515990088592e-02 9.206066553366937910e+00 5.137991492883080547e-01 1.503452576656185480e+00 2.994531250000000000e+01 -8.314432501792907715e-01 -5.510261654853820801e-01 1.565243840217590332e+00 5.014540255069734054e-02 -8.588245511054987125e-02 9.612056016921998181e-01 -2.572810053825378418e-01 7.328701714435886825e+05 -2.050776875208484853e+04 -7.374897368848650331e+03
2.370491662639999986e+08 -6.284635955726853851e-01 8.870914355840146814e-02 2.544629380730956819e-02 9.201265996752002962e+00 5.535408376129409280e-01 1.517609316466010494e+00 2.996679687500000000e+01 -8.307017087936401367e-01 -5.425316095352172852e-01 1.564840435981750488e+00 4.953141510486600702e-02 -8.559000492095929225e-02 9.618948698043824352e-01 -2.549104392528533380e-01 7.328903726776979165e+05 -2.050820149714645595e+04 -7.374984151620026751e+03
2.370574992639999986e+08 -6.419682431240414378e-01 8.724422546221660690e-02 1.723837037745499373e-02 9.214467527443078509e+00 6.643334570049393983e-01 1.493866460461343859e+00 2.995703125000000000e+01 -8.299397230148315430e-01 -5.340487957000732422e-01 1.564465761184692383e+00 4.887030646204949119e-02 -8.505212515592554257e-02 9.626070857048032448e-01 -2.525180280208588202e-01 7.329105745521078352e+05 -2.050863419223082747e+04 -7.375070831483314578e+03
2.370658332639999986e+08 -6.446564539607472222e-01 8.086648510229982323e-02 1.726757996587318517e-02 9.231269475595359708e+00 7.510401425521091578e-01 1.487717746545960340e+00 2.999218750000000000e+01 -8.291690945625305176e-01 -5.255423188209533691e-01 1.564053177833557129e+00 4.806320369243621826e-02 -8.432684093713738172e-02 9.633628726005551979e-01 -2.500217556953430176e-01 7.329307794926245697e+05 -2.050906688406287867e+04 -7.375157418625644823e+03
2.370741662639999986e+08 -6.466212637929017459e-01 7.855446071017896381e-02 1.487102759782333444e-02 9.335681581970243670e+00 8.389432308027382490e-01 1.506213749563141802e+00 2.999218750000000000e+01 -8.283733725547790527e-01 -5.169976949691772461e-01 1.563578367233276367e+00 4.735527932643889687e-02 -8.358132839202866982e-02 9.641216397285459205e-01 -2.474695593118667880e-01 7.329509826605883427e+05 -2.050949946267195628e+04 -7.375243890152567474e+03
2.370825002639999986e+08 -6.340867293723064790e-01 6.556130480677258010e-02 1.988353228569720438e-02 9.372885895736008166e+00 8.281013608901677259e-01 1.488067435077221168e+00 2.999609375000000000e+01 -8.275089263916014515e-01 -5.084194540977478027e-01 1.563085913658142090e+00 4.690457880496980148e-02 -8.388493955135326030e-02 9.647125601768492542e-01 -2.451388090848922729e-01 7.329711889053591294e+05 -2.050993203604932205e+04 -7.375330269325841982e+03
2.370908332639999986e+08 -6.254897874710197980e-01 5.719672629125213681e-02 2.170225828147152869e-02 9.410090209501767333e+00 8.317108570373336063e-01 1.417013379609581403e+00 2.994531250000000000e+01 -8.266298174858093262e-01 -4.998703598976135254e-01 1.562456965446471946e+00 4.625328257679939270e-02 -8.290553838014590171e-02 9.655209183692931019e-01 -2.423976957798003595e-01 7.329913933802534593e+05 -2.051036449964708663e+04 -7.375416542211767592e+03
2.370991662639999986e+08 -6.021582945776420281e-01 3.788023888542312034e-02 2.717155712645444310e-02 9.483298697879561701e+00 8.931225799707670499e-01 1.426549755152507037e+00 2.997656250000000000e+01 -8.257950544357297584e-01 -4.912149906158447266e-01 1.561953067779541016e+00 4.526216536760332282e-02 -8.281280100345589368e-02 9.661861062049863502e-01 -2.399540096521376731e-01 7.330115985161992721e+05 -2.051079689909523222e+04 -7.375502715708565120e+03
2.371075002639999986e+08 -5.658201527233415185e-01 1.311034449395955155e-02 3.468886156190064546e-02 9.539705238105074869e+00 9.894599483598142120e-01 1.431602317028626725e+00 2.997656250000000000e+01 -8.249315023422241211e-01 -4.825763106346129816e-01 1.561363935470581055e+00 4.459234699606896141e-02 -8.293788135051710642e-02 9.667803645133971058e-01 -2.376311719417572021e-01 7.330318067414422985e+05 -2.051122927836059171e+04 -7.375588799932452275e+03
2.371158332639999986e+08 -5.275247697034072258e-01 -6.447452886554350115e-03 4.325763279123636534e-02 9.611713587329132835e+00 1.020764766583885486e+00 1.410602967487771586e+00 2.996875000000000000e+01 -8.240896463394165039e-01 -4.739516973495483398e-01 1.560728788375854492e+00 4.387431219220159356e-02 -8.293584734201409070e-02 9.673725366592408337e-01 -2.353445589542388916e-01 7.330520132117792964e+05 -2.051166153378105810e+04 -7.375674776611406742e+03
2.371241662639999986e+08 -5.130407666810913314e-01 -1.392658365452899977e-02 4.663781394865303132e-02 9.647717761941160930e+00 1.019557248626228318e+00 1.419507761254158229e+00 2.996875000000000000e+01 -8.232296705245971680e-01 -4.653744101524353027e-01 1.560141921043395996e+00 4.336356371641159752e-02 -8.314785361289968313e-02 9.678455591201782227e-01 -2.334114313125610074e-01 7.330722203532932326e+05 -2.051209371844652560e+04 -7.375760654412149961e+03
2.371324992639999986e+08 -4.916939091304513565e-01 -2.570488716959716535e-02 4.728403306664576838e-02 9.682521797399457952e+00 9.810171429293411682e-01 1.389650804216008728e+00 2.993359375000000000e+01 -8.223331570625305176e-01 -4.567831158637999933e-01 1.559494256973266602e+00 4.264799505472183228e-02 -8.313747495412809885e-02 9.683374166488647461e-01 -2.314996421337127963e-01 7.330924281683590962e+05 -2.051252583632934329e+04 -7.375846436753702619e+03
2.371408332639999986e+08 -4.703697042659160665e-01 -3.542365140189772388e-02 4.068257422768720155e-02 9.738928337624967568e+00 9.521093388006710567e-01 1.444131904940175959e+00 2.996093750000000000e+01 -8.214702606201169655e-01 -4.482613503932952881e-01 1.558726310729980469e+00 4.218291118741032686e-02 -8.126644045114499171e-02 9.690281748771667480e-01 -2.293485850095748901e-01 7.331126390868815361e+05 -2.051295794093891163e+04 -7.375932127188764753e+03
2.371491662639999986e+08 -4.642404225114376559e-01 -4.059532316697039844e-02 3.822391639027844512e-02 9.765331399007123991e+00 9.713754527483552392e-01 1.479024333505265076e+00 2.996093750000000000e+01 -8.206244111061096191e-01 -4.395673871040344238e-01 1.558032631874084473e+00 4.162590205669404464e-02 -8.121365308761574475e-02 9.694772362709043190e-01 -2.275646775960921686e-01 7.331328482592577348e+05 -2.051338992558390237e+04 -7.376017703434562463e+03
2.371575002639999986e+08 -4.458599254480801743e-01 -5.667529505424995229e-02 2.789681460307711497e-02 9.840940165692384056e+00 9.785943371275978020e-01 1.621392249112686867e+00 2.995117187500000000e+01 -8.197422623634337269e-01 -4.309518933296204168e-01 1.557441592216491699e+00 4.110153764486312866e-02 -8.121837675571424997e-02 9.698880910873410865e-01 -2.259014546871185303e-01 7.331530605430059368e+05 -2.051382189384556477e+04 -7.376103172384935533e+03
2.371658332639999986e+08 -4.318677558497592828e-01 -7.512532360455222158e-02 2.539012503002334442e-02 9.947752550374735492e+00 9.846061352095404340e-01 1.614027074155543584e+00 2.995703125000000000e+01 -8.188430666923522949e-01 -4.223175942897796631e-01 1.556745529174804688e+00 4.047735780477521028e-02 -8.104833960533125436e-02 9.703186750411987305e-01 -2.242197990417480469e-01 7.331732710959024262e+05 -2.051425374170058058e+04 -7.376188519266078401e+03
2.371741662639999986e+08 -4.254732499007057855e-01 -8.812552914459112485e-02 2.642704176682474093e-02 9.971755333449422665e+00 9.677440498380616152e-01 1.606647147140274345e+00 2.992382812500000000e+01 -8.179579973220825195e-01 -4.135816395282744806e-01 1.556176662445068359e+00 3.978475928306580284e-02 -8.169905096292483238e-02 9.706643223762512207e-01 -2.226058542728424072e-01 7.331934823420599569e+05 -2.051468552294196706e+04 -7.376273754839655339e+03
2.371824992639999986e+08 -4.136614550853331962e-01 -1.155794886484643458e-01 2.904718030872224105e-02 9.999358533985311936e+00 9.918271778905688452e-01 1.630940518894567814e+00 2.995703125000000000e+01 -8.170821070671081543e-01 -4.048261940479279120e-01 1.555645585060119629e+00 3.910581767559052208e-02 -8.259801566600784295e-02 9.709599614143372692e-01 -2.211000174283981323e-01 7.332136942835202208e+05 -2.051511723447581971e+04 -7.376358876319082810e+03
