time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.233432975999999046e+07 -4.064431707819592121e-02 5.521908213051857778e-02 -2.220403492270625612e-02 9.604512752406726861e+00 -5.158965102775749934e-01 1.938026975428608800e+00 3.043164062500000000e+01 -3.982821702957152765e-01 1.177294701337814331e-01 1.194668889045715110e+00 -3.933949768543243408e-02 -7.187882810831064395e-02 2.559794187545776367e-01 9.632032513618467018e-01 2.196408791256360928e+03 -6.728676267823821888e+01 4.526777076285130192e+02
2.234266375999999046e+07 -3.845918062889209371e-02 5.901794030190191803e-02 -2.812985439397613224e-02 9.605712891560461486e+00 -4.749510810234103819e-01 1.969733636923681308e+00 3.045312500000000000e+01 -3.980187773704528809e-01 1.195340901613235196e-01 1.194499492645263672e+00 -3.916963562369352170e-02 -7.163994759321208605e-02 2.557767927646636963e-01 9.632817506790160023e-01 2.198122818410812670e+03 -6.735240247684922110e+01 4.530097047535454067e+02
2.235099675999999046e+07 -3.968552561226772885e-02 5.612649637688279375e-02 -2.972665000323509651e-02 9.609313309021663585e+00 -4.653171607288537626e-01 1.992015660916615971e+00 3.043164062500000000e+01 -3.977533578872680664e-01 1.213285401463508606e-01 1.194323420524597168e+00 -3.906329348683351688e-02 -7.140342146158212833e-02 2.555538117885589600e-01 9.633628129959104225e-01 2.199837307243481519e+03 -6.741806637395791313e+01 4.533418011308766609e+02
2.235932975999999046e+07 -3.845460268457240316e-02 5.670039186212293136e-02 -2.759047683294908043e-02 9.567308438640962365e+00 -4.327978100663209537e-01 1.990234369336452813e+00 3.045703125000000000e+01 -3.975070118904113770e-01 1.231241151690482816e-01 1.194161057472229004e+00 -3.894419968128204346e-02 -7.113553583621973209e-02 2.553764283657073419e-01 9.634345173835752174e-01 2.201552458961033608e+03 -6.748375919501189912e+01 4.536740356460258567e+02
2.236766375999999046e+07 -4.089457109271383423e-02 5.407182130499876838e-02 -2.461581688225126380e-02 9.596111778330586262e+00 -4.315961195234860881e-01 1.996887037810566756e+00 3.047265625000000000e+01 -3.972706496715545654e-01 1.249125972390174866e-01 1.193996548652648704e+00 -3.875793516635900327e-02 -7.086639106273645572e-02 2.551915347576141357e-01 9.635108113288878284e-01 2.203268484048446680e+03 -6.754948983633963167e+01 4.540064489651368831e+02
2.237599675999999046e+07 -4.357997492925417410e-02 4.999908110844080572e-02 -2.244253036335413370e-02 9.576909551870839366e+00 -4.472500394467721074e-01 2.010092147757652992e+00 3.047265625000000000e+01 -3.970082700252532959e-01 1.266967356204986295e-01 1.193799138069152832e+00 -3.868212923407560178e-02 -7.059119641780849108e-02 2.549516558647155762e-01 9.635975360870360218e-01 2.204984967532608152e+03 -6.761524418886438070e+01 4.543389624265601014e+02
2.238433075999999046e+07 -4.920616572727982280e-02 5.168646135680985548e-02 -1.703201009409492650e-02 9.581710108485774313e+00 -3.990792509080071104e-01 1.970034691143188743e+00 3.040820312500000000e+01 -3.967764079570769709e-01 1.284898668527603149e-01 1.193613648414611816e+00 -3.860228881239891052e-02 -7.037676125764841251e-02 2.547259628772735596e-01 9.636761546134947620e-01 2.206702322712649675e+03 -6.768103247949755996e+01 4.546716512383192139e+02
2.239266375999999046e+07 -4.944523209184848583e-02 4.878786351121459919e-02 -1.622163166678834006e-02 9.574509273563368339e+00 -4.340027380618348696e-01 1.980730080575527907e+00 3.043554687500000000e+01 -3.965537250041961670e-01 1.302847564220428467e-01 1.193439602851867676e+00 -3.849960863590239785e-02 -7.019897550344463000e-02 2.545233964920043945e-01 9.637467861175537109e-01 2.208420136379910673e+03 -6.774684422369664105e+01 4.550044380334405218e+02
2.240099675999999046e+07 -4.944966305853960159e-02 4.879539247706671246e-02 -1.783170436169193712e-02 9.533704542336403520e+00 -4.135263003641717616e-01 2.008327020507933103e+00 3.043554687500000000e+01 -3.963387310504912775e-01 1.320682466030120850e-01 1.193256974220275879e+00 -3.844204545021052272e-02 -6.997754424810405383e-02 2.543159425258636475e-01 9.638199210166931152e-01 2.210138610640305160e+03 -6.781268397177204577e+01 4.553373652427093248e+02
2.240933075999999046e+07 -4.651096117182212247e-02 4.679219074637593068e-02 -1.999992214238113103e-02 9.526503707413997546e+00 -3.966657258039432699e-01 1.953167154233942382e+00 3.045507812500000000e+01 -3.961376249790192206e-01 1.338634788990020752e-01 1.193089008331298828e+00 -3.828369453549385071e-02 -6.973221153020854601e-02 2.540930509567260742e-01 9.639028310775756836e-01 2.211857952584129634e+03 -6.787855858776467244e+01 4.556704661559411420e+02
2.241766375999999046e+07 -4.186397886712767830e-02 5.173883988823954616e-02 -2.165339527307896111e-02 9.544505794720013370e+00 -3.509046853411167399e-01 1.947019338054372106e+00 3.045117187500000000e+01 -3.959453999996184748e-01 1.356557607650756836e-01 1.192928314208984375e+00 -3.810279071331024170e-02 -6.958273798227306017e-02 2.538666129112244207e-01 9.639803767204284668e-01 2.213577751568634540e+03 -6.794444807541660225e+01 4.560036620775338747e+02
2.242599675999999046e+07 -3.769909915001954520e-02 4.945143271973946597e-02 -2.383119597816473617e-02 9.606913030714194335e+00 -3.388674918759796983e-01 1.893245200274042306e+00 3.047265625000000000e+01 -3.957518339157103937e-01 1.374400258064270020e-01 1.192763805389404297e+00 -3.795713558793062381e-02 -6.932689249515529284e-02 2.536965906620025635e-01 9.640493392944335938e-01 2.215298219813250853e+03 -6.801036067572601951e+01 4.563369875969617624e+02
2.243432975999999046e+07 -2.788378512035688886e-02 5.323092430136585479e-02 -1.881634832913128830e-02 9.587710804254447439e+00 -3.786070218988265568e-01 1.855910293677532907e+00 3.043164062500000000e+01 -3.955604732036591131e-01 1.392340958118438721e-01 1.192561507225036621e+00 -3.791877999901777097e-02 -6.908520311117168078e-02 2.535297870635986328e-01 9.641121029853820801e-01 2.217019353151163159e+03 -6.807630094582081881e+01 4.566704406924913542e+02
2.244266375999999046e+07 -2.346999796905009650e-02 5.584644184497977726e-02 -1.724500565584859146e-02 9.633316092096350758e+00 -3.593426345925712084e-01 1.896413768948994383e+00 3.041796875000000000e+01 -3.953755795955657404e-01 1.410282254219055176e-01 1.192399263381958008e+00 -3.775103762745851688e-02 -6.887626647949213199e-02 2.533821165561676025e-01 9.641723632812498890e-01 2.218741363744385581e+03 -6.814227341997532506e+01 4.570040669347950484e+02
2.245099675999999046e+07 -2.173950940415956060e-02 5.611796931455485110e-02 -1.189231876580955187e-02 9.664519710093440352e+00 -3.629582818998270954e-01 1.912439860443552408e+00 3.041796875000000000e+01 -3.951931297779083252e-01 1.428224444389343262e-01 1.192229628562927246e+00 -3.763615712523459694e-02 -6.866551190614694766e-02 2.532839775085448664e-01 9.642177820205688477e-01 2.220463839849613123e+03 -6.820826330552213790e+01 4.573377864913669555e+02
2.245932975999999046e+07 -1.903317051221056766e-02 5.611304025776422955e-02 -8.425649192773821544e-03 9.645317483633693456e+00 -4.026978119226740649e-01 1.960923002099516088e+00 3.041992187500000000e+01 -3.949972689151763916e-01 1.446201801300048828e-01 1.192041754722595215e+00 -3.764140605926513672e-02 -6.851682066917415270e-02 2.531597316265106201e-01 9.642606973648072399e-01 2.222186985048280349e+03 -6.827428253369200206e+01 4.576716438955612603e+02
2.246766375999999046e+07 -1.730696593638255537e-02 5.408207721926452938e-02 -5.753730131514913845e-03 9.675320962477050202e+00 -4.894087061583263787e-01 2.014620320653111030e+00 3.047851562500000000e+01 -3.948380649089812677e-01 1.464250385761260709e-01 1.191873669624328613e+00 -3.752766922116280296e-02 -6.831733882427212801e-02 2.531134486198424738e-01 9.642914533615112305e-01 2.223911010119585626e+03 -6.834034668959468206e+01 4.580056831637809296e+02
2.247599675999999046e+07 -1.657047592914995954e-02 5.552706179515733143e-02 -4.687978753458564400e-03 9.687322354014392900e+00 -4.954311878341096653e-01 2.063830859674844032e+00 3.043945312500000000e+01 -3.946713805198668878e-01 1.482201963663101196e-01 1.191702365875243919e+00 -3.738453984260564633e-02 -6.802555173635477237e-02 2.530464828014373779e-01 9.643352031707763672e-01 2.225635501377702894e+03 -6.840643752768218633e+01 4.583398273607855344e+02
2.248432975999999046e+07 -1.534097667689370351e-02 4.946278836196275897e-02 -6.300917715944076222e-03 9.710124997935343671e+00 -5.676900685194895546e-01 2.169348008909137704e+00 3.043945312500000000e+01 -3.944878876209259033e-01 1.500110328197479248e-01 1.191525459289550781e+00 -3.737876936793321780e-02 -6.785108894109723177e-02 2.529343366622924805e-01 9.643771648406979091e-01 2.227360667687807108e+03 -6.847257029432553566e+01 4.586741258584025331e+02
2.249266375999999046e+07 -1.117151901546584863e-02 4.485783275368367129e-02 -7.939340860002785591e-03 9.742528755086173220e+00 -5.797357872766811804e-01 2.181834269160851214e+00 3.044726562500000000e+01 -3.943578302860260010e-01 1.517957746982574463e-01 1.191377162933349609e+00 -3.727757185697556236e-02 -6.767690926790234651e-02 2.529020905494690497e-01 9.644017219543458141e-01 2.229086718864673912e+03 -6.853875168377638261e+01 4.590086164566159823e+02
2.250099675999999046e+07 -8.462283065486270184e-03 3.993972041805136930e-02 -5.808689374427597127e-03 9.746129172547373543e+00 -5.821446720319051193e-01 2.172380541520499975e+00 3.042773437500000000e+01 -3.942229449748992920e-01 1.535753011703491211e-01 1.191242337226867676e+00 -3.717028722167020627e-02 -6.747808307409280948e-02 2.528764903545380194e-01 9.644265770912168190e-01 2.230813239776762202e+03 -6.860496563679473070e+01 4.593432174295410277e+02
2.250933075999999046e+07 -4.530174137930796652e-03 3.445429693475798166e-02 -5.029012226161247087e-03 9.740128476778702193e+00 -5.977997790211734275e-01 2.160714772733426159e+00 3.045507812500000000e+01 -3.940872251987456720e-01 1.553375124931335449e-01 1.191096305847167969e+00 -3.717806935310363770e-02 -6.737186014652249422e-02 2.528302371501922607e-01 9.644458293914794922e-01 2.232540644217907811e+03 -6.867122960241417218e+01 4.596780082337608633e+02
2.251766375999999046e+07 6.143218672927039381e-04 3.072914936471865185e-02 -8.286450569435605332e-03 9.761730981545920116e+00 -5.701032698782855235e-01 2.146295540035633387e+00 3.042382812500000000e+01 -3.940067291259765625e-01 1.570872068405151090e-01 1.190974116325378418e+00 -3.711626678705209903e-02 -6.723166257143016467e-02 2.528617382049560547e-01 9.644497632980344459e-01 2.234268519940300848e+03 -6.873752424023335550e+01 4.600129073930453956e+02
2.252599675999999046e+07 2.574496835364030456e-03 3.045055822834491846e-02 -8.838675646475757305e-03 9.760530842392183715e+00 -5.544475153984815829e-01 2.116915757426130362e+00 3.042382812500000000e+01 -3.939281702041625421e-01 1.588286757469177246e-01 1.190880298614501953e+00 -3.699698299169541099e-02 -6.711274385452267732e-02 2.528728246688843329e-01 9.644596576690671608e-01 2.235997073381443442e+03 -6.880385683471291713e+01 4.603479525285584941e+02
2.253433075999999046e+07 1.213929603335321163e-02 2.557648052183118109e-02 -9.983714591236675373e-03 9.756930424930983392e+00 -5.592643136731257902e-01 2.089929306495598382e+00 3.041015625000000000e+01 -3.939226269721984863e-01 1.605459153652191162e-01 1.190868616104125977e+00 -3.683958947658537431e-02 -6.738643348217006335e-02 2.530201077461242676e-01 9.644080400466920056e-01 2.237726511845961795e+03 -6.887023640302317062e+01 4.606831820999398133e+02
2.254266375999999046e+07 1.557529115415685200e-02 1.836651129012776759e-02 -1.214985488368760733e-02 9.776132651390732065e+00 -6.014158579887864953e-01 2.101436397843292170e+00 3.041601562500000000e+01 -3.938687741756439209e-01 1.622592061758041104e-01 1.190773010253906250e+00 -3.675758466124529056e-02 -6.720914691686626086e-02 2.530504465103149414e-01 9.644156098365783691e-01 2.239456422264294361e+03 -6.893665122921944999e+01 4.610185177592114201e+02
2.255099675999999046e+07 1.754128041364569346e-02 1.374722243282599544e-02 -1.269704246811676797e-02 9.728127085241359495e+00 -6.098415049200609506e-01 2.084473426048316202e+00 3.047460937500000000e+01 -3.938145935535432018e-01 1.639492362737655640e-01 1.190674424171447532e+00 -3.670971468090999945e-02 -6.707580387592312898e-02 2.530475556850433350e-01 9.644274115562440075e-01 2.241187006526236928e+03 -6.900310869466606789e+01 4.613539975730569154e+02
2.255932975999999046e+07 1.655964893327133841e-02 6.238029269645638253e-03 -1.670555754572687623e-02 9.762931120699656518e+00 -6.821014647563337086e-01 2.115761610423478878e+00 3.047460937500000000e+01 -3.937457799911499023e-01 1.655664741992950439e-01 1.190564274787902832e+00 -3.676300868391996213e-02 -6.703042238950725207e-02 2.531129419803619940e-01 9.644113183021544300e-01 2.242918269923646676e+03 -6.906961603330626076e+01 4.616896253893464177e+02
2.256766375999999046e+07 1.362334264562964359e-02 -6.198900366990597877e-03 -2.069249345346482749e-02 9.779733068851935940e+00 -7.170271102119475382e-01 2.099084809452688827e+00 3.046679687500000000e+01 -3.937372863292695202e-01 1.672346293926239014e-01 1.190531492233276367e+00 -3.661121055483816666e-02 -6.700795888900754060e-02 2.531315386295318604e-01 9.644138216972352184e-01 2.244650420961948385e+03 -6.913618237039533199e+01 4.620254387053556115e+02
2.257599675999999046e+07 7.746653584981353334e-03 -1.922826311199872865e-02 -2.438660722900118372e-02 9.749729590008579194e+00 -7.615827910189030270e-01 2.087765076696163291e+00 3.043554687500000000e+01 -3.937519192695617676e-01 1.688804477453231812e-01 1.190512776374816895e+00 -3.647492453455930539e-02 -6.700406968593591861e-02 2.531551718711853027e-01 9.644130468368528053e-01 2.246383040086692745e+03 -6.920279514758681216e+01 4.623613562973172293e+02
2.258432975999999046e+07 4.560039969363791600e-03 -2.617177500043602056e-02 -2.757290386181380365e-02 9.818137521771431508e+00 -7.880831132885102175e-01 2.084474434325820358e+00 3.044921875000000000e+01 -3.937758207321166992e-01 1.705021113157272339e-01 1.190500974655151145e+00 -3.632053360342979431e-02 -6.703299283981317691e-02 2.531823217868804932e-01 9.644097089767456055e-01 2.248116343347083784e+03 -6.926946356847058439e+01 4.626974185186184059e+02
2.259266375999999046e+07 3.884734515063048566e-04 -3.484441205666841124e-02 -3.316435953414757082e-02 9.792934599543011487e+00 -7.362967853575785870e-01 2.026023025449866566e+00 3.041210937500000000e+01 -3.938074111938476562e-01 1.721027195453643521e-01 1.190502524375915527e+00 -3.622490912675863095e-02 -6.711900234222406558e-02 2.531868815422058105e-01 9.644061923027038574e-01 2.249850533951574562e+03 -6.933618933464734368e+01 4.630336597663534803e+02
2.260099675999999046e+07 -2.307473204705444425e-03 -4.149772916058480643e-02 -3.608661405354524759e-02 9.789334182081811164e+00 -6.845123998982545199e-01 1.968446941746420320e+00 3.047070312500000000e+01 -3.938646018505095880e-01 1.736798435449600220e-01 1.190530657768249512e+00 -3.616314753890043088e-02 -6.733296066522592715e-02 2.532058954238892157e-01 9.643885493278504528e-01 2.251585196064522279e+03 -6.940295282516035513e+01 4.633699953476840392e+02
2.260932975999999046e+07 -4.265416120380392459e-03 -4.728607621237417014e-02 -3.767410008005450672e-02 9.782133347159405190e+00 -6.206848856438818007e-01 1.912091321510218433e+00 3.047070312500000000e+01 -3.939123749732971191e-01 1.752281337976455688e-01 1.190578699111938477e+00 -3.607020527124409764e-02 -6.754720956087106876e-02 2.531771659851074219e-01 9.643846154212950550e-01 2.253320537187933041e+03 -6.946975719928640558e+01 4.637064617458758562e+02
2.261766375999999046e+07 -3.532251141318894228e-03 -5.160986618308847917e-02 -4.062681378244249741e-02 9.720926250318957074e+00 -6.098408574295249851e-01 1.903532700103188313e+00 3.043554687500000000e+01 -3.940223753452301025e-01 1.767528504133224487e-01 1.190715551376342773e+00 -3.586755692958837338e-02 -6.810864061117168078e-02 2.532305717468261719e-01 9.643386602401731178e-01 2.255056759648121897e+03 -6.953661157309123553e+01 4.640431004433183944e+02
2.262599675999999046e+07 8.786353456517873636e-04 -5.563000790262523365e-02 -4.334127414023252606e-02 9.718525972011486047e+00 -5.929807145296537296e-01 1.818916365825963277e+00 3.044726562500000000e+01 -3.940684199333192028e-01 1.782603412866592407e-01 1.190756320953369141e+00 -3.581167757511138916e-02 -6.832344084978098087e-02 2.532053291797637384e-01 9.643321633338928223e-01 2.256793448498089219e+03 -6.960349851301927515e+01 4.643798221051171140e+02
2.263433075999999046e+07 3.820254465756185713e-03 -5.706072407540236507e-02 -4.416843634085018677e-02 9.688522493168127525e+00 -6.002036996822895931e-01 1.789946759536472420e+00 3.043554687500000000e+01 -3.941181898117065430e-01 1.797444224357604703e-01 1.190832257270812766e+00 -3.567015752196311951e-02 -6.856711953878397159e-02 2.531926929950714111e-01 9.643234014511107288e-01 2.258531017679314573e+03 -6.967043542049202642e+01 4.647167074984083683e+02
