time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.641319361040000916e+08 -3.922618708825288958e-01 -3.935644911946921398e-02 2.702997983027524143e-01 9.213267388289343884e+00 -6.639878320707641723e-01 -1.711379689132854320e+00 1.888671875000000000e+01 4.459802210330963135e-01 -1.245902299880981445e+00 2.004306793212890181e+00 -2.456627786159515936e-01 -1.089094877243042825e-01 -4.987733364105224609e-01 8.240228891372678444e-01 1.030365047364755766e+06 6.848561922908929409e+04 -2.045060051439077652e+05
2.641402691040000916e+08 -3.893442582414596842e-01 -5.806964720686928760e-02 2.523186773269402994e-01 9.125657230066739345e+00 -6.471200271995526387e-01 -1.806567543675401621e+00 1.890625000000000000e+01 4.465481340885161798e-01 -1.252530574798583984e+00 2.004239320755004883e+00 -2.464289963245392123e-01 -1.077179610729217946e-01 -5.000755190849303089e-01 8.231610655784608044e-01 1.030390145202579442e+06 6.848723217751753691e+04 -2.045108955762471887e+05
2.641486031040000916e+08 -3.854273068223024734e-01 -6.324059428926041837e-02 2.477311096593539930e-01 9.006843453847045211e+00 -6.218194530011729171e-01 -1.833141099291364817e+00 1.890625000000000000e+01 4.470567703247070312e-01 -1.259130001068115234e+00 2.004132747650146484e+00 -2.472117692232131958e-01 -1.066305413842201649e-01 -5.013350248336790882e-01 8.223012685775755726e-01 1.030415246673751273e+06 6.848884527719445759e+04 -2.045157867237141472e+05
2.641569361040000916e+08 -3.844621664679001571e-01 -6.927327708581300370e-02 2.391431727704002863e-01 8.895230512549755275e+00 -6.362607829576047980e-01 -1.916225986717855934e+00 1.891210937500000000e+01 4.475229978561400812e-01 -1.265723705291748047e+00 2.003988265991210938e+00 -2.480479925870895941e-01 -1.056440547108650763e-01 -5.026556849479675293e-01 8.213700056076050915e-01 1.030440345746749779e+06 6.849045813863484364e+04 -2.045206774202280212e+05
2.641652701040000916e+08 -3.879030572699425639e-01 -7.216023184522453449e-02 2.346124309835118382e-01 8.867627312013866003e+00 -6.663653135350022794e-01 -1.945219132118950034e+00 1.888671875000000000e+01 4.479459524154663086e-01 -1.272311091423034668e+00 2.003811359405516690e+00 -2.488695681095123291e-01 -1.047346442937851646e-01 -5.039921402931212269e-01 8.204184770584105335e-01 1.030465448446741910e+06 6.849207114629546413e+04 -2.045255688397700724e+05
2.641736031040000916e+08 -3.908512493512695252e-01 -7.187323196063263864e-02 2.324891365748358307e-01 8.918033156470707823e+00 -7.049068221280505586e-01 -1.994102382106325511e+00 1.888671875000000000e+01 4.482913315296172541e-01 -1.278909325599670410e+00 2.003599643707275391e+00 -2.496173828840256015e-01 -1.039383858442307212e-01 -5.053291916847229004e-01 8.194696307182312012e-01 1.030490548755622469e+06 6.849368391012733628e+04 -2.045304598125460616e+05
2.641819361040000916e+08 -4.009153771509601505e-01 -7.622498915458118807e-02 2.258668716480276839e-01 9.138858760757816668e+00 -7.771835088031646688e-01 -1.959521860447658748e+00 1.887109375000000000e+01 4.486684203147888184e-01 -1.285501003265380859e+00 2.003339529037475586e+00 -2.505148053169251043e-01 -1.030414700508118370e-01 -5.066100955009460449e-01 8.185175657272338867e-01 1.030515649706762284e+06 6.849529661748303624e+04 -2.045353509201884735e+05
2.641902701040000916e+08 -4.156302532164024011e-01 -8.436211161521982305e-02 2.200917001731027556e-01 9.172462657062375513e+00 -8.807546538537777137e-01 -1.858843759446428878e+00 1.887109375000000000e+01 4.489708840847015381e-01 -1.292102813720703125e+00 2.003059864044189009e+00 -2.513446509838104248e-01 -1.022626906633377630e-01 -5.079764127731323242e-01 8.175134062767027698e-01 1.030540754308420117e+06 6.849690945359802572e+04 -2.045402427404061309e+05
2.641986031040000916e+08 -4.247048501695332989e-01 -8.930229208115227080e-02 2.164139718468428009e-01 9.186864326907192790e+00 -9.144758029742345862e-01 -1.871960945617754390e+00 1.887304687500000000e+01 4.492225050926207941e-01 -1.298695564270019531e+00 2.002739906311035156e+00 -2.522147893905640204e-01 -1.015528962016106762e-01 -5.093354582786560059e-01 8.164876103401184082e-01 1.030565856536154286e+06 6.849852203152087168e+04 -2.045451341040869011e+05
2.642069361040000916e+08 -4.452920008979832089e-01 -1.044131325474141198e-01 2.114995067422862918e-01 9.364484921659864014e+00 -9.710929581414194933e-01 -1.868527538276361311e+00 1.889062500000000000e+01 4.494444429874420166e-01 -1.305280208587646484e+00 2.002393722534180132e+00 -2.531489133834838867e-01 -1.008760854601861157e-01 -5.107315778732299805e-01 8.154097199440001331e-01 1.030590959420314757e+06 6.850013454004639061e+04 -2.045500255973969470e+05
2.642152701040000916e+08 -4.681075083731788822e-01 -1.229606713337603185e-01 1.969464892254240707e-01 9.588910943408176735e+00 -9.542532111934256545e-01 -1.846966807819932832e+00 1.887304687500000000e+01 4.496104419231415350e-01 -1.311870813369750755e+00 2.002038955688476562e+00 -2.540202736854552668e-01 -1.002205833792687018e-01 -5.122190117835999645e-01 8.142856955528259277e-01 1.030616065990777803e+06 6.850174717638324364e+04 -2.045549178052507923e+05
2.642236031040000916e+08 -4.796248807346169540e-01 -1.328344225201757156e-01 1.940993439193830772e-01 9.610513448175398210e+00 -9.735236417446816448e-01 -1.855487927747160093e+00 1.887304687500000000e+01 4.497538506984711248e-01 -1.318439841270446777e+00 2.001660823822020596e+00 -2.550225853919981800e-01 -9.959018230438246300e-02 -5.136329531669616699e-01 8.131582736968994141e-01 1.030641170216746861e+06 6.850335955095374084e+04 -2.045598095552178274e+05
2.642319361040000916e+08 -5.034132478146700063e-01 -1.516880289592060227e-01 1.822380517326573635e-01 9.426892157654050308e+00 -9.903670578057122142e-01 -1.902303208281101110e+00 1.889257812500000000e+01 4.498736262321472168e-01 -1.324991464614867942e+00 2.001276731491088867e+00 -2.560951113700866144e-01 -9.901915490627298533e-02 -5.150780081748961292e-01 8.119760751724243164e-01 1.030666275090933545e+06 6.850497185616944626e+04 -2.045647014389040996e+05
2.642402691040000916e+08 -5.279355918570475259e-01 -1.650615808629165293e-01 1.735964753661074222e-01 9.197665579290797311e+00 -9.770993604688972267e-01 -1.974360496284096822e+00 1.889843750000000000e+01 4.499352276325225830e-01 -1.331558346748352051e+00 2.000887393951416016e+00 -2.571386992931366522e-01 -9.852571040391928936e-02 -5.166739821434020996e-01 8.106912970542907715e-01 1.030691380595837370e+06 6.850658409399710945e+04 -2.045695934621895431e+05
2.642486031040000916e+08 -5.387292858277277219e-01 -1.694264813241527501e-01 1.691269252868465023e-01 9.114855977683133048e+00 -9.855218778625820519e-01 -2.016702682005144354e+00 1.889843750000000000e+01 4.499665200710296631e-01 -1.338120937347412109e+00 2.000468015670776367e+00 -2.583067715167997602e-01 -9.811607748270044504e-02 -5.183200836181640625e-01 8.093177080154418945e-01 1.030716489743762184e+06 6.850819645655450586e+04 -2.045744862140911573e+05
2.642569361040000916e+08 -5.664459555235666910e-01 -1.729846104815525865e-01 1.626464829657333078e-01 8.908432043240832598e+00 -1.018018890101630269e+00 -2.052613987907913717e+00 1.888281250000000000e+01 4.499376416206359863e-01 -1.344671130180358887e+00 2.000036716461181641e+00 -2.594721317291259766e-01 -9.779299795627599545e-02 -5.200371146202086292e-01 8.078812360763548694e-01 1.030741596490217024e+06 6.850980855382961454e+04 -2.045793785226791515e+05
2.642652691040000916e+08 -5.944274250501452306e-01 -1.695810905805297530e-01 1.524031281197817111e-01 9.035646793536669108e+00 -1.093900000914713067e+00 -2.144870046385130458e+00 1.888476562500000000e+01 4.498821794986724854e-01 -1.351251721382141113e+00 1.999586820602416770e+00 -2.606409490108490545e-01 -9.744646400213249904e-02 -5.218430161476135254e-01 8.063809871673583984e-01 1.030766703868513927e+06 6.851142057251096412e+04 -2.045842709834076231e+05
2.642736031040000916e+08 -6.111190702302414790e-01 -1.661512981750976614e-01 1.466303933428070860e-01 9.084852498839774526e+00 -1.111968633008045160e+00 -2.146721816475489319e+00 1.890039062500000000e+01 4.497717320919036865e-01 -1.357834339141845703e+00 1.999131441116332786e+00 -2.618072330951691229e-01 -9.718225151300438625e-02 -5.237475037574766956e-01 8.047987818717955433e-01 1.030791814892556635e+06 6.851303270677785622e+04 -2.045891641804298852e+05
2.642819361040000916e+08 -6.467067713842128418e-01 -1.619029362799609684e-01 1.345691091491503510e-01 9.377686452350943114e+00 -1.125242049844592751e+00 -2.153137561036332137e+00 1.892382812500000000e+01 4.496135711669921875e-01 -1.364434480667114258e+00 1.998670101165771928e+00 -2.629379034042357843e-01 -9.692265838384633847e-02 -5.257447361946105957e-01 8.031576275825499378e-01 1.030816923564822879e+06 6.851464456901233643e+04 -2.045940569400407549e+05
2.642902701040000916e+08 -6.835346450186898792e-01 -1.579240320902983163e-01 1.171511705625595950e-01 9.568508577794696990e+00 -1.163796184503088860e+00 -2.160475711488698103e+00 1.889257812500000000e+01 4.494067132472991943e-01 -1.371026992797851562e+00 1.998201847076416016e+00 -2.640965282917022150e-01 -9.669014066457756740e-02 -5.277963876724243164e-01 8.014581203460691139e-01 1.030842035921502276e+06 6.851625654250232037e+04 -2.045989504371270887e+05
2.642986031040000916e+08 -6.967943182498889110e-01 -1.565003909620241440e-01 1.102796322986032418e-01 9.650118040248624851e+00 -1.136105071114665854e+00 -2.141636910963640617e+00 1.889257812500000000e+01 4.491699337959289551e-01 -1.377619147300720215e+00 1.997731208801269309e+00 -2.649504840373992920e-01 -9.638655185699472605e-02 -5.299886465072631836e-01 7.997643351554870605e-01 1.030867145937827067e+06 6.851786824464736856e+04 -2.046038434950905794e+05
2.643069361040000916e+08 -7.304275117495782066e-01 -1.504999419562599861e-01 9.659039040141878529e-02 9.842140304846118681e+00 -1.075908312280051238e+00 -2.198408906915971794e+00 1.891015625000000000e+01 4.488714039325713556e-01 -1.384225368499755859e+00 1.997283220291137695e+00 -2.658265531063079834e-01 -9.614618867635736643e-02 -5.322825908660888672e-01 7.979771494865417480e-01 1.030892256644246052e+06 6.851947987417252443e+04 -2.046087367076802184e+05
2.643152701040000916e+08 -7.559542264099944342e-01 -1.505561217561904308e-01 8.579453713678013294e-02 1.038940375894896029e+01 -1.037420545401473548e+00 -2.258933689959935265e+00 1.887695312500000000e+01 4.485213756561279297e-01 -1.390842556953429954e+00 1.996879100799560325e+00 -2.666688263416290838e-01 -9.591402858495724770e-02 -5.346323251724243164e-01 7.961511015892028809e-01 1.030917371104718302e+06 6.852109162637844565e+04 -2.046136306664854055e+05
2.643236031040000916e+08 -7.657778476006266155e-01 -1.514342858913460266e-01 7.916625846443577086e-02 1.084665677652172810e+01 -9.977204043862206717e-01 -2.286466965873231061e+00 1.887695312500000000e+01 4.481208920478820801e-01 -1.397473216056823508e+00 1.996548891067504883e+00 -2.675511240959167480e-01 -9.570948034524924541e-02 -5.370101928710936390e-01 7.942771911621091530e-01 1.030942483320708619e+06 6.852270311729167588e+04 -2.046185241977787809e+05
2.643319361040000916e+08 -7.819733458358689715e-01 -1.584062951479780212e-01 7.044984622617597725e-02 1.172395849790150457e+01 -9.941864488015634826e-01 -2.299838182845752144e+00 1.888671875000000000e+01 4.476336538791655939e-01 -1.404108285903930664e+00 1.996323585510253684e+00 -2.683967947959900457e-01 -9.555117785930640484e-02 -5.394459366798399769e-01 7.923579812049865723e-01 1.030967596381256939e+06 6.852431453929240524e+04 -2.046234178892346099e+05
2.643402701040000916e+08 -7.937404945345318819e-01 -1.769348704501755576e-01 6.171115977549120057e-02 1.198798911172305282e+01 -9.171362378026142181e-01 -2.316472659442596616e+00 1.893945312500000000e+01 4.471580386161804199e-01 -1.410708427429199219e+00 1.996204614639282449e+00 -2.692591249942779541e-01 -9.541283547878275095e-02 -5.419440865516663708e-01 7.903748154640195533e-01 1.030992713297343580e+06 6.852592609364293457e+04 -2.046283123294360703e+05
2.643486031040000916e+08 -7.986371962566877203e-01 -1.856281797395477606e-01 5.988249164560821569e-02 1.168075348836707050e+01 -8.930230014401926431e-01 -2.272242521352660916e+00 1.891210937500000000e+01 4.466356933116912842e-01 -1.417297840118408203e+00 1.996223926544188787e+00 -2.701849639415740967e-01 -9.529981017112736097e-02 -5.444135665893553577e-01 7.883729934692383923e-01 1.031017828000022913e+06 6.852753739345290523e+04 -2.046332063385883812e+05
2.643569361040000916e+08 -8.054925959580179207e-01 -1.940454075478303120e-01 5.914273949106657602e-02 1.102427737127440821e+01 -7.942129704781457633e-01 -2.391299490103129699e+00 1.892382812500000000e+01 4.460525512695313055e-01 -1.423885822296142356e+00 1.996387243270874023e+00 -2.710741162300109863e-01 -9.521343559026723691e-02 -5.469135642051696777e-01 7.863451838493347168e-01 1.031042943445423385e+06 6.852914864154424868e+04 -2.046381005179234489e+05
2.643652691040000916e+08 -8.042871860300510045e-01 -1.870762943694624925e-01 5.509957900839268508e-02 1.089826276013230633e+01 -7.652989072742961696e-01 -2.522401992125391068e+00 1.891210937500000000e+01 4.454822838306427002e-01 -1.430414199829101562e+00 1.996675729751586470e+00 -2.720331549644470215e-01 -9.517490863800055767e-02 -5.495543479919433594e-01 7.841746211051940918e-01 1.031068059643211891e+06 6.853075983749795705e+04 -2.046429948769631155e+05
2.643736031040000916e+08 -8.040478422792758373e-01 -1.827345617664840050e-01 5.509255776433422125e-02 1.087425997705761915e+01 -7.448239803878832221e-01 -2.583207818928196176e+00 1.891210937500000000e+01 4.448500573635100763e-01 -1.436957836151123047e+00 1.997102022171020508e+00 -2.729541063308714710e-01 -9.511792659759532587e-02 -5.521715879440307617e-01 7.820199728012084961e-01 1.031093179609554238e+06 6.853237117577860772e+04 -2.046478900048896612e+05
2.643819361040000916e+08 -8.006147406101974395e-01 -1.734825051773533633e-01 5.988425667787712625e-02 1.074344480930057877e+01 -6.978452779490056379e-01 -2.687212787836060990e+00 1.889648437500000000e+01 4.441945254802703857e-01 -1.443487644195556641e+00 1.997657537460327148e+00 -2.738497555255889337e-01 -9.505581110715871640e-02 -5.548086166381834827e-01 7.798449397087096058e-01 1.031118297303167637e+06 6.853398227389072417e+04 -2.046527847356451384e+05
2.643902691040000916e+08 -8.025927828163561539e-01 -1.593149361616519322e-01 6.068870722771269738e-02 1.033059694041597965e+01 -6.797439475836160039e-01 -2.550991697601353358e+00 1.889453125000000000e+01 4.435409307479857843e-01 -1.449989080429077148e+00 1.998327016830444336e+00 -2.747747004032135010e-01 -9.503500163555154978e-02 -5.574862360954284668e-01 7.776094079017638050e-01 1.031143415699792327e+06 6.853559332543064374e+04 -2.046576796388091461e+05
2.643986031040000916e+08 -8.003782535667403053e-01 -1.532562516220224713e-01 6.656740085634335613e-02 1.015777690227823982e+01 -6.520299561962616952e-01 -2.552128242214127596e+00 1.889453125000000000e+01 4.428512156009673517e-01 -1.456491947174072266e+00 1.999096155166625310e+00 -2.756367623805999756e-01 -9.496220946311960398e-02 -5.601946711540222168e-01 7.753634452819824219e-01 1.031168537810300593e+06 6.853720452597698022e+04 -2.046625753066946054e+05
2.644069361040000916e+08 -7.998992685036273587e-01 -1.376439828219267469e-01 7.003378921900665910e-02 9.795334877850480737e+00 -6.712658539189423346e-01 -2.493005071849234255e+00 1.890234375000000000e+01 4.421440362930297852e-01 -1.463001132011413574e+00 1.999938964843750000e+00 -2.765003144741058350e-01 -9.481468796730048443e-02 -5.628166794776916504e-01 7.731721401214598499e-01 1.031193657573947799e+06 6.853881548591761384e+04 -2.046674705581950548e+05
2.644152701040000916e+08 -8.031043372678469128e-01 -1.214584389353288024e-01 7.138249859449562196e-02 9.800135434465415685e+00 -6.845133711340581906e-01 -2.395492164671474189e+00 1.892968750000000000e+01 4.414036870002746582e-01 -1.469515562057495117e+00 2.000867605209350586e+00 -2.772688269615173340e-01 -9.467510879039769955e-02 -5.654606819152832031e-01 7.709817290306091309e-01 1.031218781032968662e+06 6.854042659117506992e+04 -2.046723665601534303e+05
2.644236031040000916e+08 -8.048236914962461075e-01 -1.168406248512605938e-01 7.246439332577848946e-02 9.876944340304413927e+00 -7.338957784038734333e-01 -2.401240932371369041e+00 1.893750000000000000e+01 4.406028091907500666e-01 -1.476029276847839133e+00 2.001875638961791992e+00 -2.780533134937284712e-01 -9.456318616867075144e-02 -5.681110024452209473e-01 7.687613964080809437e-01 1.031243902165885549e+06 6.854203745044277457e+04 -2.046772621415676840e+05
2.644319361040000916e+08 -8.109823091312734489e-01 -1.090206154861604049e-01 6.552793794734963762e-02 9.858942252998399880e+00 -7.591840502820731418e-01 -2.318688575105320560e+00 1.891796875000000000e+01 4.397981762886047363e-01 -1.482556104660033958e+00 2.002961397171020508e+00 -2.787898480892181396e-01 -9.453285485506060515e-02 -5.707865953445434570e-01 7.665131688117982067e-01 1.031269023982771439e+06 6.854364825611558626e+04 -2.046821578811228974e+05
