time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
9.922881644000051543e+06 -1.175094692612639991e+00 -3.096545607267244260e-01 1.309646377142468510e-01 9.850541278922259281e+00 2.642909131686552726e+00 2.075497474265424636e+00 2.991992187500000000e+01 -4.728147983551024836e-01 -1.342509031295776367e+00 1.643186450004577637e+00 1.808274090290069303e-01 -2.892834134399885349e-02 8.205118179321289062e-01 -5.415024757385253906e-01 3.555401319848411390e+02 4.844897781635824963e+00 9.913049511540965852e+01
9.931214644000051543e+06 -1.180047679853257092e+00 -2.983304673941468699e-01 1.183789791523292417e-01 9.858942252998399880e+00 2.662176864360576989e+00 2.098884226250944174e+00 2.991992187500000000e+01 -4.771718382835388184e-01 -1.334544777870178223e+00 1.641633510589599609e+00 1.791978478431701660e-01 -2.799039520323264724e-02 8.237218856811523438e-01 -5.372028350830078125e-01 3.562236516062050100e+02 4.882892507794502457e+00 9.926134283813973980e+01
9.939548644000051543e+06 -1.179402258092380418e+00 -2.756540935601659026e-01 9.661085155521113854e-02 9.863742809613336604e+00 2.681444920779867847e+00 2.215192608789730233e+00 2.994726562500000000e+01 -4.815590381622312788e-01 -1.326564073562622070e+00 1.640132904052734375e+00 1.783544570207595825e-01 -2.711017616093158722e-02 8.268370628356931373e-01 -5.327242612838745117e-01 3.569079385527404042e+02 4.921078714980634317e+00 9.939236416853667322e+01
9.947881644000051543e+06 -1.170150497899778763e+00 -2.639567554953984319e-01 7.881123604263867710e-02 9.862542670459601979e+00 2.620026722941077413e+00 2.236396273437932791e+00 2.992578125000000000e+01 -4.859958887100219727e-01 -1.318491220474243164e+00 1.638746023178100364e+00 1.773003637790679654e-01 -2.696778066456300901e-02 8.297113180160521351e-01 -5.285984873771667480e-01 3.575928281526511796e+02 4.959440128355301347e+00 9.952352579745411276e+01
9.956215644000051543e+06 -1.160360717045200607e+00 -2.592677150573997613e-01 7.496967637118012728e-02 9.941751854606065919e+00 2.605568234485446499e+00 2.188277919800322380e+00 2.992578125000000000e+01 -4.904492497444152832e-01 -1.310204505920409934e+00 1.637557148933410645e+00 1.759288460016250888e-01 -2.839684672653663977e-02 8.322170376777650036e-01 -5.250309109687805176e-01 3.582784932443603907e+02 4.997986625280612216e+00 9.965485349273177462e+01
9.964548644000051543e+06 -1.138341113439089058e+00 -2.484160733612417737e-01 6.377654951062688982e-02 9.923749767300050095e+00 2.530904461903146885e+00 2.174453119819845348e+00 2.986132812500000000e+01 -4.948771297931671143e-01 -1.301887035369873047e+00 1.636472463607788086e+00 1.743600368499756137e-01 -2.981721423566324747e-02 8.346459865570067249e-01 -5.216086506843566895e-01 3.589647644905542165e+02 5.036701637049500135e+00 9.978631593244864462e+01
9.972881644000051543e+06 -1.109720631566176730e+00 -2.386601288956327893e-01 4.528587756528897751e-02 1.000535922975398329e+01 2.456231732368435061e+00 2.107517819838848006e+00 2.993750000000000000e+01 -4.991972148418426514e-01 -1.293477892875671165e+00 1.635340809822082297e+00 1.730045825242996216e-01 -3.093519061803806300e-02 8.370134830474851295e-01 -5.181899666786193848e-01 3.596517333312121991e+02 5.075584614225321367e+00 9.991792239190502301e+01
9.981215644000051543e+06 -1.096759785830112799e+00 -2.379725628622251232e-01 3.364121275941628353e-02 9.968154915988222342e+00 2.420106662586861024e+00 2.049270967949126998e+00 2.993750000000000000e+01 -5.034199953079223633e-01 -1.285020947456359863e+00 1.634225606918334739e+00 1.717696189880371094e-01 -3.181604668498017041e-02 8.394402861595154919e-01 -5.146096348762512207e-01 3.603394757048398560e+02 5.114639103090593331e+00 1.000496849640210399e+02
9.989548644000051543e+06 -1.074755286418941580e+00 -2.334471233388835942e-01 1.386841984853999683e-02 9.945352272067268018e+00 2.343034760654964188e+00 2.118980796332584404e+00 2.996093750000000000e+01 -5.076135396957396351e-01 -1.276564240455627441e+00 1.633198618888854758e+00 1.703976839780807495e-01 -3.278372436761850528e-02 8.419008851051329456e-01 -5.109724998474121094e-01 3.610278253169694835e+02 5.153848917545765573e+00 1.001815812773137679e+02
9.997881644000051543e+06 -1.056909281091997110e+00 -2.341518785584404683e-01 -5.059567949144456664e-03 9.902147262532833949e+00 2.282824620349275246e+00 2.253624403045392022e+00 2.993164062500000000e+01 -5.116881132125854492e-01 -1.268040895462035911e+00 1.632149577140808105e+00 1.693682670593261719e-01 -3.337956219911558664e-02 8.442924618721008301e-01 -5.073167681694030762e-01 3.617168610231498178e+02 5.193215158343733151e+00 1.003136387545324908e+02
1.000621464400005154e+07 -1.053005141289314661e+00 -2.352589594915452387e-01 -1.233529176800710406e-02 9.890145870995491251e+00 2.227428796271178069e+00 2.323174792582464399e+00 2.993164062500000000e+01 -5.157033205032348633e-01 -1.259471654891967551e+00 1.631158709526062012e+00 1.684339046478271484e-01 -3.397244587540620975e-02 8.465806841850278541e-01 -5.037628412246704102e-01 3.624065830733898110e+02 5.232734146010400877e+00 1.004458599651786557e+02
1.001454864400005154e+07 -1.050586829861979599e+00 -2.346146385586675154e-01 -2.416300071078957695e-02 9.844540583153587932e+00 2.140724700686151838e+00 2.463741085242062034e+00 2.994140625000000000e+01 -5.196729898452758789e-01 -1.250820040702819824e+00 1.630246639251708762e+00 1.671701520681380670e-01 -3.494131565093977487e-02 8.487858176231384277e-01 -5.003957748413085938e-01 3.630970701090682837e+02 5.272403559610728152e+00 1.005782730547473705e+02
1.002288164400005154e+07 -1.055984757932263429e+00 -2.401155458346819482e-01 -2.840650454138111264e-02 9.782133347159405190e+00 2.033549347327748169e+00 2.555174939041782167e+00 2.991406250000000000e+01 -5.235514640808105469e-01 -1.242197155952453613e+00 1.629346132278442383e+00 1.661330014467239102e-01 -3.562002256512624560e-02 8.511098623275756836e-01 -4.967322647571564276e-01 3.637881513456404718e+02 5.312205690681562231e+00 1.007108508487928162e+02
1.003121564400005154e+07 -1.060639308903478684e+00 -2.421621223577168081e-01 -2.809811698484362963e-02 9.789334182081811164e+00 1.990194601658002771e+00 2.623277666749586956e+00 2.991406250000000000e+01 -5.273244976997375488e-01 -1.233557343482971191e+00 1.628455400466918723e+00 1.651299148797988892e-01 -3.607458621263481824e-02 8.535391688346862793e-01 -4.928506612777708851e-01 3.644799957297580590e+02 5.352149331131606402e+00 1.008436291297226433e+02
1.003954864400005154e+07 -1.076285227776418330e+00 -2.521199724040179557e-01 -1.668922971129600114e-02 9.784533625466870888e+00 1.927572447059500371e+00 2.749159376004252753e+00 2.993945312500000000e+01 -5.310380458831787109e-01 -1.224911808967590332e+00 1.627598881721496360e+00 1.641619056463241855e-01 -3.655502572655661142e-02 8.558868765830993652e-01 -4.890525639057159979e-01 3.651724363188750999e+02 5.392219844718848520e+00 1.009765867367192271e+02
1.004788164400005154e+07 -1.099020974244868887e+00 -2.592541900337098082e-01 3.360882398639863239e-03 9.821737939232637160e+00 1.972127480375920783e+00 2.770959327903049108e+00 2.993359375000000000e+01 -5.346972346305847168e-01 -1.216244816780090332e+00 1.626760005950927512e+00 1.630767732858657559e-01 -3.739132732152916638e-02 8.582475185394285999e-01 -4.851999580860136829e-01 3.658655602102758166e+02 5.432428847573301134e+00 1.011097375129352116e+02
1.005621464400005154e+07 -1.111489879930021907e+00 -2.622522154322274313e-01 1.446757546604230012e-02 9.808536408541559837e+00 1.950451618352297301e+00 2.754693873645702062e+00 2.989843750000000000e+01 -5.382882952690124512e-01 -1.207556009292602317e+00 1.625961661338805930e+00 1.618202477693557462e-01 -3.814857080578787363e-02 8.605028986930846058e-01 -4.815534055233001709e-01 3.665593647371976544e+02 5.472772535047291775e+00 1.012430790073057949e+02
1.006454864400005154e+07 -1.129540001740655608e+00 -2.624843953315758038e-01 4.788920876782881697e-02 9.791734460389278638e+00 1.933593202093855545e+00 2.709086652795156702e+00 2.993164062500000000e+01 -5.417767167091369629e-01 -1.198866248130798340e+00 1.625184178352355957e+00 1.605606377124786099e-01 -3.861185908317553428e-02 8.628934621810913086e-01 -4.776445925235747736e-01 3.672539320717320948e+02 5.513254785420560466e+00 1.013766230920568461e+02
1.007288164400005154e+07 -1.139746914240401088e+00 -2.684547432071988093e-01 7.776558784115344958e-02 9.791734460389278638e+00 1.840863603210544763e+00 2.680912311432962269e+00 2.992382812500000000e+01 -5.452293753623961292e-01 -1.190208315849303977e+00 1.624439835548400879e+00 1.590543687343597135e-01 -3.939573839306816094e-02 8.652448058128358044e-01 -4.738155305385589044e-01 3.679490959512187942e+02 5.553856778259312676e+00 1.015103363228871842e+02
1.008121564400005154e+07 -1.140439371966928350e+00 -2.714181521989960655e-01 9.199720622888496457e-02 9.778532929698199538e+00 1.791489289572427701e+00 2.610581622622684783e+00 2.992382812500000000e+01 -5.485894680023192249e-01 -1.181508302688598633e+00 1.623695254325866699e+00 1.574862897396087646e-01 -4.017848148941983305e-02 8.676906228065489612e-01 -4.697838723659515381e-01 3.686450220094917540e+02 5.594586365427454133e+00 1.016442444880879492e+02
1.008954864400005154e+07 -1.134488820498683159e+00 -2.761262884654192562e-01 1.139592963499467954e-01 9.711325137089080073e+00 1.680701526359447584e+00 2.566890937230159153e+00 2.987500000000000000e+01 -5.518778562545776367e-01 -1.172813892364501953e+00 1.622975468635559082e+00 1.556652039289474487e-01 -4.098823294043524301e-02 8.701217770576477051e-01 -4.658073782920836847e-01 3.693415365327868471e+02 5.635423917529002402e+00 1.017783132998558671e+02
1.009788164400005154e+07 -1.117769353171342628e+00 -2.816244039471130778e-01 1.288581272279270273e-01 9.611713587329132835e+00 1.544626786249339023e+00 2.625937810392244387e+00 2.992187500000000000e+01 -5.550651550292968750e-01 -1.164085507392883301e+00 1.622280240058898704e+00 1.538716405630111972e-01 -4.182728379964811838e-02 8.724175095558166504e-01 -4.620192050933836780e-01 3.700387150243371366e+02 5.676364002359120420e+00 1.019125665039025534e+02
1.010621564400005154e+07 -1.108918611760924211e+00 -2.865379763013969350e-01 1.355010575628758929e-01 9.588910943408176735e+00 1.522951787546430680e+00 2.629790831972439236e+00 2.992187500000000000e+01 -5.581705570220947266e-01 -1.155351042747497559e+00 1.621569275856018066e+00 1.522619575262069702e-01 -4.247848689556103785e-02 8.747248649597167969e-01 -4.581139087677000843e-01 3.707366424319608313e+02 5.717414031371021110e+00 1.020470186173117355e+02
1.011454864400005154e+07 -1.096134284434053141e+00 -2.969394817942581644e-01 1.434603559443922705e-01 9.539705238105074869e+00 1.337497014298471676e+00 2.621149673204526298e+00 2.994921875000000000e+01 -5.611665248870849609e-01 -1.146641135215759277e+00 1.620862603187561035e+00 1.506323069334029874e-01 -4.327146336436255014e-02 8.770609498023985706e-01 -4.540943801403045654e-01 3.714351467731814296e+02 5.758545563848117332e+00 1.021816362965059000e+02
1.012288164400005154e+07 -1.084123000786463287e+00 -3.029494366237361347e-01 1.398817137741643069e-01 9.476097862957155726e+00 1.172516304616211258e+00 2.532759801498354779e+00 2.989843750000000000e+01 -5.640295147895812988e-01 -1.137855768203735130e+00 1.620137333869934082e+00 1.490175276994705478e-01 -4.405056312680227792e-02 8.792831897735595703e-01 -4.502381682395935059e-01 3.721343069156969250e+02 5.799752786516146230e+00 1.023164267788795314e+02
1.013121464400005154e+07 -1.079469632848887528e+00 -3.055203893932708636e-01 1.368952450515725228e-01 9.400489096271895662e+00 1.142416090642385917e+00 2.515014217926236917e+00 2.992382812500000000e+01 -5.667955279350280762e-01 -1.129046797752380371e+00 1.619417190551757812e+00 1.473745852708816528e-01 -4.493489116430259694e-02 8.814508914947507545e-01 -4.464370012283324640e-01 3.728341171926368816e+02 5.841038292225577244e+00 1.024513912849294712e+02
1.013954864400005154e+07 -1.074127516226077939e+00 -2.990584853275615185e-01 1.212801781464974415e-01 9.321279912125431721e+00 1.105090517383959803e+00 2.518482395273842211e+00 2.995703125000000000e+01 -5.693829655647277832e-01 -1.120144367218017578e+00 1.618698000907897949e+00 1.457248181104660034e-01 -4.604938998818385726e-02 8.835870027542113148e-01 -4.426262378692625843e-01 3.735346561532611531e+02 5.882404215596412911e+00 1.025865470408851934e+02
1.014788164400005154e+07 -1.073218404179287155e+00 -2.891162995815363401e-01 1.000615343412252778e-01 9.268473789361122428e+00 1.074988253023437590e+00 2.526282839255340029e+00 2.996289062500000000e+01 -5.719301700592041016e-01 -1.111198544502258301e+00 1.617957115173339844e+00 1.439990550279617587e-01 -4.698084667325003183e-02 8.856142759323120117e-01 -4.390267729759215753e-01 3.742357527762210907e+02 5.923838771705246309e+00 1.027218622620550690e+02
1.015621564400005154e+07 -1.074247903783931646e+00 -2.812419321746829071e-01 8.610643850448414238e-02 9.255272258670048657e+00 1.068968037564529627e+00 2.537049226725991424e+00 2.996289062500000000e+01 -5.743244290351867676e-01 -1.102189898490905540e+00 1.617243766784667969e+00 1.424063891172409335e-01 -4.813288897275924683e-02 8.876605033874510609e-01 -4.352729320526120826e-01 3.749375759443837524e+02 5.965352341339872133e+00 1.028573703182853905e+02
1.016454864400005154e+07 -1.069680544864794358e+00 -2.608577648741786104e-01 6.296753030117947791e-02 9.232469614749094333e+00 1.118345588655326406e+00 2.500901693528834180e+00 2.993164062500000000e+01 -5.766808986663817249e-01 -1.093180418014526367e+00 1.616464376449584739e+00 1.408157646656036655e-01 -4.876126721501339301e-02 8.896651864051817737e-01 -4.316122233867644709e-01 3.756399551626787456e+02 6.006940296327123008e+00 1.029930345090919559e+02
1.017288164400005154e+07 -1.069032373023516058e+00 -2.407845548451124917e-01 4.093407975047733127e-02 9.231269475595359708e+00 1.114732855055481586e+00 2.516202592115673653e+00 2.990625000000000000e+01 -5.788663625717163086e-01 -1.084131360054015891e+00 1.615736603736877441e+00 1.391880512237548828e-01 -4.958698898553832307e-02 8.917748332023619495e-01 -4.276744723320007324e-01 3.763429753484019784e+02 6.048605531693257653e+00 1.031288739534497125e+02
1.018121464400005154e+07 -1.067367402960845979e+00 -2.262543606790586304e-01 2.936454753483264818e-02 9.200065857598264785e+00 1.091854331253220067e+00 2.621273614647084749e+00 2.990625000000000000e+01 -5.809738636016845703e-01 -1.075022935867309570e+00 1.614964962005615234e+00 1.379468441009521207e-01 -5.031838640570628768e-02 8.937314748764038086e-01 -4.238902032375335138e-01 3.770466332931048328e+02 6.090345789881467020e+00 1.032648990641425684e+02
1.018954864400005154e+07 -1.063533265940533434e+00 -2.064545673761136735e-01 6.768953149853033924e-03 9.222868501519219109e+00 1.054519585212204014e+00 2.737356077263163101e+00 2.991601562500000000e+01 -5.829898118972777210e-01 -1.065871834754943848e+00 1.614140391349792480e+00 1.367571502923965732e-01 -5.058383941650380217e-02 8.956452608108520508e-01 -4.201883971691132147e-01 3.777510170898202659e+02 6.132163007342109395e+00 1.034011346652988266e+02
1.019788164400005154e+07 -1.067051634527296011e+00 -1.812039161808547960e-01 -1.228501867671888230e-02 9.238470310517765682e+00 1.043679657771240610e+00 2.718334437604733811e+00 2.993359375000000000e+01 -5.848520994186400257e-01 -1.056671500205993652e+00 1.613348007202148438e+00 1.356278359889984408e-01 -5.111503973603231943e-02 8.975875973701477051e-01 -4.163277149200440008e-01 3.784559583796150832e+02 6.174047298344061296e+00 1.035375420057880120e+02
1.020621564400005154e+07 -1.070520176717292271e+00 -1.672980559591837890e-01 -1.871365691242400653e-02 9.245671145440173433e+00 1.083420266944980614e+00 2.726446415276571500e+00 2.992773437500000000e+01 -5.866181254386901855e-01 -1.047465205192565918e+00 1.612543702125549094e+00 1.345446258783340732e-01 -5.137432366609551160e-02 8.995213508605957031e-01 -4.124557673931121826e-01 3.791616267175442658e+02 6.216013249671075158e+00 1.036741553757027816e+02
1.021454864400005154e+07 -1.076456542600776611e+00 -1.418260958079010647e-01 -2.540423639643443060e-02 9.231269475595359708e+00 1.106302891520635434e+00 2.758377689972112634e+00 2.991601562500000000e+01 -5.882772803306579590e-01 -1.038232922554015891e+00 1.611689209938049094e+00 1.335867494344711581e-01 -5.149464681744563704e-02 9.014795422554016113e-01 -4.084576964378356934e-01 3.798678508526031123e+02 6.258051775888398005e+00 1.038109449892831577e+02
1.022288164400005154e+07 -1.082873697629629151e+00 -1.152175084431022040e-01 -2.806700997165387235e-02 9.234869893056560031e+00 1.119549653330125905e+00 2.912324209502045402e+00 2.993750000000000000e+01 -5.899044871330261230e-01 -1.029019951820373535e+00 1.610841870307922363e+00 1.325228810310363492e-01 -5.103064700961096323e-02 9.034206271171567604e-01 -4.045550227165222168e-01 3.805747163717719559e+02 6.300168502310039997e+00 1.039479421763586942e+02
