time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
9.121393972999570891e+06 1.721037155934478369e-01 -1.870680352511239902e-02 1.104760583483216721e-02 8.538789183890667545e+00 6.102015904762023712e-01 3.317216244468885300e+00 3.007226562500000000e+01 -3.822712302207945667e-01 1.401586830615997314e-01 1.319415688514709473e+00 -1.824603974819184043e-02 3.596630878746467919e-03 -1.795742064714431485e-01 -9.835686087608336292e-01 3.084873544576433915e+02 4.847372862574625074e+00 7.287069461194792552e+01
9.129726972999570891e+06 1.804588410497638407e-01 -2.736681608131328117e-02 1.394203321149708324e-02 8.524387514045852043e+00 4.957962374843588593e-01 3.328045846210264003e+00 3.007226562500000000e+01 -3.795337080955504816e-01 1.425032317638397217e-01 1.320339918136596680e+00 -1.837427169084544093e-02 3.885276149958329615e-03 -1.802393347024917603e-01 -9.834434986114499733e-01 3.091231126291979763e+02 4.862462870790801084e+00 7.303490603479291110e+01
9.138060972999570891e+06 2.015489285444271583e-01 -3.652793274181292960e-02 1.163541364471409011e-02 8.484782921972620073e+00 1.730526233481873843e-01 3.355773458988496216e+00 3.015039062500000000e+01 -3.768071830272674561e-01 1.448578834533691406e-01 1.321264505386352317e+00 -1.814954541623592377e-02 4.478232935070977638e-03 -1.808630973100662509e-01 -9.833306670188906029e-01 3.097595350702419523e+02 4.877555503243971025e+00 7.319937121769463317e+01
9.146393972999570891e+06 2.024691713214036015e-01 -3.324524798413683313e-02 -8.770469657769420016e-03 8.434377077515781806e+00 -1.508943000571583704e-01 3.433026488551553790e+00 3.008398437500000000e+01 -3.741262257099152166e-01 1.472231149673461914e-01 1.322079062461853027e+00 -1.838851720094675235e-02 4.765109624713632398e-03 -1.815721690654754361e-01 -9.831941723823548474e-01 3.103964650350610555e+02 4.892624598815319636e+00 7.336405772009885595e+01
9.154726972999570891e+06 1.948246683912656929e-01 -2.858200072132777506e-02 -2.266831004418105172e-02 8.494384035202498850e+00 -2.544678192397359373e-01 3.479260473276107213e+00 3.011914062500000000e+01 -3.715235292911529541e-01 1.496245265007019043e-01 1.322818875312805176e+00 -1.926822774112223885e-02 4.442465491592856308e-03 -1.822567135095596313e-01 -9.830521941184995338e-01 3.110339869238785582e+02 4.907672428408963228e+00 7.352898742370315688e+01
9.163060972999570891e+06 1.667881828314248527e-01 -1.931057488997832070e-02 -5.009249029258575764e-02 8.392372207135082363e+00 -2.159216702978478397e-01 3.452447691226161020e+00 3.011718750000000000e+01 -3.689331710338592529e-01 1.519969999790191650e-01 1.323514699935913086e+00 -1.997582986950874329e-02 4.312540870159836670e-03 -1.829203963279724121e-01 -9.829153418540956810e-01 3.116721647080127582e+02 4.922708404416462180e+00 7.369417579468726842e+01
9.171393972999570891e+06 1.277487742758387224e-01 -1.042403687700251685e-02 -6.696159337614059071e-02 8.298761353143808250e+00 -2.797401196847194016e-01 3.550174595804750588e+00 3.008593750000000000e+01 -3.662956655025481623e-01 1.542658060789108276e-01 1.324210643768310325e+00 -1.995629072189331055e-02 4.893478937447057198e-03 -1.834102421998977661e-01 -9.828217625617982067e-01 3.123108388886236071e+02 4.937720936566581287e+00 7.385959424347146296e+01
9.179726972999570891e+06 1.059076106070082068e-01 -5.570332581963892762e-03 -7.242600308777161211e-02 8.335965666909569194e+00 -3.303232462615659504e-01 3.554381547724771551e+00 3.008593750000000000e+01 -3.636893033981323242e-01 1.565237045288085938e-01 1.324851512908935547e+00 -2.016234211623668671e-02 5.185604095458943609e-03 -1.837260425090789240e-01 -9.827570915222167969e-01 3.129500932011422378e+02 4.952708775219413440e+00 7.402525965062444868e+01
9.188059972999570891e+06 5.193095103847012589e-02 -3.128336963134682042e-03 -8.594656362072800038e-02 8.490783617741296752e+00 -3.303371673080854332e-01 3.467587193379064736e+00 3.008007812500000000e+01 -3.610890805721281849e-01 1.587539315223693848e-01 1.325444221496582031e+00 -2.033541910350327928e-02 5.562940612435284503e-03 -1.839414536952972412e-01 -9.827110767364499733e-01 3.135899424794352512e+02 4.967673675143021050e+00 7.419116282972787246e+01
9.196393972999570891e+06 -2.043149250039753145e-02 -5.962756142071361232e-03 -1.014590613971964456e-01 8.428376381747110457e+00 -1.256038698771728690e-01 3.347280989434326059e+00 3.011523437500000000e+01 -3.584592640399932861e-01 1.609581708908081055e-01 1.325976014137268066e+00 -2.050031349062924821e-02 6.078019738197297170e-03 -1.840503364801406860e-01 -9.826843142509459339e-01 3.142304518083972766e+02 4.982638755595823810e+00 7.435731424175365589e+01
9.204726972999570891e+06 -5.548890881189873919e-02 -8.998268617703166633e-03 -1.025137538575551649e-01 8.394772485442549836e+00 1.891281234269392639e-02 3.393534022095611391e+00 3.011523437500000000e+01 -3.558503985404968262e-01 1.631652563810348511e-01 1.326460599899291992e+00 -2.083922177553176880e-02 6.522774230688768715e-03 -1.839577108621596735e-01 -9.826916456222534180e-01 3.148714660042375613e+02 4.997608371729557852e+00 7.452368295237036477e+01
9.213060972999570891e+06 -1.089229863431916412e-01 -9.818945360184764756e-03 -9.859213353736941132e-02 8.379170676444003263e+00 1.790835224009360294e-01 3.436003343789273412e+00 3.011523437500000000e+01 -3.533118665218352716e-01 1.654053181409835815e-01 1.326866388320922852e+00 -2.158855646848678242e-02 6.294594146311241478e-03 -1.837189942598342896e-01 -9.827215671539304420e-01 3.155131385979813672e+02 5.012597785086374991e+00 7.469031176655963122e+01
9.221393972999570891e+06 -1.331333367926325895e-01 -1.753060301245137551e-02 -8.013951994797093026e-02 8.334765527755832792e+00 2.802470776773966499e-01 3.528273120259996176e+00 3.009960937500000000e+01 -3.506706058979034424e-01 1.675479859113693237e-01 1.327241420745849609e+00 -2.150632999837398529e-02 6.634607445448595375e-03 -1.830980926752090454e-01 -9.828370809555052601e-01 3.161553113773979362e+02 5.027608371499486140e+00 7.485716877549553772e+01
9.229726972999570891e+06 -1.365349404112748688e-01 -2.279408311081681723e-02 -7.151864806375406169e-02 8.346766919293177267e+00 3.525028288251867981e-01 3.510441439162473642e+00 3.011523437500000000e+01 -3.480993807315826416e-01 1.697326600551605225e-01 1.327570438385009544e+00 -2.153383381664752960e-02 7.081736810505361544e-03 -1.825994700193404874e-01 -9.829260110855103649e-01 3.167980641637177541e+02 5.042645943996943103e+00 7.502426892647882539e+01
9.238059972999570891e+06 -1.337300546643138688e-01 -3.971229060232385477e-02 -4.039291892344404333e-02 8.325164414525961121e+00 4.777499438145116906e-01 3.403709269441660190e+00 3.012109375000000000e+01 -3.455643057823180597e-01 1.719209253787994385e-01 1.327814936637878418e+00 -2.145067602396016904e-02 7.331691216677398669e-03 -1.819984763860702792e-01 -9.830374717712400123e-01 3.174413942901782661e+02 5.057721039429975640e+00 7.519160172157062050e+01
9.246393972999570891e+06 -1.463641109929804673e-01 -6.998709143158685086e-02 -1.342029231767983243e-02 8.160745350464363668e+00 3.537238361690062671e-01 3.582386325780332115e+00 3.007226562500000000e+01 -3.430668711662292480e-01 1.741424202919006348e-01 1.328004956245422363e+00 -2.137024886906147697e-02 7.614855654537663887e-03 -1.813568025827408114e-01 -9.831557273864746094e-01 3.180853627532299583e+02 5.072818206872186764e+00 7.535920963327552613e+01
9.254726972999570891e+06 -1.514523049106917818e-01 -9.234252018873431722e-02 -2.350610993372114974e-03 8.026329765246121184e+00 3.103818244797976744e-01 3.671266889526580091e+00 3.007226562500000000e+01 -3.406088948249816895e-01 1.763798743486404419e-01 1.328115463256835938e+00 -2.112095616757869720e-02 7.954793982207747360e-03 -1.806967109441756925e-01 -9.832799434661864124e-01 3.187298065848331703e+02 5.087933609083923336e+00 7.552705543329174986e+01
9.263060972999570891e+06 -1.545420965146046266e-01 -1.413151255664537864e-01 9.270787839004540273e-03 7.955521555175795179e+00 3.380866430845616000e-01 3.691048633419361735e+00 3.009765625000000000e+01 -3.382081985473632812e-01 1.786493211984634399e-01 1.328147649765014648e+00 -2.081045694649219513e-02 8.378279395401463936e-03 -1.800136417150497437e-01 -9.834082722663880505e-01 3.193748778823964471e+02 5.103075270632404958e+00 7.569517844171890886e+01
9.271393972999570891e+06 -1.531704900537902703e-01 -1.990132398912210498e-01 3.428382658807888755e-02 7.997526425556497287e+00 4.898222096836707395e-01 3.218988169114242126e+00 3.011132812500000000e+01 -3.357987999916076660e-01 1.809240728616714478e-01 1.328072309494018333e+00 -2.021058648824697324e-02 8.879359811544376702e-03 -1.791754812002182007e-01 -9.835693836212158203e-01 3.200204285421850159e+02 5.118254394802842278e+00 7.586348839490521812e+01
9.279726972999570891e+06 -1.511237880392753974e-01 -2.187831767143856021e-01 5.575842914171703912e-02 7.926718215486173058e+00 5.825581755572496467e-01 3.042418513013434911e+00 3.011132812500000000e+01 -3.335026204586029053e-01 1.832576245069504062e-01 1.327921509742736816e+00 -1.948051527142530270e-02 9.579770267009693474e-03 -1.785460561513900757e-01 -9.836920499801635742e-01 3.206665271660581880e+02 5.133477190906988064e+00 7.603200347985257679e+01
9.288060972999570891e+06 -1.413547068715580446e-01 -2.369968189771144429e-01 1.225199013098909190e-01 7.710693167814000049e+00 7.319083828906018940e-01 2.916042179072942275e+00 3.008593750000000000e+01 -3.312015831470488947e-01 1.856035441160202026e-01 1.327615380287170410e+00 -1.849315129220474238e-02 1.000790763646361436e-02 -1.778135895729064664e-01 -9.838394522666931152e-01 3.213132314063094555e+02 5.148757837951778882e+00 7.620073694665838104e+01
9.296393972999570891e+06 -1.296331058538499059e-01 -2.338219537731952014e-01 1.964859789633370268e-01 7.553474938674805017e+00 5.862045786649555668e-01 2.692576775702359981e+00 3.007617187500000000e+01 -3.289825618267059326e-01 1.880198717117308738e-01 1.327211380004882812e+00 -1.742925494909292050e-02 1.047784090042109921e-02 -1.773516386747360229e-01 -9.839374423027038574e-01 3.219603770625113839e+02 5.164072295055635031e+00 7.636962936586337491e+01
9.304726972999570891e+06 -1.224688135150059642e-01 -2.174277929289739064e-01 2.243172344111012684e-01 7.480266450297011538e+00 4.356760983631459139e-01 2.540832306597706314e+00 3.009960937500000000e+01 -3.267138898372650146e-01 1.904666721820831299e-01 1.326663017272949219e+00 -1.619369722902774811e-02 1.100889220833775606e-02 -1.769083738327026367e-01 -9.840325117111206055e-01 3.226080395983469771e+02 5.179411778758507445e+00 7.653869294915720900e+01
9.313059972999570891e+06 -1.025840444279677993e-01 -1.769688197948428299e-01 2.536275333527204245e-01 7.272642376700977351e+00 1.502802879937961134e-01 2.602620204116319780e+00 3.011132812500000000e+01 -3.244614899158477783e-01 1.929693520069122314e-01 1.325997471809387207e+00 -1.497930102050304413e-02 1.146864611655470760e-02 -1.765822172164916715e-01 -9.841051101684568092e-01 3.232561999297968214e+02 5.194751788973618112e+00 7.670793940074797490e+01
9.321393972999570891e+06 -8.474651555880649556e-02 -1.256893530575508289e-01 2.569117679232038598e-01 7.236638202088947480e+00 -1.014111000939380419e-01 2.674939676579320746e+00 3.008398437500000000e+01 -3.222638368606567383e-01 1.954731792211532315e-01 1.325206041336059570e+00 -1.367282494902610779e-02 1.181142404675480755e-02 -1.764961481094360352e-01 -9.841355085372924805e-01 3.239049394482877346e+02 5.210077856442816291e+00 7.687739447448755925e+01
9.329726972999570891e+06 -7.550615987629136217e-02 -9.722680621982521254e-02 2.431178558431278391e-01 7.319447803696616184e+00 -2.122123526930806414e-01 2.642095307565464068e+00 3.008398437500000000e+01 -3.199804425239562988e-01 1.979510486125946045e-01 1.324270009994506836e+00 -1.232664845883840732e-02 1.217350177466867966e-02 -1.763482391834259033e-01 -9.841753840446472168e-01 3.245541122235393345e+02 5.225383502605622787e+00 7.704701152792434016e+01
9.338060972999570891e+06 -6.266593152096411323e-02 -4.609679903342683849e-02 2.120938837841244429e-01 7.528272016446386772e+00 -1.496085436597598683e-01 2.531011612173871939e+00 3.012304687500000000e+01 -3.177572488784790039e-01 2.004307061433792114e-01 1.323232531547546387e+00 -1.112072262912988663e-02 1.227893959730860796e-02 -1.763594597578048706e-01 -9.841863512992855556e-01 3.252038930654597948e+02 5.240682767581749779e+00 7.721682088236019581e+01
9.346393972999570891e+06 -5.053810384858024168e-02 -9.445163034483552641e-03 1.824343818672530815e-01 7.656686905895953466e+00 -2.098341158232174264e-01 2.542184044697662237e+00 3.010742187500000000e+01 -3.154975473880767822e-01 2.028796225786208829e-01 1.322059512138366699e+00 -1.001494284719228745e-02 1.236134953796860780e-02 -1.764374673366546631e-01 -9.841833710670472302e-01 3.258541320388758891e+02 5.255963535769997641e+00 7.738678676509444188e+01
9.354726972999570891e+06 -4.595204192643041752e-02 1.292827320083522746e-02 1.670751408594306764e-01 7.686690384739311988e+00 -2.038154111755596798e-01 2.579383295934083442e+00 3.010742187500000000e+01 -3.132325708866119385e-01 2.052958160638808927e-01 1.320774674415588379e+00 -9.107047691941150269e-03 1.220189593732354250e-02 -1.764824688434600830e-01 -9.841859936714172363e-01 3.265049058092365044e+02 5.271230360208615018e+00 7.755693304887640238e+01
9.363059972999570891e+06 -4.682076493448952131e-02 5.299510897255976793e-02 1.380534386734871000e-01 7.759898873117103690e+00 -2.182733600557435483e-01 2.677121472169239791e+00 3.007812500000000000e+01 -3.109204173088073730e-01 2.076717168092727939e-01 1.319366931915283203e+00 -8.317346684634685516e-03 1.185269095003600726e-02 -1.765070855617523193e-01 -9.841928482055664062e-01 3.271562209601116251e+02 5.286481526015657906e+00 7.772726862241430013e+01
9.371393972999570891e+06 -4.938749932075505583e-02 9.879837856369744209e-02 1.184309968111321026e-01 7.924317937178703808e+00 -2.339437909876920796e-01 2.640750745531350585e+00 3.009960937500000000e+01 -3.085376322269440252e-01 2.099913805723190308e-01 1.317852377891540305e+00 -7.604489568620920181e-03 1.130169630050656404e-02 -1.763401776552200317e-01 -9.842350482940671608e-01 3.278081704020838174e+02 5.301717728230937787e+00 7.789780679993099000e+01
9.379726972999570891e+06 -5.459334007235818603e-02 1.208171979437354798e-01 1.082500052279102426e-01 7.960322111790732791e+00 -2.423769919752175594e-01 2.756637304381669651e+00 3.012890625000000000e+01 -3.061122298240661621e-01 2.122674137353896817e-01 1.316245317459106445e+00 -6.939745973795596878e-03 1.079500280320642817e-02 -1.762148588895797729e-01 -9.842680692672728382e-01 3.284605955893329678e+02 5.316934980037839154e+00 7.806851994484946999e+01
9.388060972999570891e+06 -7.036975414007204388e-02 1.598749670523879896e-01 9.598773722612125026e-02 8.181147716077845189e+00 -3.724591428892783385e-01 2.961703150394111805e+00 3.008789062500000000e+01 -3.037131428718566895e-01 2.145274728536605280e-01 1.314548969268798828e+00 -6.561421789228805146e-03 1.007687021046873958e-02 -1.761931627988815308e-01 -9.842821359634398304e-01 3.291136749988529004e+02 5.332123670157103312e+00 7.823946641587190243e+01
9.396393972999570891e+06 -9.619311034407404537e-02 1.856014198836799245e-01 7.899203325964099243e-02 8.323964275372224719e+00 -4.892871937677760186e-01 3.177252315246883896e+00 3.008984375000000000e+01 -3.012715876102447510e-01 2.167447507381439209e-01 1.312784433364867942e+00 -6.234710570424739640e-03 9.416876360774012467e-03 -1.761181950569152832e-01 -9.843041896820067249e-01 3.297672589763689643e+02 5.347272507567037536e+00 7.841062047123693901e+01
9.404726972999570891e+06 -1.247117316296027650e-01 1.997651368151397711e-01 5.693302033885076774e-02 8.491983756895029600e+00 -4.676252527906729073e-01 3.201946181027704341e+00 3.011523437500000000e+01 -2.988442480564117432e-01 2.189026176929473322e-01 1.310946106910705566e+00 -6.008462514728363235e-03 8.436722680926295181e-03 -1.758879721164703092e-01 -9.843556880950927734e-01 3.304214384613455877e+02 5.362389625689507611e+00 7.858199772354471691e+01
9.413060972999570891e+06 -1.360225277759014306e-01 2.043940384325607929e-01 4.709011796141004264e-02 8.629999759574474183e+00 -4.905189926205251738e-01 3.229427390477064730e+00 3.011523437500000000e+01 -2.964116334915160578e-01 2.210169136524200439e-01 1.309048414230346680e+00 -5.852853879332597931e-03 7.492024917155475604e-03 -1.755938082933425903e-01 -9.844167828559875488e-01 3.310763006808073783e+02 5.377473691672046918e+00 7.875362081132423953e+01
