time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.520107865100002289e+07 -2.218717677881504868e-01 9.955842222884814241e-02 -1.976330435208050740e-01 1.078184926222007611e+01 -9.254577466727151869e-01 2.149902751757372776e+00 3.269531250000000000e+01 -9.487970471382141113e-01 1.980520725250243919e+00 1.072856307029723899e+00 3.531963005661968580e-02 -8.345118165016165990e-02 5.697154402732849121e-01 -8.168309330940246582e-01 9.872083054352793852e+02 -1.781538730975948326e+01 9.212226039096732677e+01
1.520941165100002289e+07 -2.520715930514712544e-01 8.160753495514912192e-02 -2.225926926767983205e-01 1.067263659923025543e+01 -7.050645939886053259e-01 2.100775781665337405e+00 3.264257812500000000e+01 -9.493950009346008301e-01 1.983924031257628728e+00 1.074320435523986816e+00 3.524864464998244545e-02 -8.310655504465097598e-02 5.705750584602355957e-01 -8.162688612937926136e-01 9.883659896875607274e+02 -1.783782790114140582e+01 9.225615821477526879e+01
1.521774565100002289e+07 -2.967330662125656215e-01 6.214743557251847794e-02 -2.471652758840371944e-01 1.035339958433693219e+01 -2.004423569890473322e-01 1.946291777837821702e+00 3.270312500000000000e+01 -9.499731063842771217e-01 1.987354278564452903e+00 1.075838208198547141e+00 3.538363054394710883e-02 -8.267457783222187384e-02 5.715562701225280762e-01 -8.156202435493469238e-01 9.895245209267147857e+02 -1.786026758586635310e+01 9.239020193161012173e+01
1.522607865100002289e+07 -3.194652268356891756e-01 6.828830095205401518e-02 -2.193485940594075978e-01 1.009056910966912035e+01 4.308962261778236623e-03 1.791152491006239078e+00 3.271093750000000000e+01 -9.505528211593630150e-01 1.990825057029723899e+00 1.077425479888916016e+00 3.576096892356878110e-02 -8.220139145851128315e-02 5.728003382682800293e-01 -8.147784471511838600e-01 9.906836046626839334e+02 -1.788269716914777163e+01 9.252434854566560318e+01
1.523441165100002289e+07 -3.365595442962900363e-01 8.109490202011206128e-02 -1.886334627327499180e-01 9.968154915988222342e+00 -5.348549463805996051e-02 1.754084347389185172e+00 3.271093750000000000e+01 -9.511560201644896351e-01 1.994287133216857688e+00 1.078996658325195090e+00 3.603777289390563965e-02 -8.156023174524298924e-02 5.741385817527769886e-01 -8.138883709907531738e-01 9.918433763261031118e+02 -1.790513247299395871e+01 9.265861567440400393e+01
1.524274465100002289e+07 -3.830133560383838232e-01 1.049363937246776263e-01 -1.305904883489748536e-01 1.014217509327969147e+01 -3.051957678664214413e-01 1.787041300605409555e+00 3.268359375000000000e+01 -9.517095088958739124e-01 1.997619271278380904e+00 1.080652832984924316e+00 3.609815239906305484e-02 -8.138246089220033119e-02 5.754885673522949219e-01 -8.129494786262512207e-01 9.930038582927767266e+02 -1.792759770853605517e+01 9.279300803755202764e+01
1.525107865100002289e+07 -4.439984985798734463e-01 1.083314761140487803e-01 -1.067548459893843948e-01 1.046861294309542600e+01 -4.063846831888672240e-01 1.907159909071705517e+00 3.268164062500000000e+01 -9.522791504859923206e-01 2.000951290130615234e+00 1.082346081733703613e+00 3.608682006597524472e-02 -8.116450160741800479e-02 5.769535303115845837e-01 -8.119328022003176049e-01 9.941652180049129583e+02 -1.795009738102631047e+01 9.292755317017957850e+01
1.525941165100002289e+07 -4.719274283736912823e-01 9.836454610505070140e-02 -1.043705164145841136e-01 1.062343089392714823e+01 -4.316884948399257738e-01 2.015524302951244184e+00 3.268164062500000000e+01 -9.528867006301882103e-01 2.004124641418456587e+00 1.083927750587463157e+00 3.584785386919975281e-02 -8.115050941705692633e-02 5.781280398368835449e-01 -8.111088871955870472e-01 9.953271813758462940e+02 -1.797262520658240348e+01 9.306222586885647274e+01
1.526774565100002289e+07 -5.248657739675260947e-01 5.884809362782684322e-02 -1.173136252931228779e-01 1.088386109028749438e+01 -4.389375954441719907e-01 2.143573596061323805e+00 3.266015625000000000e+01 -9.536127448081967994e-01 2.007434129714965820e+00 1.085608601570129172e+00 3.614448755979544209e-02 -8.089783787727347630e-02 5.798134207725524902e-01 -8.099170327186584473e-01 9.964900492210151697e+02 -1.799518647578444686e+01 9.319706806726571813e+01
1.527607865100002289e+07 -5.560213171293197920e-01 9.091399402528583390e-03 -1.486686886104600924e-01 1.091146429082338365e+01 -3.991988208269500737e-01 2.238395628520895908e+00 3.271875000000000000e+01 -9.541844725608823463e-01 2.010606288909912109e+00 1.087322115898132324e+00 3.602868691086769104e-02 -8.082344383001323351e-02 5.812202692031860352e-01 -8.089206814765929066e-01 9.976535361261832122e+02 -1.801777137623635028e+01 9.333205280084821709e+01
1.528441165100002289e+07 -5.641363344149215031e-01 -1.313214276039281064e-02 -1.684349289211017897e-01 1.085745802890533618e+01 -3.690869520234804080e-01 2.289683721226888125e+00 3.266406250000000000e+01 -9.547946453094480201e-01 2.013913631439208984e+00 1.089172720909118652e+00 3.640997409820545538e-02 -8.061563223600376471e-02 5.832434892654418945e-01 -8.074667453765869141e-01 9.988177750861066215e+02 -1.804038086020878850e+01 9.346719830821857045e+01
1.529274465100002289e+07 -5.808324783003888658e-01 -4.924951298335936145e-02 -1.950925996326428880e-01 1.073984439183937845e+01 -1.077475067644913936e-01 2.138379637493852847e+00 3.266406250000000000e+01 -9.554767012596128151e-01 2.017229557037352627e+00 1.091078996658325195e+00 3.662617132067679665e-02 -8.078251034021366461e-02 5.855083465576171875e-01 -8.057993650436401367e-01 9.999827557254125168e+02 -1.806298875248802460e+01 9.360248704910146955e+01
1.530107865100002289e+07 -5.928562169392982417e-01 -7.959726831538936620e-02 -2.137443148039823992e-01 1.065343437277050676e+01 1.812875843166710521e-01 2.012492920032003418e+00 3.266015625000000000e+01 -9.560089111328125000e-01 2.020448207855224609e+00 1.093067884445190430e+00 3.693141415715217590e-02 -8.082384616136541189e-02 5.875288248062133789e-01 -8.043093681335449219e-01 1.001148613152119992e+03 -1.808557672929539706e+01 9.373792744124205001e+01
1.530941165100002289e+07 -5.958101166851267338e-01 -8.825092785730698219e-02 -2.222974891742100501e-01 1.062703131138835211e+01 2.595681912722090923e-01 1.935237382574547249e+00 3.266015625000000000e+01 -9.565265178680418812e-01 2.023739337921142578e+00 1.095128178596496360e+00 3.717991709709168174e-02 -8.066111057996737388e-02 5.900270342826843262e-01 -8.024833202362060547e-01 1.002315067655287976e+03 -1.810814125453170575e+01 9.387348327191509156e+01
1.531774565100002289e+07 -5.860256926200295702e-01 -9.221442182539792143e-02 -2.323009191909103932e-01 1.044701043832820808e+01 3.595396604487822723e-01 1.741373193057110802e+00 3.268359375000000000e+01 -9.569920897483823463e-01 2.026969671249389648e+00 1.097292661666869895e+00 3.727952018380160243e-02 -8.083324879407870200e-02 5.926922559738159180e-01 -8.004949688911437988e-01 1.003482381534072033e+03 -1.813068004272372846e+01 9.400916959357343217e+01
1.532607865100002289e+07 -5.686265020875164167e-01 -8.029142936097917460e-02 -2.292353893003429288e-01 1.034139819279958772e+01 3.125822172824964662e-01 1.537133119374108237e+00 3.268750000000000000e+01 -9.574557542800904431e-01 2.030144929885863814e+00 1.099471092224121094e+00 3.757569938898087242e-02 -8.092553913593281134e-02 5.951091647148132324e-01 -7.986764907836914062e-01 1.004650269731271123e+03 -1.815319605294999761e+01 9.414493927263438877e+01
1.533441165100002289e+07 -5.612754496876765087e-01 -6.870526621926133226e-02 -2.250148079709864690e-01 1.027779081765167035e+01 2.993408512274707833e-01 1.559183533593108351e+00 3.268750000000000000e+01 -9.579206705093383789e-01 2.033243656158447266e+00 1.101778984069824219e+00 3.796817734837532043e-02 -8.121687173843372687e-02 5.973014831542968750e-01 -7.969901561737059437e-01 1.005818869398433321e+03 -1.817569173701300045e+01 9.428081798524578971e+01
1.534274565100002289e+07 -5.492468960689534940e-01 -5.020326224313769597e-02 -2.103745053904360340e-01 1.022258441657989181e+01 2.716473637070832003e-01 1.556435998916695596e+00 3.265625000000000000e+01 -9.584379792213439941e-01 2.036260366439819780e+00 1.104043245315551536e+00 3.837151080369948647e-02 -8.123552799224847965e-02 5.994201302528381348e-01 -7.953765392303465687e-01 1.006988317444081304e+03 -1.819817221373332572e+01 9.441682101816397221e+01
1.535107865100002289e+07 -5.519368007546938681e-01 -4.156462119488774087e-02 -2.036541228809708726e-01 1.038460320233402356e+01 2.210530139609495903e-01 1.545976602387278742e+00 3.268359375000000000e+01 -9.589406251907347523e-01 2.039361953735351562e+00 1.106363892555236816e+00 3.883746266365062372e-02 -8.114915341138834171e-02 6.016062498092651367e-01 -7.937105298042297363e-01 1.008158351845108541e+03 -1.822063640107607441e+01 9.455291471329208264e+01
1.535941165100002289e+07 -5.578096265838090595e-01 -3.987576617328515705e-02 -1.987783097585654746e-01 1.046021196901928718e+01 2.005734467256968800e-01 1.514369133828727287e+00 3.270507812500000000e+01 -9.594886302947998047e-01 2.042407751083374023e+00 1.108748674392699973e+00 3.916986659169197083e-02 -8.142567425966257266e-02 6.038239002227783203e-01 -7.919800877571107067e-01 1.009329115216728155e+03 -1.824308737186072094e+01 9.468911246713663843e+01
1.536774465100002289e+07 -5.827956108525598200e-01 -6.051474507840991224e-02 -2.012355774707383915e-01 1.036060041925933639e+01 1.560240249939207624e-01 1.626278249129180509e+00 3.270703125000000000e+01 -9.600670337677001953e-01 2.045321941375732422e+00 1.111053705215454102e+00 3.981306776404375247e-02 -8.081670105457296194e-02 6.059190630912780762e-01 -7.904086112976073109e-01 1.010500594558472471e+03 -1.826552905524158632e+01 9.482542703335833778e+01
1.537607865100002289e+07 -6.210643454024495913e-01 -7.680365885594925279e-02 -2.175447234531906748e-01 1.018057954619919236e+01 3.138009584094405002e-01 1.836792099579324100e+00 3.269531250000000000e+01 -9.606689214706417568e-01 2.048251152038574219e+00 1.113577365875243919e+00 4.002894833683960651e-02 -8.124186098575582327e-02 6.079582571983337402e-01 -7.887865900993347168e-01 1.011672915372621674e+03 -1.828794615661967171e+01 9.496189285085382892e+01
1.538441165100002289e+07 -6.370039590537923679e-01 -8.408158066558088506e-02 -2.225059473219488104e-01 1.005936549167202720e+01 4.908410920652335752e-01 2.000632292356068653e+00 3.269531250000000000e+01 -9.612932801246643066e-01 2.051054000854492188e+00 1.116045832633971946e+00 4.082838818430895023e-02 -8.079403638839713353e-02 6.102149486541748047e-01 -7.870470881462097168e-01 1.012845789779788333e+03 -1.831032033927303004e+01 9.509848689623234463e+01
1.539274565100002289e+07 -6.634679955276716612e-01 -9.172224328721283182e-02 -2.212095887151615259e-01 9.888945731841756626e+00 6.522300036749731911e-01 2.218064679019776886e+00 3.269921875000000000e+01 -9.619585871696472168e-01 2.053873538970947266e+00 1.118611574172973633e+00 4.101189598441118411e-02 -8.170892298221577033e-02 6.124497652053833008e-01 -7.852050065994262695e-01 1.014019485903355644e+03 -1.833264629921453448e+01 9.523525894974780215e+01
1.540107865100002289e+07 -6.614958209263882560e-01 -9.490843600826752435e-02 -2.188066555231377719e-01 9.815737243463964035e+00 8.641899553715577387e-01 2.440002108453763974e+00 3.267187500000000000e+01 -9.625132083892822266e-01 2.056474208831787109e+00 1.120757937431335449e+00 4.283323511481280238e-02 -7.859013229608524664e-02 6.146674156188964844e-01 -7.836918830871582031e-01 1.015193720205583304e+03 -1.835490221545050815e+01 9.537219171926800243e+01
1.540941165100002289e+07 -6.514361442687449655e-01 -9.603481868522216469e-02 -2.164715369587653648e-01 9.839740026538654760e+00 9.918415305974456198e-01 2.488988443261452854e+00 3.267187500000000000e+01 -9.630824923515322045e-01 2.059039115905761719e+00 1.123054981231689453e+00 4.412145912647247314e-02 -7.665577530860889777e-02 6.169501543045043945e-01 -7.820165157318115234e-01 1.016368638601789712e+03 -1.837708482732075055e+01 9.550929902215877121e+01
1.541774465100002289e+07 -6.097284642265631271e-01 -9.850973599194669250e-02 -2.068769705906948753e-01 9.863742809613336604e+00 1.112267422793464799e+00 2.501534599498258515e+00 3.266992187500000000e+01 -9.635843634605407715e-01 2.061573266983031782e+00 1.125491857528686301e+00 4.504353553056721776e-02 -7.565964758396137579e-02 6.191290020942687988e-01 -7.803371548652650036e-01 1.017544242758701444e+03 -1.839918602345680299e+01 9.564658046442851003e+01
1.542607865100002289e+07 -5.525652112177639186e-01 -9.949388855909394036e-02 -1.928471870924579890e-01 9.820537800078898982e+00 1.049648721477820734e+00 2.256463766501051182e+00 3.269335937500000000e+01 -9.641076326370240368e-01 2.064198732376098189e+00 1.128395795822143555e+00 4.432943463325504652e-02 -7.881702482700342349e-02 6.210385560989379883e-01 -7.785460948944089576e-01 1.018720668625356552e+03 -1.842121913788046683e+01 9.578402660473420838e+01
1.543441165100002289e+07 -5.174982312228388892e-01 -9.589718397432664410e-02 -1.880363300096722368e-01 9.813336965156494784e+00 9.496940870551778824e-01 2.124940721725444792e+00 3.268359375000000000e+01 -9.646255373954772949e-01 2.066621780395507812e+00 1.130998730659484863e+00 4.481779038906086310e-02 -7.924952358007425479e-02 6.225309371948241077e-01 -7.772811651229857288e-01 1.019897634468490423e+03 -1.844318713758234907e+01 9.592159923053672799e+01
1.544274565100002289e+07 -4.593828094164862375e-01 -7.892811746758383873e-02 -1.756453758482542649e-01 9.599712195791790137e+00 9.593475399808979454e-01 1.963323309744836820e+00 3.268164062500000000e+01 -9.649064540863037109e-01 2.068936824798583984e+00 1.133863687515258789e+00 4.399362951517100245e-02 -8.169275522232044562e-02 6.243695020675659180e-01 -7.755988836288451038e-01 1.021075400928701811e+03 -1.846509080233251154e+01 9.605931912566782671e+01
1.545107865100002289e+07 -4.210841474692276765e-01 -6.297877664378713491e-02 -1.486020760669372609e-01 9.442493966652595105e+00 1.130369508564479819e+00 1.974839867294243989e+00 3.266601562500000000e+01 -9.651232361793518066e-01 2.071192741394042969e+00 1.136663436889648438e+00 4.392196238040919215e-02 -8.247435837984078144e-02 6.259959936141967773e-01 -7.742080092430113636e-01 1.022253676246007331e+03 -1.848690741345970423e+01 9.619716001808815520e+01
1.545941165100002289e+07 -3.991520517127531420e-01 -5.210732309700991105e-02 -1.023676288906553433e-01 9.399288957118159260e+00 1.380863738543129049e+00 2.159900436860675565e+00 3.267578125000000000e+01 -9.654124975204465553e-01 2.073356866836547852e+00 1.139428496360778809e+00 4.358146712183957883e-02 -8.380670845508562949e-02 6.275309324264526367e-01 -7.728402018547058105e-01 1.023432602739441450e+03 -1.850861944192251940e+01 9.633515731679534611e+01
1.546774565100002289e+07 -3.824114785707136699e-01 -4.695861592723148126e-02 -7.460064226855349367e-02 9.479698280418359602e+00 1.442274813986027304e+00 2.151702878695744392e+00 3.267578125000000000e+01 -9.656243324279784046e-01 2.075421571731567383e+00 1.141988039016723633e+00 4.400606080889696292e-02 -8.335697650909411338e-02 6.289710402488708496e-01 -7.716932892799377441e-01 1.024612331959032645e+03 -1.853023176350960810e+01 9.647332034787790178e+01
1.547607865100002289e+07 -3.329872704111538906e-01 -4.295903608411043295e-02 -1.945656999508918461e-02 9.806136130234088810e+00 1.451879705121562392e+00 2.009617416623675545e+00 3.272851562500000000e+01 -9.657945036888120338e-01 2.077383279800415039e+00 1.144649505615234375e+00 4.405450448393821716e-02 -8.420123159885395392e-02 6.300285458564758301e-01 -7.707355618476867676e-01 1.025792611843883606e+03 -1.855174034744463540e+01 9.661160140423032772e+01
1.548441165100002289e+07 -2.698529516362298541e-01 -4.031326691249355332e-02 2.806441878530415920e-02 9.962154220219549217e+00 1.421758663535501954e+00 1.927521665531338746e+00 3.268945312500000000e+01 -9.659382700920106091e-01 2.079189062118530273e+00 1.147257924079895020e+00 4.341518878936760639e-02 -8.489765226840965961e-02 6.309466361999511719e-01 -7.699440717697142444e-01 1.026973588906517307e+03 -1.857315125182347160e+01 9.675001345522686336e+01
1.549274465100002289e+07 -2.374337490053780308e-01 -4.027579386554550056e-02 4.900185407713671809e-02 1.006776646574816780e+01 1.309751080044684768e+00 1.859093176594799113e+00 3.268945312500000000e+01 -9.660938382148742676e-01 2.080914974212646484e+00 1.149735331535339133e+00 4.341845214366912842e-02 -8.486759662628161338e-02 6.318494081497192383e-01 -7.692064642906190075e-01 1.028155268730467469e+03 -1.859447509738352267e+01 9.688855222378900578e+01
1.550107865100002289e+07 -1.873478059308711918e-01 -3.788014121751613617e-02 7.650240883079117982e-02 1.030659415734129425e+01 1.136313212225075198e+00 1.742991426658909493e+00 3.267187500000000000e+01 -9.662794470787048340e-01 2.082406282424926758e+00 1.151800274848937988e+00 4.450664296746260212e-02 -8.235282450914377383e-02 6.327422857284545898e-01 -7.686834931373597302e-01 1.029337814547803873e+03 -1.861572859629549015e+01 9.702722465389805961e+01
