time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
1.356143096999931149e+07 -8.339150782690037955e-01 -2.808087517249357457e-01 2.297862342671031996e-02 8.757214509870310692e+00 2.024007262774185634e+00 -1.549841357026097599e+00 3.004687500000000000e+01 -5.747681260108947754e-01 1.492304325103759544e+00 1.921225428581237127e+00 8.194593340158462524e-02 -3.052548766136167768e-01 9.485947489738464355e-01 -1.650081761181354523e-02 7.310192796854365724e+02 3.008252310379696937e+01 1.823548871246160843e+02
1.356976496999931149e+07 -8.356296672247419677e-01 -2.698471678810627772e-01 2.888334792020787883e-02 8.774016458022590115e+00 2.046887081557517085e+00 -1.451335184743117512e+00 2.996679687500000000e+01 -5.731619596481323242e-01 1.497267603874206321e+00 1.923506140708923562e+00 8.132988214492796464e-02 -3.057144284248350941e-01 9.485569000244145066e-01 -1.280924305319784684e-02 7.319992081308591878e+02 3.015356304532006959e+01 1.825376571483118369e+02
1.357809796999931149e+07 -8.405296903687635712e-01 -2.727604091750496784e-01 2.865803582841383590e-02 8.871227729475068102e+00 2.145629341843484639e+00 -1.325765083950139589e+00 2.995703125000000000e+01 -5.715048909187316895e-01 1.502207994461059570e+00 1.925733685493468794e+00 8.074752986431123214e-02 -3.061307668685912531e-01 9.485147595405576393e-01 -9.139232337474824733e-03 7.329796383410368890e+02 3.022474687259789050e+01 1.827203175474758154e+02
1.358643096999931149e+07 -8.393051566802547381e-01 -2.762177543204034080e-01 2.650538347206052650e-02 8.924033852239377396e+00 2.140807471559643904e+00 -1.298282842931963499e+00 2.995703125000000000e+01 -5.697785019874572754e-01 1.507107019424438477e+00 1.927905678749084473e+00 8.016797155141830444e-02 -3.065522909164427046e-01 9.484553933143615723e-01 -5.561668425798416138e-03 7.339606900596099877e+02 3.029607918775544206e+01 1.829028887494897049e+02
1.359476496999931149e+07 -8.346660809543570148e-01 -2.862711738273602813e-01 1.467224658135801545e-02 8.981640531618625189e+00 2.157662218705050261e+00 -1.268525454542223541e+00 2.997070312500000000e+01 -5.680077672004699707e-01 1.511975646018981934e+00 1.930046677589416504e+00 7.950405776500701904e-02 -3.068970441818236194e-01 9.484140276908876732e-01 -2.019023289903998375e-03 7.349424853716739108e+02 3.036757051901094329e+01 1.830853947827814920e+02
1.360309796999931149e+07 -8.212054159765529437e-01 -3.014773524309820596e-01 -1.251442107578897142e-03 8.968439000927549642e+00 2.120330710116712591e+00 -1.188385831808260296e+00 2.995898437500000000e+01 -5.661705136299133301e-01 1.516789793968200684e+00 1.932134747505187988e+00 7.894068956375122070e-02 -3.073174357414243940e-01 9.483258724212646484e-01 1.541650737635791302e-03 7.359247851403932827e+02 3.043919920028264059e+01 1.832677991845978340e+02
1.361143196999931149e+07 -8.138700996391861064e-01 -3.094974937818762428e-01 -1.230371474663680652e-02 8.957637748543938017e+00 2.149234413471989402e+00 -1.123590674704053827e+00 2.999804687500000000e+01 -5.642639398574829102e-01 1.521541476249694824e+00 1.934175133705139160e+00 7.842207700014112992e-02 -3.077509105205534223e-01 9.482159018516540527e-01 5.098946858197450638e-03 7.369078246097783449e+02 3.051098676620789263e+01 1.834501496814427810e+02
1.361976496999931149e+07 -8.040935987219363090e-01 -3.223978826935505748e-01 -2.954206107234066264e-02 8.999642618924639237e+00 2.214261783712679232e+00 -1.091285930486760813e+00 3.000390625000000000e+01 -5.622941255569458008e-01 1.526225447654723899e+00 1.936170220375060813e+00 7.790829986333847046e-02 -3.082510530948638361e-01 9.480703473091123268e-01 8.609871380031115795e-03 7.378913724701121737e+02 3.058292172295194433e+01 1.836324036465801441e+02
1.362809796999931149e+07 -7.989488656812190337e-01 -3.356512331797172899e-01 -3.735028956743104145e-02 9.006843453847045211e+00 2.219078258242055401e+00 -1.032608601688097538e+00 3.000195312500000000e+01 -5.602812767028808594e-01 1.530864119529723899e+00 1.938138246536254883e+00 7.735540717840193314e-02 -3.087659776210782137e-01 9.479094147682189941e-01 1.214053947478532791e-02 7.388755460056577249e+02 3.065501093725017157e+01 1.838145879457676983e+02
1.363643196999931149e+07 -7.945454945473110486e-01 -3.434119808541439833e-01 -4.462225673385176311e-02 8.973239557542482814e+00 2.196199950269972501e+00 -9.780545736209891317e-01 3.000195312500000000e+01 -5.582022666931152344e-01 1.535421490669250488e+00 1.940054774284362793e+00 7.682856917381286621e-02 -3.093314170837400678e-01 9.477176666259763405e-01 1.558015588670969009e-02 7.398604597586372620e+02 3.072726055562288749e+01 1.839967280668587648e+02
1.364476496999931149e+07 -7.830406636287529087e-01 -3.511289138450437441e-01 -5.490355263290543075e-02 9.002042897232108487e+00 2.158864664653509013e+00 -9.431712072628010146e-01 2.996484375000000000e+01 -5.560639500617980957e-01 1.539873003959655540e+00 1.941913247108459917e+00 7.641658186912536621e-02 -3.099528253078459028e-01 9.474823474884032093e-01 1.915555261075496327e-02 7.408458813859273278e+02 3.079965010848791351e+01 1.841787820553290942e+02
1.365309796999931149e+07 -7.739865276600430555e-01 -3.611674699580175174e-01 -6.596736070221040360e-02 9.040447350151604056e+00 2.144409845310915497e+00 -8.872705007829581048e-01 3.002343750000000000e+01 -5.538641214370727539e-01 1.544242978096008301e+00 1.943738460540771928e+00 7.595370709896086259e-02 -3.106605410575865034e-01 9.472106099128723145e-01 2.265231311321257504e-02 7.418319321052188116e+02 3.087218806492685985e+01 1.843607763735631124e+02
1.366143196999931149e+07 -7.698375641211379072e-01 -3.686248147347284676e-01 -7.645782533983161433e-02 9.046448045920275405e+00 2.149226427755381419e+00 -8.767756684071752460e-01 3.002343750000000000e+01 -5.516015291213989258e-01 1.548526525497436301e+00 1.945516467094420721e+00 7.555848360061648283e-02 -3.114510774612424537e-01 9.468934535980223499e-01 2.611552737653255116e-02 7.428187297274710090e+02 3.094488417819024662e+01 1.845427319958123178e+02
1.366976496999931149e+07 -7.688772459591605157e-01 -3.859094312593595033e-01 -9.227799187506290080e-02 9.051248602535215682e+00 2.286513973662521071e+00 -9.345052309439697558e-01 2.996093750000000000e+01 -5.492805242538452148e-01 1.552719235420227051e+00 1.947247385978698730e+00 7.522372156381607056e-02 -3.123294115066527210e-01 9.465267658233640358e-01 2.964485250413416775e-02 7.438060375811086260e+02 3.101773509920045768e+01 1.847245988934432148e+02
1.367809796999931149e+07 -7.754997113242585449e-01 -3.995018359320127166e-01 -9.999066446783440310e-02 8.972039418388749965e+00 2.464754610795167888e+00 -9.440610891029740381e-01 2.999218750000000000e+01 -5.468993186950683594e-01 1.556836128234863281e+00 1.948944807052612305e+00 7.490678876638412476e-02 -3.132642507553099476e-01 9.461303949356080212e-01 3.304284438490868309e-02 7.447939656930967658e+02 3.109076335844840955e+01 1.849063999047468485e+02
1.368643096999931149e+07 -7.713227584851239937e-01 -4.058518544221569324e-01 -9.974865447079447889e-02 8.978040114157421314e+00 2.487635400814304898e+00 -9.429787298285629005e-01 3.002929687500000000e+01 -5.444610118865966797e-01 1.560842752456665039e+00 1.950585126876831277e+00 7.462643086910246415e-02 -3.142819702625272438e-01 9.456913471221921608e-01 3.640995174646377563e-02 7.457825174385566243e+02 3.116396515074315232e+01 1.850881354742340648e+02
1.369476496999931149e+07 -7.713298660434029230e-01 -4.043961713883535980e-01 -1.016287517790523814e-01 8.954037331082737694e+00 2.508110327700716624e+00 -9.438294818248467166e-01 3.000976562500000000e+01 -5.419650673866271973e-01 1.564725518226623535e+00 1.952165126800536887e+00 7.438295334577560425e-02 -3.152178823947904274e-01 9.452633261680605248e-01 3.977363184094429016e-02 7.467718089264606078e+02 3.123735065121636367e+01 1.852698272651864215e+02
1.370309796999931149e+07 -7.686440010986205218e-01 -4.017678207768208831e-01 -1.043370500320470462e-01 8.915632878163238573e+00 2.535812232598070537e+00 -1.054988591658275299e+00 2.999609375000000000e+01 -5.394356846809387207e-01 1.568585515022277832e+00 1.953752398490905096e+00 7.411226630210876465e-02 -3.163140416145324152e-01 9.447697997093199573e-01 4.316057264804840088e-02 7.477615994298359965e+02 3.131090438146281585e+01 1.854514201421821724e+02
1.371143096999931149e+07 -7.683988394501222174e-01 -3.902179433527780961e-01 -9.871721266496119584e-02 8.878428564397474076e+00 2.645405103918841316e+00 -1.048640570842727548e+00 2.993554687500000000e+01 -5.368719696998596191e-01 1.572360038757324219e+00 1.955299496650696023e+00 7.382665574550627274e-02 -3.173394799232481800e-01 9.442889094352723278e-01 4.651653394103049538e-02 7.487520051497139093e+02 3.138464561070425418e+01 1.856329404231414912e+02
1.371976496999931149e+07 -7.713371335420552422e-01 -3.830184526333936801e-01 -9.387158538389919760e-02 8.880828842704941550e+00 2.661060534653376664e+00 -1.099231012178089495e+00 2.993554687500000000e+01 -5.342764854431152344e-01 1.576056957244873047e+00 1.956809639930724876e+00 7.356261461973190308e-02 -3.183522522449491743e-01 9.437966346740720436e-01 4.988327622413633866e-02 7.497431466662900448e+02 3.145858106938788268e+01 1.858144043784414521e+02
1.372809796999931149e+07 -7.723081984210966588e-01 -3.709125575104679773e-01 -8.448566463714915487e-02 8.874828146936271978e+00 2.652631110693977057e+00 -1.026257424608644664e+00 2.999609375000000000e+01 -5.316569209098815918e-01 1.579642295837402344e+00 1.958244800567626731e+00 7.330689579248428345e-02 -3.191453516483304664e-01 9.433634877204896130e-01 5.326879769563673539e-02 7.507347852682621578e+02 3.153269154853122203e+01 1.859957778358156588e+02
1.373643196999931149e+07 -7.762393080370479925e-01 -3.579220803921963068e-01 -8.124889170201553268e-02 8.884429260166145426e+00 2.687554382017626420e+00 -1.113399507402254462e+00 2.995507812500000000e+01 -5.289946198463439941e-01 1.583203554153442383e+00 1.959699869155884011e+00 7.304893434047698975e-02 -3.201054334640501819e-01 9.428612589836119495e-01 5.664867535233497620e-02 7.517271603150072679e+02 3.160699881073281148e+01 1.861770926965662341e+02
1.374476496999931149e+07 -7.762572891146624077e-01 -3.538494304494158582e-01 -8.581546599734600489e-02 8.907231904087096197e+00 2.644198233451720004e+00 -1.133682865066907075e+00 2.995507812500000000e+01 -5.262982249259948730e-01 1.586656451225280762e+00 1.961079955101012740e+00 7.283738255500793457e-02 -3.208073079586027387e-01 9.424324035644531250e-01 5.998723208904267051e-02 7.527200355492385597e+02 3.168147925046476487e+01 1.863583063800074342e+02
1.375309796999931149e+07 -7.767701642209821067e-01 -3.474613018309574142e-01 -9.091745035080864290e-02 8.937235382930454719e+00 2.636969852544619464e+00 -1.236373101023616750e+00 2.997851562500000000e+01 -5.235657691955566406e-01 1.590075492858886719e+00 1.962468028068542480e+00 7.269166409969331222e-02 -3.217180073261259876e-01 9.419108033180236816e-01 6.338302791118620438e-02 7.537135324168696116e+02 3.175614254748823484e+01 1.865394306457261564e+02
1.376143196999931149e+07 -7.751011709864049637e-01 -3.381349256194490227e-01 -1.035543193719225263e-01 8.916833017316973198e+00 2.746561213054140804e+00 -1.157372057757134698e+00 2.998046875000000000e+01 -5.208016037940979004e-01 1.593404412269592285e+00 1.963798284530640093e+00 7.251118123531340165e-02 -3.223548233509062055e-01 9.414762854576113060e-01 6.672294437885284424e-02 7.547077671612013319e+02 3.183100938525457835e+01 1.867204989996851339e+02
1.376976496999931149e+07 -7.765960450171702778e-01 -3.334809414793538096e-01 -1.099880809683038835e-01 8.898830930010955598e+00 2.795938332484579902e+00 -1.193586316405309544e+00 3.002148437500000000e+01 -5.179915428161621094e-01 1.596653580665588379e+00 1.965103626251220703e+00 7.238547503948213058e-02 -3.230291604995725874e-01 9.410104751586914062e-01 7.008378952741622925e-02 7.557024998696663260e+02 3.190606308947318581e+01 1.869014614933552991e+02
1.377809796999931149e+07 -7.754184572364478667e-01 -3.244435052247243156e-01 -1.231573375519832425e-01 8.828022719940634033e+00 2.814008907049519781e+00 -1.265496433016956468e+00 2.998828125000000000e+01 -5.151380300521850586e-01 1.599846482276916504e+00 1.966390728950500488e+00 7.231365889310835404e-02 -3.237444460391996626e-01 9.405092597007751465e-01 7.350235432386398315e-02 7.566978431277993877e+02 3.198131282274424692e+01 1.870823336156798007e+02
1.378643196999931149e+07 -7.749756987520253215e-01 -3.197410875436801359e-01 -1.381940235327635547e-01 8.885629399319881827e+00 2.814003727125233389e+00 -1.281579804556322033e+00 2.999218750000000000e+01 -5.122668147087097168e-01 1.602998256683349609e+00 1.967644214630126731e+00 7.242836803197859330e-02 -3.244571387767788972e-01 9.399802684783935547e-01 7.693479955196382003e-02 7.576939250255699108e+02 3.205676704608405458e+01 1.872631378668762352e+02
1.379476496999931149e+07 -7.715717694168160445e-01 -3.162138865336860394e-01 -1.468128804199359816e-01 8.884429260166145426e+00 2.823638079080146746e+00 -1.260406644814457966e+00 2.999218750000000000e+01 -5.093457698822020374e-01 1.606058955192565918e+00 1.968871474266052024e+00 7.257801294326782227e-02 -3.252136707305905428e-01 9.394207000732419655e-01 8.035720139741896195e-02 7.586905042492815028e+02 3.213240860870731552e+01 1.874438336425210423e+02
1.380309796999931149e+07 -7.691541964839294643e-01 -3.155683107731662718e-01 -1.589089348118690737e-01 8.915632878163238573e+00 2.799549663188264148e+00 -1.240844994664350720e+00 2.999023437500000000e+01 -5.063768625259400524e-01 1.609060525894165039e+00 1.970092892646788885e+00 7.272204011678694291e-02 -3.259539902210234485e-01 9.388561844825746849e-01 8.375317603349682893e-02 7.596877036480070728e+02 3.220824373261247331e+01 1.876244439344376360e+02
1.381143096999931149e+07 -7.647881542609263894e-01 -3.169137635121931362e-01 -1.766537628176593211e-01 8.874828146936271978e+00 2.850133113510378902e+00 -1.205031852625093158e+00 3.000390625000000000e+01 -5.033872723579406738e-01 1.611978650093078613e+00 1.971254944801330344e+00 7.297161966562268343e-02 -3.268552422523497425e-01 9.381930232048032448e-01 8.737517148256300492e-02 7.606855178882216251e+02 3.228427852282382560e+01 1.878049717936935679e+02
1.381976496999931149e+07 -7.618653483770556623e-01 -3.186012340143395960e-01 -1.844575708633518496e-01 8.853225642169054055e+00 2.887467751636305646e+00 -1.162426386821956870e+00 3.000390625000000000e+01 -5.003525614738464355e-01 1.614833593368530273e+00 1.972408056259155273e+00 7.333306223154069381e-02 -3.277471065521238569e-01 9.375272989273072399e-01 9.081131964921952682e-02 7.616840660634186406e+02 3.236052429667863350e+01 1.879854420547599432e+02
1.382809796999931149e+07 -7.525544056079617183e-01 -3.318344818503636273e-01 -1.928362140313502338e-01 8.856826059630256154e+00 2.956111416674786607e+00 -1.195422413410419216e+00 2.995703125000000000e+01 -4.972641468048096258e-01 1.617621064186095969e+00 1.973555088043212891e+00 7.350602746009825272e-02 -3.285905122756956342e-01 9.368919730186462402e-01 9.411913901567459106e-02 7.626831095186990979e+02 3.243696856210430468e+01 1.881658065115626641e+02
1.383643096999931149e+07 -7.476482576482147424e-01 -3.439451509303956267e-01 -1.976920021656994875e-01 8.819621745864493434e+00 3.025963031331281083e+00 -1.184354971720259941e+00 2.998046875000000000e+01 -4.941479563713073730e-01 1.620323777198791504e+00 1.974659323692321111e+00 7.379863411188124223e-02 -3.294836878776548628e-01 9.362224340438840553e-01 9.737379848957058992e-02 7.636827641070018444e+02 3.251362537225028149e+01 1.883460891123273768e+02
1.384476496999931149e+07 -7.395476132757157206e-01 -3.511467508519172664e-01 -1.974807246932968052e-01 8.825622441633164783e+00 3.054865223875308899e+00 -1.215016119563796737e+00 3.000585937500000000e+01 -4.910101294517516535e-01 1.622957706451416016e+00 1.975723385810852051e+00 7.401417195796967941e-02 -3.303638696670530561e-01 9.355510473251342773e-01 1.006269156932830811e-01 7.646831518923096382e+02 3.259050457526218736e+01 1.885263078885206767e+02
1.385309796999931149e+07 -7.253010526514428458e-01 -3.638370085946980859e-01 -1.938241693441488667e-01 8.789618267021136688e+00 3.025965729208514254e+00 -1.161601733311714346e+00 3.000195312500000000e+01 -4.878484010696411133e-01 1.625486135482788086e+00 1.976743936538696067e+00 7.426577806472776933e-02 -3.313794434070584938e-01 9.348148107528686523e-01 1.038909181952476363e-01 7.656840286951965027e+02 3.266758365710360579e+01 1.887064262394371781e+02
1.386143196999931149e+07 -7.112968265001463619e-01 -3.802864747614079222e-01 -1.909663007640757248e-01 8.814821189249554934e+00 2.982609364812429664e+00 -1.183094043403964291e+00 3.001171875000000000e+01 -4.846774935722351074e-01 1.627930641174316406e+00 1.977682471275328702e+00 7.435951381921768188e-02 -3.324048817157744251e-01 9.340845942497251198e-01 1.070682108402252058e-01 7.666856387582786283e+02 3.274487765453560684e+01 1.888864832817452282e+02
