time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.670145486440000534e+08 -3.878323344329561717e-01 -1.734566817716636233e-01 -5.032318527038726064e-01 8.365969145752929492e+00 3.380497361240213383e-01 2.596752154709874860e-01 2.847851562500000000e+01 7.589370012283325195e-01 -7.699748873710632324e-01 1.697064042091369629e+00 -1.560194343328476507e-01 -7.763076573610297459e-02 3.915668725967407227e-01 9.034969806671142578e-01 7.903111526846594643e+05 -4.250916766494220064e+04 -6.335949509928870248e+04
2.670228816440000534e+08 -3.873491388695952109e-01 -1.543869127265296293e-01 -4.965493489454909648e-01 8.375570258982801164e+00 3.392531533082849826e-01 2.395562226011338502e-01 2.848242187500000000e+01 7.609218955039978027e-01 -7.769047021865843616e-01 1.699010133743285911e+00 -1.565953940153121116e-01 -7.942500710487360172e-02 3.892326056957244873e-01 9.042497277259824440e-01 7.903308105645778123e+05 -4.251005408212087787e+04 -6.336084697082385537e+04
2.670312156440000534e+08 -3.979266821227960271e-01 -1.090414406488168231e-01 -4.873930281181247937e-01 8.375570258982801164e+00 2.549535179598212964e-01 1.455452386957977184e-01 2.847070312500000000e+01 7.628328204154968262e-01 -7.838187217712401234e-01 1.700866103172302246e+00 -1.569262742996215820e-01 -8.113344758749001240e-02 3.872233033180236816e-01 9.049030542373656116e-01 7.903504713853009744e+05 -4.251094059089205984e+04 -6.336219899774494843e+04
2.670395486440000534e+08 -4.119451896668535062e-01 -6.542791359355210057e-02 -4.822321015107087772e-01 8.496784313509966324e+00 1.501702146027114049e-01 1.203936088268656862e-01 2.846289062500000000e+01 7.646746039390565075e-01 -7.907795310020446777e-01 1.702597856521606445e+00 -1.572651267051696222e-01 -8.279463648796077380e-02 3.850819766521453857e-01 9.056072831153870739e-01 7.903701304410952143e+05 -4.251182698650212114e+04 -6.336355085494964442e+04
2.670478816440000534e+08 -4.249674903825184091e-01 -4.608929321151591235e-02 -4.832228452809247954e-01 8.585594610886305489e+00 5.141122747790283221e-02 1.344842507596755166e-01 2.846289062500000000e+01 7.664132714271545410e-01 -7.977314591407775879e-01 1.704291224479675293e+00 -1.576253920793533880e-01 -8.456190675497049503e-02 3.830767273902893066e-01 9.062315821647642933e-01 7.903897900961469859e+05 -4.251271338197110890e+04 -6.336490270232668263e+04
2.670562146440000534e+08 -4.561679462283116937e-01 -1.666005976214956358e-02 -4.923972545171231285e-01 8.817221467557027736e+00 -9.071469972174206475e-02 5.373683722289124276e-02 2.850585937500000000e+01 7.681608796119691052e-01 -8.048380017280577503e-01 1.705879211425781250e+00 -1.574552208185195923e-01 -8.623625338077534064e-02 3.808374106884001575e-01 9.070469141006467506e-01 7.904094503714988241e+05 -4.251359978867375321e+04 -6.336625454877580341e+04
2.670645486440000534e+08 -4.949647025740025463e-01 8.400159105648929633e-03 -5.023101663132908401e-01 9.042847628459075082e+00 1.055627345528924454e-01 2.221525612633380720e-01 2.852148437500000000e+01 7.698899507522581898e-01 -8.119705319404602051e-01 1.707406163215637207e+00 -1.570367813110351007e-01 -8.770334720611565327e-02 3.786986172199248712e-01 9.078739285469056286e-01 7.904291136421263218e+05 -4.251448628760163410e+04 -6.336760653617433127e+04
2.670728816440000534e+08 -5.052680768539921097e-01 1.558617095050608345e-02 -5.011618627769134360e-01 9.090853194608444099e+00 2.729534081412700597e-01 3.084070772165186103e-01 2.852148437500000000e+01 7.714250087738037109e-01 -8.190521597862243652e-01 1.708864212036132812e+00 -1.569986045360565186e-01 -8.938892930746072940e-02 3.767031133174896240e-01 9.085460305213928223e-01 7.904487751862378791e+05 -4.251537265539330838e+04 -6.336895833693812165e+04
2.670812156440000534e+08 -5.255778827025172628e-01 2.265320814512906261e-02 -4.835631530330033456e-01 9.287676015820872877e+00 5.198132135871257331e-01 3.326039052491128190e-01 2.848437500000000000e+01 7.729976773262023926e-01 -8.262914419174193226e-01 1.710237145423889160e+00 -1.564833223819731556e-01 -9.086568653583519672e-02 3.743130862712860107e-01 9.094757437705992542e-01 7.904684397417829605e+05 -4.251625908487542620e+04 -6.337031027598171204e+04
2.670895486440000534e+08 -5.357650597495444700e-01 1.405083542882475459e-02 -4.477801515827988799e-01 9.456895636497408830e+00 7.401813299705187754e-01 2.596218340625384702e-01 2.847851562500000000e+01 7.744775414466859020e-01 -8.334761261940001331e-01 1.711527943611145020e+00 -1.559342145919800360e-01 -9.214698523283000597e-02 3.723372220993041437e-01 9.102517962455747291e-01 7.904881026002828730e+05 -4.251714534894825192e+04 -6.337166203731302812e+04
2.670978816440000534e+08 -5.425675450614312334e-01 9.585794109688896766e-03 -4.273253149142134388e-01 9.530104124875199645e+00 7.871416868442157044e-01 2.809203110140801041e-01 2.848632812500000000e+01 7.759864926338193580e-01 -8.407570123672485352e-01 1.712817668914794700e+00 -1.551594585180282315e-01 -9.340372681617734041e-02 3.699974417686462402e-01 9.112097620964048073e-01 7.905077661230844678e+05 -4.251803155673239235e+04 -6.337301377839807537e+04
2.671062156440000534e+08 -5.461261319276350390e-01 -4.480843079811272153e-04 -3.889107410973807744e-01 9.633316092096350758e+00 9.280332252289680284e-01 2.641425549096807490e-01 2.847851562500000000e+01 7.774292826652527966e-01 -8.480423092842102051e-01 1.714080572128295898e+00 -1.545585393905640204e-01 -9.465059638023361199e-02 3.675780594348907471e-01 9.121618866920470081e-01 7.905274326783145079e+05 -4.251891780151252897e+04 -6.337436566393385874e+04
2.671145486440000534e+08 -5.541019945199960883e-01 -1.049306163670825007e-02 -3.520705324493974553e-01 9.726926946087624870e+00 1.027980089765180738e+00 2.228284450620224011e-01 2.849609375000000000e+01 7.788005471229553223e-01 -8.553007245063779518e-01 1.715328335762023926e+00 -1.541833728551864069e-01 -9.587363153696051854e-02 3.652941584587096613e-01 9.130148291587827369e-01 7.905470975523837842e+05 -4.251980386510377139e+04 -6.337571737321889668e+04
2.671228816440000534e+08 -5.567565653117345637e-01 -1.173098025182243119e-02 -3.372883681488295093e-01 9.794134738696749665e+00 1.074940986214324656e+00 2.007135098500560100e-01 2.849609375000000000e+01 7.801573872566222034e-01 -8.625961542129516602e-01 1.716536402702331543e+00 -1.537727415561676303e-01 -9.687934815883632311e-02 3.628120124340056818e-01 9.139670133590696022e-01 7.905667631088802591e+05 -4.252068985242184863e+04 -6.337706906933442951e+04
2.671312146440000534e+08 -5.637569817655156967e-01 -1.569986055361632243e-02 -2.993897651996890175e-01 9.922549628146317247e+00 1.212217416867267694e+00 2.306105843082919549e-01 2.848242187500000000e+01 7.814934253692626953e-01 -8.699085116386412464e-01 1.717746973037719505e+00 -1.534179300069808405e-01 -9.771202504634847463e-02 3.603280484676360529e-01 9.149202108383176490e-01 7.905864293588460423e+05 -4.252157575079873641e+04 -6.337842074839861016e+04
2.671395486440000534e+08 -5.697663370703822672e-01 -2.690035235639692823e-02 -2.612223559861693856e-01 1.004856423928841913e+01 1.379601075974840718e+00 3.592776306597138536e-01 2.850976562500000000e+01 7.828380465507507324e-01 -8.772165179252624512e-01 1.718966722488403098e+00 -1.530695855617523471e-01 -9.849470108747473973e-02 3.578054904937744141e-01 9.158841371536252662e-01 7.906060986712024314e+05 -4.252246165384880442e+04 -6.337977256024766393e+04
2.671478816440000534e+08 -5.706839400001781915e-01 -3.105368631354266454e-02 -2.402787742868625620e-01 1.010977133612886725e+01 1.438605317049211241e+00 3.301873937258795744e-01 2.850976562500000000e+01 7.840963602066040039e-01 -8.844634294509886585e-01 1.720166563987731934e+00 -1.528131961822510321e-01 -9.908084571361538972e-02 3.555731177330016535e-01 9.167327880859376110e-01 7.906257663275246741e+05 -4.252334734866100916e+04 -6.338112418797591818e+04
2.671562156440000534e+08 -5.735094152007783608e-01 -3.877067612820823267e-02 -2.016044929379474937e-01 1.020458232927387598e+01 1.622851709018799049e+00 4.404714818231472706e-01 2.844726562500000000e+01 7.853882312774657093e-01 -8.917046785354614258e-01 1.721384882926940696e+00 -1.529053002595901489e-01 -9.946888685226434879e-02 3.531064391136169434e-01 9.176283478736876331e-01 7.906454370561596006e+05 -4.252423303064031643e+04 -6.338247594348149869e+04
2.671645486440000534e+08 -5.645693361374451991e-01 -4.932175146393175114e-02 -1.651688369233080822e-01 1.039780473302510089e+01 1.825153459525734378e+00 5.211657898397605848e-01 2.850195312500000000e+01 7.866325974464416504e-01 -8.989731669425964355e-01 1.722630858421325684e+00 -1.528000235557556707e-01 -9.980740398168558292e-02 3.508532643318176270e-01 9.184729456901550293e-01 7.906651061531740706e+05 -4.252511847259261413e+04 -6.338382749780039740e+04
2.671728816440000534e+08 -5.515205929929566375e-01 -5.484668362516140205e-02 -1.478251407312606291e-01 1.040980612456244359e+01 1.885366405623744024e+00 5.233243040008529467e-01 2.846289062500000000e+01 7.878682017326354980e-01 -9.062673449516296387e-01 1.723954319953918457e+00 -1.524205803871154785e-01 -1.000805869698524059e-01 3.486928641796112061e-01 9.193285703659056507e-01 7.906847759734505089e+05 -4.252600378153660859e+04 -6.338517901570529648e+04
2.671812146440000534e+08 -5.200430163399867300e-01 -7.018185274474496305e-02 -1.201533350643143594e-01 1.051541837009106395e+01 1.947979495354744461e+00 5.688530464818460919e-01 2.853906250000000000e+01 7.890109419822689540e-01 -9.134644269943235084e-01 1.725321173667907493e+00 -1.526543647050858099e-01 -1.003136783838271540e-01 3.467397093772888184e-01 9.200029373168944202e-01 7.907044465275728144e+05 -4.252688895304116886e+04 -6.338653049252893834e+04
2.671895486440000534e+08 -4.719096666042849608e-01 -8.801969782640006734e-02 -9.932203822899389467e-02 1.062703131138835211e+01 2.074418912274135440e+00 4.861317019089301805e-01 2.852148437500000000e+01 7.901931405067441627e-01 -9.206166863441468395e-01 1.726684212684631126e+00 -1.531010419130324762e-01 -1.002892628312110346e-01 3.447741866111755371e-01 9.206699132919311523e-01 7.907241201842823066e+05 -4.252777408229156572e+04 -6.338788210064209125e+04
2.671978816440000534e+08 -4.071135832052008574e-01 -1.075058824300032800e-01 -8.238045778316473167e-02 1.060782908492860344e+01 2.192440128403414068e+00 5.615856754802162065e-01 2.849609375000000000e+01 7.913407087326050915e-01 -9.277308583259582520e-01 1.728118181228637695e+00 -1.534839272499083918e-01 -1.002820208668708246e-01 3.430370092391967773e-01 9.212555289268494763e-01 7.907437922162266914e+05 -4.252865894900535932e+04 -6.338923350496166677e+04
2.672062156440000534e+08 -3.656598698251357638e-01 -1.166074552607928860e-01 -7.921647428792438772e-02 1.061623005900474404e+01 2.216524983097349022e+00 5.626341549968076894e-01 2.849609375000000000e+01 7.924958467483520508e-01 -9.348496794700622559e-01 1.729637622833251953e+00 -1.537317782640457708e-01 -1.003776118159293573e-01 3.412631154060363770e-01 9.218624234199522816e-01 7.907634673466015374e+05 -4.252954376711187797e+04 -6.339058503233943338e+04
2.672145486440000534e+08 -2.815127151236914704e-01 -1.391599273371096623e-01 -6.994158862141341970e-02 1.061262964154354016e+01 2.208095343307772129e+00 6.438035077553641017e-01 2.850585937500000000e+01 7.936589717864990234e-01 -9.419389367103575550e-01 1.731203198432922363e+00 -1.539211273193359930e-01 -1.003251522779464028e-01 3.397442400455474854e-01 9.223974347114559658e-01 7.907831408529095352e+05 -4.253042832602294220e+04 -6.339193635002607334e+04
2.672228816440000534e+08 -1.961430952394553617e-01 -1.674759995497810128e-01 -6.469508679258408057e-02 1.058262616270018341e+01 2.121389844826583548e+00 5.925318212587025180e-01 2.850976562500000000e+01 7.947868108749388538e-01 -9.489629864692687988e-01 1.732818007469177246e+00 -1.543598324060440619e-01 -1.002851203083991172e-01 3.384580612182616632e-01 9.228011965751649059e-01 7.908028150930216070e+05 -4.253131274063741148e+04 -6.339328762834808731e+04
2.672312156440000534e+08 -1.539443642247453059e-01 -1.814989444620388748e-01 -6.045796359679124488e-02 1.061382978069727656e+01 2.043108806210688577e+00 5.603907909708956137e-01 2.850976562500000000e+01 7.958637475967406116e-01 -9.559255242347715065e-01 1.734496593475341575e+00 -1.548921912908553522e-01 -1.002716273069381020e-01 3.374883234500885010e-01 9.230686426162718616e-01 7.908224924324541353e+05 -4.253219712219031499e+04 -6.339463903102144832e+04
2.672395486440000534e+08 -7.766215291011513422e-02 -2.106913309913563126e-01 -6.157734624549807134e-02 1.066063520769291273e+01 1.931106510559246425e+00 4.457561007257774266e-01 2.853125000000000000e+01 7.969442009925841175e-01 -9.628375768661501244e-01 1.736225605010986328e+00 -1.554365456104278287e-01 -1.001867279410361550e-01 3.367114663124084473e-01 9.232699871063232422e-01 7.908421681526382454e+05 -4.253308126742919558e+04 -6.339599024456903862e+04
2.672478816440000534e+08 -8.280108465663009454e-03 -2.352324235434173627e-01 -7.338037514515169391e-02 1.058142602354644879e+01 1.807072740942400779e+00 4.586662220164705595e-01 2.846289062500000000e+01 7.978828549385071911e-01 -9.696626067161560059e-01 1.738010048866271973e+00 -1.563555598258971890e-01 -1.003145650029182018e-01 3.363128006458282471e-01 9.232463240623474121e-01 7.908618446048347978e+05 -4.253396529149333946e+04 -6.339734142581912602e+04
2.672562146440000534e+08 2.506908074131918018e-02 -2.457874405140587082e-01 -7.605284856925464965e-02 1.049621614363131172e+01 1.809488963923696847e+00 4.927660763658972543e-01 2.851562500000000000e+01 7.988663315773009144e-01 -9.764510989189150170e-01 1.739822745323181152e+00 -1.573781371116638739e-01 -1.001711338758467656e-01 3.360510766506195068e-01 9.231834411621091530e-01 7.908815217829184840e+05 -4.253484918982468662e+04 -6.339869257166815805e+04
2.672645486440000534e+08 9.005550644042031871e-02 -2.683553823529304383e-01 -8.057719364567290932e-02 1.052982003993587590e+01 1.839592954925648893e+00 5.734017618451201503e-01 2.850781250000000000e+01 7.996905446052550159e-01 -9.832196235656736061e-01 1.741746068000793457e+00 -1.583207845687866211e-01 -1.005095019936561446e-01 3.360939919948577326e-01 9.229696989059448242e-01 7.909012020549231675e+05 -4.253573306540514750e+04 -6.340004383703288477e+04
2.672728816440000534e+08 1.511296487225490537e-01 -2.952881089913905743e-01 -8.345468851141721323e-02 1.045901182986554723e+01 1.908243310699665685e+00 6.789839748918071738e-01 2.847851562500000000e+01 8.005002737045288086e-01 -9.899575114250184216e-01 1.743684649467468262e+00 -1.594548821449279230e-01 -1.006624475121497830e-01 3.362234830856323242e-01 9.227107167243958630e-01 7.909208806892440189e+05 -4.253661670004688494e+04 -6.340139488944747427e+04
2.672812156440000534e+08 1.778794733960348817e-01 -3.053274432552485762e-01 -7.856059973590338863e-02 1.042780821186845586e+01 1.923901763056702352e+00 7.252589672848398505e-01 2.847851562500000000e+01 8.011778593063353382e-01 -9.966187477111816406e-01 1.745741009712219238e+00 -1.608166843652723554e-01 -1.012322753667830866e-01 3.366849720478057861e-01 9.222435951232910156e-01 7.909405624083246803e+05 -4.253750030655162118e+04 -6.340274605201172380e+04
2.672895486440000534e+08 2.230545860833877680e-01 -3.274807598131772579e-01 -6.575082386512039190e-02 1.025018761711578286e+01 1.838413818636476904e+00 7.289401079686539386e-01 2.850000000000000000e+01 8.018358349800108753e-01 -1.003211259841918723e+00 1.747794985771179199e+00 -1.624454706907272339e-01 -1.015577018260955533e-01 3.372844457626342773e-01 9.217032194137571022e-01 7.909602424713391811e+05 -4.253838368235075177e+04 -6.340409700170786527e+04
2.672978816440000534e+08 2.552182881434622019e-01 -3.389755966032837464e-01 -5.419006222848207766e-02 1.017217857212305177e+01 1.609607537171451108e+00 6.889769931136434655e-01 2.849804687500000000e+01 8.024146556854248047e-01 -1.009763240814208762e+00 1.749906420707702637e+00 -1.638992279767989557e-01 -1.020503193140029213e-01 3.380427658557891846e-01 9.211133718490599476e-01 7.909799232379901223e+05 -4.253926695432455017e+04 -6.340544790494970221e+04
2.673062146440000534e+08 2.667456816902604166e-01 -3.415338854347506059e-01 -5.374358515264494873e-02 1.017457885043051924e+01 1.486770709833511006e+00 6.196365752606061150e-01 2.849804687500000000e+01 8.029915094375609241e-01 -1.016294717788696289e+00 1.752032637596130371e+00 -1.653250306844710749e-01 -1.025099605321883600e-01 3.387739956378936768e-01 9.205387830734254040e-01 7.909996047112358501e+05 -4.254015012732346804e+04 -6.340679876757212332e+04
2.673145486440000534e+08 2.770333271203879733e-01 -3.452285166882350653e-01 -5.892110042037016632e-02 9.987357142447967462e+00 1.345886725505009540e+00 5.470616196969900757e-01 2.847656250000000000e+01 8.035134077072142444e-01 -1.022739887237548828e+00 1.754183888435363547e+00 -1.670248508453369141e-01 -1.028632000088691156e-01 3.396163880825042725e-01 9.198818802833554908e-01 7.910192892335708020e+05 -4.254103331771447120e+04 -6.340814975682586373e+04
