time(us) gx(rad/s) gy(rad/s) gz(rad/s) ax(m/s^2) ay(m/s^2) az(m/s^2) temperature px py pz qx qy qz qw sins_px sins_py sins_pz
2.147870142400002480e+07 -8.766482688843961479e-02 -4.929265140118818667e-02 -5.444006378566236537e-02 8.331165110294632470e+00 -3.527409088158561801e-02 4.945044217830524502e+00 3.228906250000000000e+01 -2.394559979438781738e-01 -3.500021696090698242e-01 1.220768094062805176e+00 2.775963954627508334e-02 7.655096799135219232e-02 2.992334961891174316e-01 9.506990909576416016e-01 1.905625241707577061e+03 5.134688330801911782e+00 8.233218546655050432e+02
2.148703442400002480e+07 -9.282069426564812376e-02 -4.092864246866483036e-02 -5.306641691189395438e-02 8.296361074836337224e+00 -3.647524184897399380e-02 4.947879673786892418e+00 3.228906250000000000e+01 -2.413296550512313288e-01 -3.501845896244049072e-01 1.220790505409240723e+00 2.768220007419580631e-02 7.651896029710773817e-02 2.987692654132843018e-01 9.508498907089232288e-01 1.907148051271228496e+03 5.139380328322622482e+00 8.240342265098668122e+02
2.149536742400002480e+07 -9.798765562863523404e-02 -2.648263741627412959e-02 -5.277320432438329517e-02 8.405573737826157910e+00 4.420173171142948582e-02 4.828768058402547858e+00 3.225781250000000000e+01 -2.432494759559631903e-01 -3.503733873367309015e-01 1.220846414566040039e+00 2.769230306148517604e-02 7.638998329639436202e-02 2.983311712741851807e-01 9.509975314140319824e-01 1.908671448300384782e+03 5.144078196222181099e+00 8.247469295230287116e+02
2.150370142400002480e+07 -9.798589764722626105e-02 -1.349316977218251168e-02 -4.581133512430070331e-02 8.351567475908115767e+00 5.865795395018447156e-02 4.760152722915537815e+00 3.221289062500000000e+01 -2.451354116201400757e-01 -3.505546450614928644e-01 1.220871925354003906e+00 2.767228521406650543e-02 7.630220055580141936e-02 2.978226542472839355e-01 9.511645436286926270e-01 1.910195606366768061e+03 5.148781204225909569e+00 8.254600463202906440e+02
2.151203442400002480e+07 -9.627955532638847458e-02 -5.096419659318751974e-03 -4.529826963851296684e-02 8.363568867445458466e+00 2.493702065990599515e-02 4.776458642021935930e+00 3.221289062500000000e+01 -2.470201551914215088e-01 -3.507235348224639893e-01 1.220861434936523438e+00 2.766376547515397161e-02 7.628529518842706858e-02 2.973670363426208496e-01 9.513086080551148571e-01 1.911720162687629227e+03 5.153484208496362129e+00 8.261734097686630776e+02
2.152036742400002480e+07 -8.894415828759609510e-02 8.826114336808358468e-03 -4.564224760744258619e-02 8.341966362678242319e+00 4.059460969622807891e-02 4.782630133641919912e+00 3.219531250000000000e+01 -2.489023357629776001e-01 -3.509028851985931396e-01 1.220839738845825195e+00 2.761110663414012567e-02 7.632508873939521099e-02 2.969390749931335449e-01 9.514406323432920143e-01 1.913245297515339871e+03 5.158190575234204545e+00 8.268871055318292065e+02
2.152870042400002480e+07 -8.160645570759306189e-02 1.552670040780892470e-02 -4.866128424685987192e-02 8.303561909758743198e+00 5.023230701891001626e-02 4.805496005331260534e+00 3.228320312500000000e+01 -2.508037686347961426e-01 -3.510783016681671143e-01 1.220818161964416504e+00 2.766298316419130154e-02 7.630830258131029997e-02 2.965579926967620850e-01 9.515593647956848145e-01 1.914771007599782934e+03 5.162900764663135966e+00 8.276011357771893699e+02
2.153703442400002480e+07 -7.916212982157483369e-02 1.930275173604439898e-02 -4.949052393571581887e-02 8.273558430915386452e+00 4.421360237125225578e-02 4.854114802347310409e+00 3.218164062500000000e+01 -2.527049183845520020e-01 -3.512632548809051514e-01 1.220798134803771973e+00 2.769089490175258295e-02 7.632576674222948943e-02 2.962281107902526855e-01 9.516599774360655628e-01 1.916297474414007411e+03 5.167614381410823299e+00 8.283155905632962686e+02
2.154536742400002480e+07 -7.377262275178736450e-02 1.788865852198247633e-02 -5.167925089656109916e-02 8.405573737826157910e+00 2.051914037197510865e-03 4.943993945338113427e+00 3.222656250000000000e+01 -2.545710802078247070e-01 -3.514688909053802490e-01 1.220756292343139648e+00 2.782366611063474826e-02 7.645222544670107756e-02 2.957614362239837646e-01 9.517910480499264247e-01 1.917824346289595269e+03 5.172326111037764740e+00 8.290303060274629843e+02
2.155370142400002480e+07 -6.299187441246534291e-02 1.101542835920254343e-02 -5.739373040423436517e-02 8.455979582282997953e+00 -1.231977909142705219e-01 5.006828943375540852e+00 3.226953125000000000e+01 -2.564958631992340088e-01 -3.516954183578491211e-01 1.220710635185241699e+00 2.795156463980668846e-02 7.650102674961091476e-02 2.954317033290862482e-01 9.518858194351196289e-01 1.919351990497409815e+03 5.177025499688414634e+00 8.297454572157258781e+02
2.156203442400002480e+07 -5.857764632827272555e-02 6.700887481035839623e-03 -5.903447313258129714e-02 8.460780138897936453e+00 -1.617351987339255004e-01 5.045573223127393980e+00 3.226953125000000000e+01 -2.584194839000701349e-01 -3.519361317157745361e-01 1.220675110816955566e+00 2.813840471208089652e-02 7.652229070663452148e-02 2.951451539993286133e-01 9.519673585891724743e-01 1.920880039041197506e+03 5.181711756260936497e+00 8.304608742760289033e+02
2.157036742400002480e+07 -4.974496309058851901e-02 -4.533867735496422899e-03 -6.204459064455791761e-02 8.503985148432368746e+00 -3.086613052844628391e-01 4.999187773628694487e+00 3.223632812500000000e+01 -2.603803873062133789e-01 -3.521979153156280518e-01 1.220651865005493164e+00 2.833481505513185672e-02 7.640933245420461484e-02 2.948661744594573419e-01 9.520571231842042126e-01 1.922408679592319913e+03 5.186371478542540103e+00 8.311766368638998301e+02
2.157870042400002480e+07 -5.537885657001841849e-02 -1.524841164160111243e-02 -6.547502938511697013e-02 8.485983061126358251e+00 -4.062064074613456754e-01 5.040625513260289736e+00 3.223632812500000000e+01 -2.623637914657592773e-01 -3.524693548679351807e-01 1.220619559288024902e+00 2.862956002354621193e-02 7.627494633197787199e-02 2.946549952030181330e-01 9.521244168281555176e-01 1.923937908775655615e+03 5.190999607590743636e+00 8.318927509059016074e+02
2.158703442400002480e+07 -6.051840718685070480e-02 -1.961586119615798401e-02 -6.435495131550690584e-02 8.431976799208312556e+00 -4.844797841059008126e-01 5.047287730194885746e+00 3.223632812500000000e+01 -2.643095850944519043e-01 -3.527682423591613770e-01 1.220538139343261497e+00 2.864016219973569699e-02 7.627201080322267013e-02 2.942639887332916260e-01 9.522452354431152344e-01 1.925467905281314415e+03 5.195591922270763163e+00 8.326093016995696416e+02
2.159536742400002480e+07 -7.497756221507242969e-02 -1.968570303063231844e-02 -6.235949183605249413e-02 8.313163022988618422e+00 -5.591344918206994086e-01 5.039566523494137584e+00 3.225195312500000000e+01 -2.662572860717773438e-01 -3.531285226345062256e-01 1.220479011535644309e+00 2.880719490349303857e-02 7.613349705934530087e-02 2.937611341476440430e-01 9.524065256118774414e-01 1.926998291298603363e+03 5.200142270287794410e+00 8.333261161668157229e+02
2.160370142400002480e+07 -9.801970123887328301e-02 -1.025979833782116740e-02 -5.654884725157276193e-02 8.364769006599193091e+00 -5.856333032790564941e-01 5.017699984968936988e+00 3.226171875000000000e+01 -2.682243585586547852e-01 -3.534998297691344660e-01 1.220385909080505149e+00 2.874355949461454562e-02 7.616558670997625180e-02 2.932606935501098633e-01 9.525601267814637341e-01 1.928529443776044900e+03 5.204651566306984556e+00 8.340433644240046078e+02
2.161203442400002480e+07 -1.053726881295468376e-01 -8.850219697237276043e-03 -5.514928662659959735e-02 8.391172067981347737e+00 -6.012913239757357031e-01 4.987949973856163233e+00 3.220312500000000000e+01 -2.701964080333709717e-01 -3.539337515830993652e-01 1.220298171043395996e+00 2.886098437011247464e-02 7.618808001279836484e-02 2.927137911319732666e-01 9.527230262756348766e-01 1.930060996085400802e+03 5.209118027054695510e+00 8.347608719221821048e+02
2.162036742400002480e+07 -1.281977520755552269e-01 -4.861265508734188487e-03 -6.221482652882217440e-02 8.443978190745657031e+00 -7.337669277872507223e-01 4.977868149832447742e+00 3.227929687500000000e+01 -2.721847891807556152e-01 -3.543782532215118408e-01 1.220216512680053711e+00 2.877838723361486259e-02 7.613164931535723601e-02 2.921974062919616144e-01 9.528884887695312500e-01 1.931593136568620139e+03 5.213528936362782140e+00 8.354787247279582516e+02
2.162870142400002480e+07 -1.500398948806334343e-01 -2.026946011918550304e-03 -6.901861265632110165e-02 8.507585565893574397e+00 -7.084827566824444256e-01 4.937003130056921485e+00 3.221289062500000000e+01 -2.741523981094360352e-01 -3.549023270606994629e-01 1.220152735710144043e+00 2.880048938095575162e-02 7.613092660903936215e-02 2.915217280387878418e-01 9.530948400497436523e-01 1.933126054059266608e+03 5.217892041942851833e+00 8.361970051834057358e+02
2.163703442400002480e+07 -1.613283524714407280e-01 -3.232135661666501666e-04 -7.214952047658947099e-02 8.585594610886305489e+00 -7.145111736881392117e-01 4.897126966470509934e+00 3.221289062500000000e+01 -2.761122882366180420e-01 -3.554438948631286621e-01 1.220055818557739258e+00 2.874052338302135468e-02 7.624628394842153378e-02 2.908115684986114502e-01 9.533043503761292614e-01 1.934659386461664099e+03 5.222204802778659172e+00 8.369155380981011376e+02
2.164536742400002480e+07 -1.831709196403539519e-01 3.377990647192576426e-03 -7.868596865345996172e-02 8.676805186570110351e+00 -7.458306683643554091e-01 4.894697036039164395e+00 3.223437500000000000e+01 -2.780710458755492609e-01 -3.560277819633483887e-01 1.219946026802062766e+00 2.857910282909870148e-02 7.637021690607075086e-02 2.900797128677368164e-01 9.535222649574279785e-01 1.936193324538554407e+03 5.226464686566015594e+00 8.376344108107548436e+02
2.165370042400002480e+07 -2.040169053241921715e-01 1.269245864908095239e-04 -8.280718280558733990e-02 8.764415344792716667e+00 -6.651517523323444703e-01 4.851123426118073567e+00 3.221289062500000000e+01 -2.799906432628631592e-01 -3.566730320453643799e-01 1.219857692718505859e+00 2.838092483580106906e-02 7.627518475055697356e-02 2.890991568565368652e-01 9.538335204124448463e-01 1.937727874248484795e+03 5.230681184081821478e+00 8.383536188671780565e+02
2.166203442400002480e+07 -2.148064990278455988e-01 9.520389757379304433e-04 -8.325759613872245335e-02 8.751213814101637567e+00 -6.121622230473278137e-01 4.823070018836569162e+00 3.221289062500000000e+01 -2.819108963012695868e-01 -3.573606312274932861e-01 1.219756364822387695e+00 2.827995270490640811e-02 7.644278556108480283e-02 2.881575822830200195e-01 9.541079998016355201e-01 1.939263215510229202e+03 5.234857506966926977e+00 8.390732472670123343e+02
2.167036742400002480e+07 -2.278001692193088457e-01 5.517229174914553558e-03 -8.101106704425395377e-02 8.782417432098728938e+00 -5.892836992450665168e-01 4.835557966514023143e+00 3.225000000000000000e+01 -2.838286757469176691e-01 -3.580940365791320801e-01 1.219729423522949219e+00 2.830620110034936729e-02 7.649140805006029997e-02 2.872771918773651123e-01 9.543687105178831898e-01 1.940798983433979856e+03 5.238993206408205872e+00 8.397931255075985746e+02
2.167870142400002480e+07 -2.393353151546636914e-01 1.386311496761874484e-02 -8.146426077690573087e-02 8.798019241097277288e+00 -5.856722606262932951e-01 4.867080479657680314e+00 3.222851562500000000e+01 -2.857264578342437744e-01 -3.588635921478271484e-01 1.219713449478149414e+00 2.827187068760395050e-02 7.649948447942739316e-02 2.862544953823089044e-01 9.546763896942136451e-01 1.942335547306983926e+03 5.243088846922467461e+00 8.405134292976667894e+02
2.168703442400002480e+07 -2.444867717405374008e-01 1.673392609753466403e-02 -8.115761487576578226e-02 8.872427868628800951e+00 -6.133774029763251479e-01 4.864882537207959601e+00 3.226171875000000000e+01 -2.875910699367523193e-01 -3.596848845481872559e-01 1.219661474227905273e+00 2.801395952701574155e-02 7.658782601356509123e-02 2.851684689521788996e-01 9.550018906593320533e-01 1.943872545445376318e+03 5.247140444286833905e+00 8.412339843736428975e+02
2.169536742400002480e+07 -2.555399858475964070e-01 1.758937629578176398e-02 -8.831468068621844969e-02 8.943236078699126068e+00 -5.712339522923617352e-01 4.854475523057861786e+00 3.225000000000000000e+01 -2.894258499145507812e-01 -3.605897426605224609e-01 1.219676136970520020e+00 2.798504568636422940e-02 7.667038589715961805e-02 2.839755415916442871e-01 9.553514719009400524e-01 1.945410167050567907e+03 5.251153838997391077e+00 8.419548761776802621e+02
2.170370042400002480e+07 -2.599840880156996659e-01 1.560281155397235525e-02 -1.006205129912065982e-01 8.933634965469250844e+00 -4.556221604937543135e-01 4.905109696047872170e+00 3.226757812500000000e+01 -2.912500500679016113e-01 -3.615003824234008789e-01 1.219708323478698730e+00 2.793617360293870755e-02 7.670554518699645996e-02 2.828275859355926514e-01 9.556905031204223633e-01 1.946948408664100953e+03 5.255139609788508359e+00 8.426761103450758128e+02
2.171203442400002480e+07 -2.460511211692268663e-01 1.659770006770620171e-02 -1.152252485763664847e-01 9.009243732154514461e+00 -3.255666646067503223e-01 4.794673088410529971e+00 3.222851562500000000e+01 -2.930702567100524902e-01 -3.624466359615324818e-01 1.219766974449157493e+00 2.786581218242640060e-02 7.655366510152820936e-02 2.817336618900299072e-01 9.560278654098510742e-01 1.948487463278994937e+03 5.259107761117358670e+00 8.433977602659401782e+02
2.172036742400002480e+07 -2.382153702916383897e-01 1.202709010481507919e-02 -1.209186097293961232e-01 9.045247906766542556e+00 -3.111185359996926358e-01 4.827082954798648018e+00 3.222851562500000000e+01 -2.948648035526276190e-01 -3.634372949600219727e-01 1.219866275787353516e+00 2.781800925731664487e-02 7.665291428565980392e-02 2.806153297424315851e-01 9.563501477241517224e-01 1.950026962526581883e+03 5.263054335568126518e+00 8.441196598882944500e+02
2.172870142400002480e+07 -2.218137677684153264e-01 2.996141243317880509e-04 -1.355284061840383025e-01 9.114855977683133048e+00 -3.592960152739940738e-01 4.829662886157588986e+00 3.223632812500000000e+01 -2.966237664222716730e-01 -3.644885420799255371e-01 1.220000863075256348e+00 2.800064161419874020e-02 7.679361850023276592e-02 2.794487178325653076e-01 9.566749930381776013e-01 1.951567282053883673e+03 5.266974754129027936e+00 8.448419816986994419e+02
2.173703442400002480e+07 -2.122590870262625606e-01 -8.021925206083991081e-03 -1.420363241177224900e-01 9.096853890377117224e+00 -4.327555073513159045e-01 4.923991821736956709e+00 3.222070312500000000e+01 -2.983702719211578369e-01 -3.656128644943236750e-01 1.220198392868041992e+00 2.809925563633441231e-02 7.665898650884636623e-02 2.782486975193024237e-01 9.570327401161193848e-01 1.953108047770055919e+03 5.270862103239944751e+00 8.455645620088679379e+02
2.174536742400002480e+07 -2.156906915310877193e-01 -1.179082261374334029e-02 -1.436142584654321042e-01 9.160461265525036367e+00 -5.230822647244027790e-01 4.986628330847071133e+00 3.222070312500000000e+01 -3.001022338867187500e-01 -3.667136430740357000e-01 1.220400333404541016e+00 2.814971283078193665e-02 7.660962641239169035e-02 2.770828306674956720e-01 9.573733806610108532e-01 1.954649451786893906e+03 5.274709994004703084e+00 8.462874907596723233e+02
2.175370142400002480e+07 -2.245040139727366713e-01 -2.051072863705987598e-02 -1.432644229789509227e-01 9.206066553366937910e+00 -7.338354538689553230e-01 5.116575376648632378e+00 3.225390625000000000e+01 -3.018621802330016535e-01 -3.678654134273529053e-01 1.220676064491271973e+00 2.827649936079990045e-02 7.648684829473498259e-02 2.759639322757720947e-01 9.577025175094604492e-01 1.956191681814025969e+03 5.278500056415714070e+00 8.470108661735361011e+02
2.176203442400002480e+07 -2.526720267001740239e-01 -2.731308278641618112e-02 -1.371249675258428835e-01 9.183263909445983586e+00 -7.783917821664465553e-01 5.142774426182417535e+00 3.225781250000000000e+01 -3.035716712474822998e-01 -3.690774738788604736e-01 1.220985889434814453e+00 2.828562073409552138e-02 7.640989124774937025e-02 2.747273445129394531e-01 9.580639600753784180e-01 1.957734363633950124e+03 5.282234069481615002e+00 8.477345127861349283e+02
2.177036742400002480e+07 -2.693252903443033031e-01 -2.943421025512444819e-02 -1.316208126145183566e-01 9.222868501519219109e+00 -8.097066364938230176e-01 5.202192458858124979e+00 3.223242187500000000e+01 -3.053074181079864502e-01 -3.703198730945587158e-01 1.221362113952636719e+00 2.827309072017664127e-02 7.623679935932163587e-02 2.734946310520172119e-01 9.584307074546812855e-01 1.959277687254665807e+03 5.285910770183915197e+00 8.484585226961594344e+02
2.177870042400002480e+07 -3.009244262929674507e-01 -3.596418256041009065e-02 -1.249172295756853651e-01 9.389687843888287588e+00 -8.771613449700065290e-01 5.343324646899478836e+00 3.225390625000000000e+01 -3.070494830608367920e-01 -3.715832829475401722e-01 1.221773505210876465e+00 2.827947773039340973e-02 7.598461210727697202e-02 2.721909582614898127e-01 9.588215351104736328e-01 1.960821668676748459e+03 5.289524219786938986e+00 8.491829085407421189e+02
